"t","","",""
-0.16862243754902,1.01682413365542,-0.129032437396928,-0.131460826421791
-0.16862243754902,1.04924716888483,-0.316842288987242,-0.0230344377434496
-0.16862243754902,1.0227861471692,-0.0504985007300282,-0.208665771666634
-0.16862243754902,1.07102677565752,-0.36994400374555,0.101191838940025
-0.16862243754902,1.0334649732241,-0.206191316880933,-0.159796720003855
-0.16862243754902,1.0067619536128,-0.00391159144344384,-0.116423067708468
-0.16862243754902,1.00509699531531,-0.0092370978202353,0.100670979014457
-0.16862243754902,1.03435972336179,-0.250649446923417,-0.0841123776269316
-0.16862243754902,1.02762509122704,-0.184657921066879,-0.148036415474818
-0.16862243754902,1.00446955147981,-0.0929516637736471,-0.017862476081756
-0.16862243754902,1.01556039463977,-0.0119465407071813,-0.176692374838343
-0.16862243754902,1.00073914430771,0.0155935992273386,-0.0351521637009793
-0.16862243754902,1.01964566430389,-0.0669327546058748,0.187609400336422
-0.16862243754902,1.0384631727988,-0.144378709339442,-0.23991779748246
-0.16862243754902,1.12038195577487,-0.221439681058225,-0.454114737130106
-0.16862243754902,1.00818230402949,0.128154905129208,0.00280685759080317
-0.16862243754902,1.03927130622243,-0.167151265222766,-0.228353459513322
-0.16862243754902,1.1003800176938,0.184741718921868,-0.42036493744079
-0.16862243754902,1.01286003581998,-0.140790407325612,0.0778685646865856
-0.16862243754902,1.01359117623797,-0.0993936895211953,-0.132242077384014
-0.16862243754902,1.02492089936951,-0.13326389356262,-0.180841324472401
-0.16862243754902,1.11600085501345,-0.414643716090273,-0.271161385705271
-0.16862243754902,1.01116826387,-0.00228341892348895,-0.149853407888789
-0.16862243754902,1.00639614290347,-0.113265413998326,0.00203529918489367
-0.16862243754902,1.0903907082113,-0.344572268196648,-0.264994053788697
-0.16862243754902,1.0067778880764,0.00407112283969043,-0.116555316817366
-0.16862243754902,1.02613523981003,-0.208912003165401,-0.0964847413501348
-0.16862243754902,1.01314396681345,-0.142145909440134,-0.0790900620806543
-0.16862243754902,1.05271379466209,0.0493440077028337,-0.325225310170777
-0.16862243754902,1.02361139965887,-0.00892050747258624,-0.218404949710466
-0.16862243754902,1.00838418106294,-0.0185809685769135,-0.128426649199901
-0.16862243754902,1.03385693407217,-0.258044511757213,-0.0476779831901396
-0.16862243754902,1.07348550512513,0.239323308054069,-0.308375556644517
-0.16862243754902,1.05083629538347,-0.310440385897373,-0.0887901261354087
-0.16862243754902,1.03238886483839,0.0666806144620133,-0.247750810083962
-0.16862243754902,1.0253857700767,-0.0741888276438099,-0.214270845727144
-0.16862243754902,1.03436252248814,-0.161276352045812,-0.209513164738678
-0.16862243754902,1.04493967313869,-0.293677551767455,0.0751825517462275
-0.16862243754902,1.01596586420791,-0.138574322623251,0.113946453851076
-0.16862243754902,1.01274362415589,-0.155791220813912,-0.0371314393166695
-0.16862243754902,1.01901423931809,-0.195160499074469,-0.0173896386975461
-0.16862243754902,1.00533183515677,-0.0941105376099174,0.0428404655723165
-0.16862243754902,1.02839200431485,-0.221338462646461,-0.0927329471763456
-0.16862243754902,1.07988934660515,-0.363339128937715,-0.184785492650455
-0.16862243754902,1.01579803865033,-0.178257281411398,-0.00836641797168477
-0.16862243754902,1.05131965082396,0.130981253628964,-0.29684494168908
-0.16862243754902,1.01733095722615,-0.161459628763257,0.0943030477254279
-0.16862243754902,1.080821514659,-0.172418540823466,-0.372084658821192
-0.16862243754902,1.02700113471975,-0.227894217158856,-0.0528730224330922
-0.16862243754902,1.00375362860074,0.083281326882874,-0.0241985024696942
-0.16862243754902,1.00002780280106,-0.00625672867942816,-0.00405705821380583
-0.16862243754902,1.02193796115885,-0.13289291322898,-0.163391156648771
-0.16862243754902,1.02072362364299,-0.144402694879542,-0.144998543352664
-0.16862243754902,1.00295219488293,0.0748744889492968,-0.0175190218067192
-0.16862243754902,1.0528840717436,-0.310849604094505,-0.109258373435055
-0.16862243754902,1.01217467691539,-0.150560600203397,0.0427677712203983
-0.16862243754902,1.00781018971941,-0.12439955560809,-0.0143571956447265
-0.16862243754902,1.03839738672172,-0.190898586133372,-0.204516166996121
-0.16862243754902,1.07311885691531,-0.283387690775011,-0.266974713754732
-0.16862243754902,1.05544522719206,-0.0540556761559245,-0.333230568042335
-0.16862243754902,1.01240534393102,0.012539368017894,-0.157503475103909
-0.16862243754902,1.07550214781996,-0.342214466945911,-0.19898273437228
-0.16862243754902,1.04806681171644,-0.0755409310043197,-0.304528503697887
-0.16862243754902,1.08583988314024,-0.229299579189075,-0.355626144710613
-0.16862243754902,1.00268629340732,-0.0431348267820376,0.0593227587472794
-0.16862243754902,1.02720710272607,-0.0237671723989747,-0.23364407419631
-0.16862243754902,1.00750861539205,0.102113259096329,-0.0681651847055481
-0.16862243754902,1.05018776677588,-0.124117664960028,-0.295785649974077
-0.16862243754902,1.00890957131944,-0.121978917556158,0.0549514947185439
-0.16862243754902,1.00466073002981,-0.0182659006959717,-0.0949185932038498
-0.16862243754902,1.0045166720293,-0.0358719320899678,-0.0881302948648307
-0.16862243754902,1.03055920365585,-0.209629316083697,0.134565307854821
-0.16862243754902,1.06610672711163,-0.00427643614100975,-0.369547379488223
-0.16862243754902,1.04516838261199,-0.210525651028659,-0.219216555649255
-0.16862243754902,1.07970592677968,-0.396155847059023,-0.0939437766120034
-0.16862243754902,1.01999495843783,-0.192252953994537,0.0585535389106868
-0.16862243754902,1.02645414456423,-0.0294411761452536,-0.229654801909865
-0.16862243754902,1.0129883363521,0.0728307746155356,-0.14436428870845
-0.16862243754902,1.04262515928786,-0.100930603163224,-0.277272855009531
-0.16862243754902,1.04984888604363,-0.307307615145416,-0.0880040521833335
-0.16862243754902,1.01847724562186,-0.107954461973041,-0.160130365607506
-0.16862243754902,1.03394751675188,-0.236823760162702,-0.113850665434045
-0.16862243754902,1.03123391143797,-0.0854447723136745,-0.236944236021743
-0.16862243754902,1.00860031692598,-0.107564030890653,-0.0755286605318546
-0.16862243754902,1.00000361909646,-0.00268950979219978,-6.88700657961955e-05
-0.16862243754902,1.0436026602345,-0.210265801291216,-0.211883942893032
-0.16862243754902,1.03624570233446,-0.255522627396728,-0.0922677760374794
-0.16862243754902,1.06630582540392,0.18071910368133,-0.323030523101066
-0.16862243754902,1.04551107609641,-0.291480748895066,0.0901797275657842
-0.16862243754902,1.00108894449301,-0.00848004195889856,0.0459038525018239
-0.16862243754902,1.03422555563515,-0.254819559007931,-0.0684798676680579
-0.16862243754902,1.00260452172105,-0.0709248290118441,0.0136196771302327
-0.16862243754902,1.00880649451469,0.123466309535635,0.0494632569152323
-0.16862243754902,1.00802481895943,-0.0817132822369051,0.0971440947472424
-0.16862243754902,1.00009634049328,0.0114246149750319,-0.00788469661609329
-0.16862243754902,1.00220139611532,-0.0360494524480134,0.055750115279586
-0.16862243754902,1.01176509063703,-0.133144327674727,-0.0770790934028074
-0.16862243754902,1.0059404453339,0.0395140932996483,-0.101758616290123
-0.16862243754902,1.00461782209207,0.095471671106342,-0.0119217650194832
-0.16862243754902,1.04055095368056,-0.122776751807175,-0.260138725339374
-0.16862243754902,1.0539039815461,-0.000447393730188418,-0.332736235113595
-0.16862243754902,1.03097585498925,-0.22067157698347,-0.11922780163386
-0.16862243754902,1.02635513641316,0.201026761906909,-0.113987310867948
-0.16862243754902,1.06392814184288,0.0547266669292707,-0.359093418112958
-0.16862243754902,1.01415339278845,-0.121774518522495,0.11695328444699
-0.16862243754902,1.07826195449324,-0.380453082680769,0.133806929515159
-0.16862243754902,1.00729531968537,-0.120722168041761,-0.00836774780668542
-0.16862243754902,1.08970937045297,0.204759594428962,-0.381497078025891
-0.16862243754902,1.01207592991265,-0.1325701210604,-0.0819929930578877
-0.16862243754902,1.06091639396849,-0.12689259489145,-0.330819987837513
-0.16862243754902,1.0677670963971,-0.229752485964072,-0.295534037534795
-0.16862243754902,1.02769623990001,0.0145806988265858,-0.236531107312224
-0.16862243754902,1.0228304878876,0.106022712629136,0.186926165528407
-0.16862243754902,1.001564512214,-0.0558589392880772,-0.00335425522108297
-0.16862243754902,1.03604674064985,-0.172174244103163,-0.209162325667604
-0.16862243754902,1.09421293985171,-0.198538680707473,-0.397346637083861
-0.16862243754902,1.00111882775236,0.00769950551504345,-0.0466864530146256
-0.16862243754902,1.02972290854767,-0.231759936567637,-0.0813424869919056
-0.16862243754902,1.02877981979679,-0.141616774848941,-0.195787146417966
-0.16862243754902,1.00782501568035,-0.121887985453678,-0.0292332213951654
-0.16862243754902,1.01827041383972,0.181692075365755,-0.0621500237377412
-0.16862243754902,1.01739538965542,0.18678389422567,0.0143232590561737
-0.16862243754902,1.00116403847516,-0.0245932167453178,-0.0415283713381762
-0.16862243754902,1.00744814690539,-0.118235085120173,-0.0311806566597884
-0.16862243754902,1.0738219304507,-0.295984031298666,-0.255904262436277
-0.16862243754902,1.00222066334042,-0.0501769372908809,-0.0439150656451922
-0.16862243754902,1.04342524413593,-0.18698917031584,-0.231886373650361
-0.16862243754902,1.00974087154075,-0.00130724889114855,-0.139910395468718
-0.16862243754902,1.01949741858779,-0.164829474200457,-0.110481812720316
-0.16862243754902,1.03590557048392,-0.0718179205745214,-0.260657893116549
-0.16862243754902,1.00567315948848,-0.0548593521416791,-0.0914819938465266
-0.16862243754902,1.00162774225914,-0.0553311875693937,-0.0140211891543216
-0.16862243754902,1.02717422160962,-0.218811637014562,0.0849019967158101
-0.16862243754902,1.00797116666603,-0.0378518741622172,0.120719130432982
-0.16862243754902,1.05887636425537,-0.141627895101131,-0.318057689905308
-0.16862243754902,1.0592305712203,-0.307623870021643,-0.165338917380579
-0.16862243754902,1.03893673896088,0.0209346625079002,-0.280982717383743
-0.16862243754902,1.02717776676544,0.0445676317796795,-0.230451493236172
-0.16862243754902,1.01266115655446,-0.159481618080854,-0.00694488938154424
-0.16862243754902,1.04383833200906,-0.0926347807378595,-0.284635311880138
-0.16862243754902,1.03821830231587,-0.211694499323577,-0.181886454195428
-0.16862243754902,1.08900277596937,-0.37575932972353,-0.211499343248901
-0.16862243754902,1.00060704168145,-0.0199273400536866,-0.0285893858083199
-0.16862243754902,1.03602131091478,-0.227731577215937,-0.146555400474751
-0.16862243754902,1.13721518445943,-0.481159011841197,-0.248484166676886
-0.16862243754902,1.04000045991962,-0.27606871905773,-0.0733963145590657
-0.16862243754902,1.03522697502372,-0.200266017229553,-0.177731292010653
-0.16862243754902,1.00330180743691,-0.0777778156812542,-0.0237724250764438
-0.16862243754902,1.0014954156417,-0.0179985379364853,-0.0516635285620845
-0.16862243754902,1.04144424807414,-0.153557125732265,-0.247035080471479
-0.16862243754902,1.03761300938337,-0.0709638470594991,-0.267590899793203
-0.16862243754902,1.03292693293696,-0.237082867614539,-0.10358456772233
-0.16862243754902,1.01482268790822,-0.149728156409535,-0.0862934937957347
-0.16862243754902,1.00819285231517,-0.0428430842141641,0.120902016502681
-0.16862243754902,1.03640449744952,-0.0282053848891821,-0.270811260099811
-0.16862243754902,1.00096078258757,0.034920565034495,-0.0265149470296049
-0.16862243754902,1.03374821659265,-0.161923090069662,-0.205952150294129
-0.16862243754902,1.08952888464771,-0.350922585470383,-0.25283696226713
-0.16862243754902,1.02655345019263,-0.0712897634023754,-0.220748172668386
-0.16862243754902,1.0485699446962,0.036006391146355,-0.313372731291028
-0.16862243754902,1.02170701929164,0.0127691887570522,-0.209098496140662
-0.16862243754902,1.03219179345264,0.00108208841384054,-0.255770849698804
-0.16862243754902,1.12224724575961,-0.505638216981346,-0.0613911568790412
-0.16862243754902,1.00620218041983,-0.0337665771725288,-0.106313903830482
-0.16862243754902,1.05813321836961,-0.275075802452144,-0.209712209283447
-0.16862243754902,1.01933607100567,-0.13407768430142,0.145152334551168
-0.16862243754902,1.04272614954011,0.0569764352115087,-0.289881887611719
-0.16862243754902,1.06217138213381,-0.0685412988796899,-0.351440087884026
-0.16862243754902,1.00785649449117,-0.0388543126579712,-0.119436409339453
-0.16862243754902,1.11109436423985,-0.462803878357066,-0.142629787993999
-0.16862243754902,1.04597667845095,-0.272916100429106,-0.139942895460471
-0.16862243754902,1.02092563971655,0.151097179489844,-0.139494817756258
-0.16862243754902,1.07256445504161,-0.291985525969815,-0.255223358732764
-0.16862243754902,1.00400727117318,-0.0442407056670879,-0.077931768430489
-0.16862243754902,1.1212668150283,-0.275158055682133,-0.426060224471763
-0.16862243754902,1.08669948600999,0.311651438312453,-0.289463562287479
-0.16862243754902,1.0411963738996,-0.273393034581344,-0.0966754243025907
-0.16862243754902,1.01887810141998,-0.184937403259994,-0.0625359291019026
-0.16862243754902,1.01488610517278,-0.0896943649937481,0.148151028889944
-0.16862243754902,1.01508373646576,0.142587452493715,-0.100318544789334
-0.16862243754902,1.03227979938017,-0.253437227052564,-0.0370291257291314
-0.16862243754902,1.08059150431025,-0.316296591572363,-0.260066271067977
-0.16862243754902,1.05931974279171,0.347555605992178,0.0369244933845364
-0.16862243754902,1.01923348416974,-0.159880261274972,0.115218042456148
-0.16862243754902,1.01396609117038,-0.121059810654675,-0.116067895163149
-0.16862243754902,1.00486772182282,0.0362445487914049,-0.0918992439811128
-0.16862243754902,1.00860851395531,-0.117491701322148,-0.0590494245828204
-0.16862243754902,1.00042445594516,0.0211149836538951,-0.0200810736381797
-0.16862243754902,1.07522695347747,-0.372048490140907,-0.133014745304068
-0.16862243754902,1.02195964633948,-0.13093179263299,-0.165101133927754
-0.16862243754902,1.04251815100774,-0.129890438867954,-0.264523286444287
-0.16862243754902,1.07056456221938,-0.32587634421333,-0.199782607256334
-0.16862243754902,1.00844378119762,-0.0608639978171803,-0.115127901074692
-0.16862243754902,1.02811317977836,-0.131345055911791,-0.199412102745774
-0.16862243754902,1.00494418736157,-0.0885327916125196,0.04554958310558
-0.16862243754902,1.05205830882446,-0.286392885662968,-0.157498572083117
-0.16862243754902,1.01992237591771,0.190537915203207,-0.0627451652929599
-0.16862243754902,1.06667824286918,-0.346341131252612,-0.133604994716276
-0.16862243754902,1.03615006723979,-0.244453422605428,-0.117683839236811
-0.16862243754902,1.01438318779468,-0.162061323726853,-0.0520516957686163
-0.16862243754902,1.0649351844864,-0.346058629479299,-0.119709532285429
-0.16862243754902,1.00457151456566,-0.0661334189025129,-0.0692119843741244
-0.16862243754902,1.01370923138718,-0.110252432453375,0.124301274883613
-0.16862243754902,1.04771206296295,-0.227459750837705,-0.214388965730337
-0.16862243754902,1.00952649375709,-0.0511350151956607,-0.128564971195187
-0.16862243754902,1.00093815883537,-0.00274964404605209,0.0432393023806281
-0.16862243754902,1.00284508058084,0.0747780529469367,-0.0103198082665564
-0.16862243754902,1.01298599904503,-0.108812102874357,-0.11958495109884
-0.16862243754902,1.01220837318771,-0.0701380094882754,-0.1401657960286
-0.16862243754902,1.01785164963301,-0.0524031928407464,-0.18241679210184
-0.16862243754902,1.00113061595447,-0.0298226587808764,0.0370556233872071
-0.16862243754902,1.04127917701708,-0.261566265128051,-0.125878566230872
-0.16862243754902,1.01401974916621,-0.010440761378395,0.167711186868822
-0.16862243754902,1.08456628696948,-0.382274551670452,-0.173638123624721
-0.16862243754902,1.00463929063012,0.068434353846773,-0.067947358236825
-0.16862243754902,1.00878757285469,-0.131589692522225,0.0183444805859511
-0.16862243754902,1.02741439419758,-0.0778600311027861,-0.222526746619481
-0.16862243754902,1.01288461301083,-0.144478392889278,-0.0711423450711516
-0.16862243754902,1.01843361080455,-0.163725555993696,-0.101985106417323
-0.16862243754902,1.00184799707222,0.0570584196883531,0.0210652790221476
-0.16862243754902,1.02804428664463,-0.230198270460647,0.0623202341106203
-0.16862243754902,1.00821620698509,0.119583998739302,0.046899757706419
-0.16862243754902,1.07838623326447,-0.0475926236183264,-0.400813934727135
-0.16862243754902,1.02296517848385,-0.192234944885951,-0.0974858059164692
-0.16862243754902,1.03554637615051,-0.117370978501259,-0.242033779799676
-0.16862243754902,1.00015882890109,-0.0167125241779584,0.00619472068772808
-0.16862243754902,1.06654599072473,-0.264244497933893,-0.260183004138755
-0.16862243754902,1.02781796538726,0.0626200821332382,-0.229103678029024
-0.16862243754902,1.00573707725993,-0.0540500698519889,0.0926588286368367
-0.16862243754902,1.04212828143386,-0.291059270790532,0.0362747274443815
-0.16862243754902,1.02126583179367,-0.0904152079248179,-0.186571673533609
-0.16862243754902,1.03175663471313,-0.253996766019354,0.00271958200222267
-0.16862243754902,1.01245007091873,-0.0657861900544949,-0.143969869422242
-0.16862243754902,1.00608987608531,-0.0672494960397722,-0.087717410151845
-0.16862243754902,1.01786948315076,0.177465635820765,-0.0675591062132508
-0.16862243754902,1.01256222799012,0.158664878449216,-0.0103789160810949
-0.16862243754902,1.01688823210826,-0.0153382793926617,-0.183919585105912
-0.16862243754902,1.00091581553404,0.0404885428205051,-0.0138977583246088
-0.16862243754902,1.00073237549321,0.0353973970955179,-0.0145709175810169
-0.16862243754902,1.02284416459144,-0.206728332766025,-0.0589370975747819
-0.16862243754902,1.02927879307808,-0.218366178790385,-0.108309952639427
-0.16862243754902,1.01695029293641,0.0510646521424608,-0.17770846801719
-0.16862243754902,1.03361574976764,-0.225747561691357,-0.131907378709949
-0.16862243754902,1.00793716716674,-0.0751789981623273,-0.101417213486799
-0.16862243754902,1.12430663543081,-0.44387287847169,0.258925236759582
-0.16862243754902,1.02101348702429,-0.188068708544644,-0.0842537925072342
-0.16862243754902,1.00044737495996,-0.0277078053504022,-0.0112795206876937
-0.16862243754902,1.03842771350172,-0.249557174534616,-0.12670174744932
-0.16862243754902,1.03809773012873,-0.277646868203011,0.0236455889224426
-0.16862243754902,1.03945691672492,-0.0241743561265172,-0.282641614475199
-0.16862243754902,1.03154080151298,0.0661992478450487,-0.2443237294468
-0.16862243754902,1.03993092222479,0.207855174490353,0.195582589810253
-0.16862243754902,1.00496436117003,-0.080672645575888,-0.0586966053333902
-0.16862243754902,1.00788639030026,-0.0483301379189249,-0.116185943733422
-0.16862243754902,1.02709658895709,-0.214025874535909,-0.095500408776231
-0.16862243754902,1.02356284185005,-0.107925965762197,-0.189823278684281
-0.16862243754902,1.03944549514959,-0.28212652082847,-0.0291815632205547
-0.16862243754902,1.02131564348767,-0.0135232677582709,-0.207129826103768
-0.16862243754902,1.06452132901652,-0.228166926657827,-0.28486051588561
-0.16862243754902,1.04495950727955,-0.245529181407518,0.177920749018428
-0.16862243754902,1.01788007691656,-0.172853659143696,-0.0787493714533704
-0.16862243754902,1.00452834046339,0.0751773580129001,-0.0585282123111663
-0.16862243754902,1.0589681100971,-0.293647356422311,-0.187575820053696
-0.16862243754902,1.0181693640384,0.161353515181862,-0.103120788422196
-0.16862243754902,1.04636391318715,0.127760490209546,-0.280276106655115
-0.16862243754902,1.00417108355942,-0.0852885753633984,0.0329457731641826
-0.16862243754902,1.03551732252204,-0.233922344476346,-0.13257624975052
-0.16862243754902,1.12354748675405,-0.300318711826083,0.414930869324592
-0.16862243754902,1.02881302381982,0.0922505365403026,-0.223486188587383
-0.16862243754902,1.07545746880325,-0.22377465359338,-0.32639496260491
-0.16862243754902,1.00377300544727,-0.0775305321955134,0.0393606788828186
-0.16862243754902,1.04217733436462,-0.269377071113412,-0.116488582366293
-0.16862243754902,1.02170684404113,-0.205047563641057,0.0428995548386421
-0.16862243754902,1.00201555941375,-0.0542740151969361,0.0330077654749161
-0.16862243754902,1.07321265391325,-0.0219252554199577,-0.388979027319324
-0.16862243754902,1.02278963414279,-0.190833439637718,-0.0983932620964157
-0.16862243754902,1.10267538208115,-0.238627729021019,-0.398685095269544
-0.16862243754902,1.01272728086691,-0.141220567357413,-0.0753212902660295
-0.16862243754902,1.0188196188442,-0.169360075590119,0.096491349549877
-0.16862243754902,1.04700088811195,-0.21878231638418,-0.219875323182896
-0.16862243754902,1.00048037450567,-0.0268062677291134,-0.0155693218039561
-0.16862243754902,1.00840290780137,-0.129098944375115,-0.0144874781617219
-0.16862243754902,1.00463628568929,0.0892352915723614,-0.036484644188666
-0.16862243754902,1.00428061292337,-0.085922118887974,-0.0345968059154109
-0.16862243754902,1.03938707067094,-0.116683602377358,-0.258283603068738
-0.16862243754902,1.00041170149992,0.0264182170486738,0.0112093847255907
-0.16862243754902,1.02617301635376,-0.000427963283368256,-0.230284338025836
-0.16862243754902,1.05963536472357,-0.329535552374365,-0.119303922375495
-0.16862243754902,1.03477477863409,-0.259826108594284,-0.0570020682955691
-0.16862243754902,1.00771235583471,-0.0532410048512142,-0.112470385010347
-0.16862243754902,1.00011611055199,-0.00569633677070986,-0.0141345793370006
-0.16862243754902,1.02948507467924,-0.244601962332437,-0.00306578055943044
-0.16862243754902,1.00084381066324,0.0384807054584388,0.0144072429817994
-0.16862243754902,1.02001015026803,-0.0309167500649575,-0.198657648267623
-0.16862243754902,1.02554566421308,0.0377005200946371,-0.224326949274563
-0.16862243754902,1.01642762047752,-0.0620479256341179,-0.171099861467189
-0.16862243754902,1.0140408507141,-0.0392971994562841,-0.163507116150527
-0.16862243754902,1.03505257117217,-0.197486141243973,-0.17981392912311
-0.16862243754902,1.0192162949427,0.0381788710818804,-0.193246551533602
-0.16862243754902,1.01575193827651,-0.0365229102475895,-0.174407789790299
-0.16862243754902,1.0244439581997,0.0274750895927469,-0.220749955704967
-0.16862243754902,1.00219444142779,0.0635395718966031,-0.0188791215883794
-0.16862243754902,1.02507542962145,-0.0555613255249962,-0.218386298836506
-0.16862243754902,1.04237555462251,-0.29083900741784,0.0442658857223828
-0.16862243754902,1.03582977373074,-0.0832524936066933,-0.256928671921485
-0.16862243754902,1.05937433991736,-0.0912251154683945,-0.337567727105425
-0.16862243754902,1.02156370407562,-0.13247215669852,-0.161380076788724
-0.16862243754902,1.06108978852937,-0.208178591570994,-0.287355552117619
-0.16862243754902,1.00093297461341,-0.0267746708826846,-0.0339107161170836
-0.16862243754902,1.00133053176415,-0.0344081329667,-0.038456653895305
-0.16862243754902,1.01555136379174,-0.0931868908071471,0.150534965642427
-0.16862243754902,1.0101256774142,-0.141197327677076,0.0204254456093878
-0.16862243754902,1.04646995124559,-0.0109871106716425,-0.308186051370001
-0.16862243754902,1.01423347009128,-0.167435083014475,-0.0251996989931503
-0.16862243754902,1.02834930169873,-0.1327723464768,-0.199684226506009
-0.16862243754902,1.02250536756763,-0.184316796973696,-0.107445544616668
-0.16862243754902,1.03167808302059,0.0258046863447925,-0.252376276911471
-0.16862243754902,1.08471730449217,-0.216020804818835,-0.360481126482638
-0.16862243754902,1.00209456382533,-0.0403047198893265,0.0506857416135388
-0.16862243754902,1.01564296400818,0.0439982803942463,-0.172031339184695
-0.16862243754902,1.07686462427515,-0.399401088874655,0.0107791103993646
-0.16862243754902,1.05377783449546,-0.215517485533551,-0.252982090083955
-0.16862243754902,1.11534615635407,0.0213183612269198,-0.493500330261679
-0.16862243754902,1.07210553771613,-0.310959448874679,-0.229596396219879
-0.16862243754902,1.03466912338972,-0.255497366313714,-0.0725347551372177
-0.16862243754902,1.01111166349403,-0.0809356599349602,-0.125682994094458
-0.16862243754902,1.06467704229941,-0.225143579331073,-0.287832543478676
-0.16862243754902,1.07324213703329,-0.362977499040782,-0.14176043134067
-0.16862243754902,1.08681285857998,-0.246619176217557,-0.34690225063633
-0.16862243754902,1.05093315237298,-0.224728593941407,-0.232287644573981
-0.16862243754902,1.00193856697786,-0.0594882912741339,-0.0184941936545251
-0.16862243754902,1.00900089369724,0.0344906104041241,-0.129973848430256
-0.16862243754902,1.07096440490172,-0.156331770529088,-0.350035904000909
-0.16862243754902,1.00044030199607,-0.0271784304070749,-0.0119218613728842
-0.16862243754902,1.00275193722268,-0.0613303166523574,0.0418334777797789
-0.16862243754902,1.01156589779277,-0.0884840630276276,0.124242247916824
-0.16862243754902,1.0442536462102,-0.278073731868789,0.114632793160865
-0.16862243754902,1.01316797690512,-0.0624694034665018,-0.15035598776422
-0.16862243754902,1.02592231891409,-0.16934807376147,-0.154395059374776
-0.16862243754902,1.0043944680018,-0.0713807613459282,-0.0609346720864977
-0.16862243754902,1.05367753876345,0.0876425415531184,-0.320242315449888
-0.16862243754902,1.00133588442739,-0.0483240524428436,0.0183940043893724
-0.16862243754902,1.04810559098532,-0.260333172363355,-0.175362393978626
-0.16862243754902,1.02738123856917,-0.106881721613703,-0.209972633809287
-0.16862243754902,1.06447642316107,-0.364622016979805,-0.0126822789501618
-0.16862243754902,1.03860632413866,0.0809495342465043,0.268608021931766
-0.16862243754902,1.01331452874841,-0.000444568888484889,-0.163725796779574
-0.16862243754902,1.04603622910533,-0.177430328395214,-0.250420189214963
-0.16862243754902,1.08492623459972,0.227754403481837,-0.353826039484597
-0.16862243754902,1.03491410713573,-0.229353577619356,-0.13580922495082
-0.16862243754902,1.04545287753841,-0.295986617366603,0.0732368861518301
-0.16862243754902,1.00380056592997,-0.0434269554246441,-0.0756946213668811
-0.16862243754902,1.00406632090488,0.0879163618476966,-0.0204912199473383
-0.16862243754902,1.05422827576213,-0.172012784086574,-0.28602248080734
-0.16862243754902,1.04455924696015,-0.124395644288489,-0.275008625486548
-0.16862243754902,1.00180738314086,-0.0518698795609877,-0.0304556810770655
-0.16862243754902,1.02803141728293,-0.205543010686656,-0.120833214302234
-0.16862243754902,1.01332249243157,-0.0823178102312346,-0.141584786564333
-0.16862243754902,1.02921622171563,-0.210176240066082,-0.122930790098677
-0.16862243754902,1.01128454489894,0.0729404092574206,-0.131818539852363
-0.16862243754902,1.00738135328411,-0.0821005332685384,0.0898704255110915
-0.16862243754902,1.06104512600331,-0.12126806788027,-0.333332889358332
-0.16862243754902,1.12684057020004,-0.265791304709883,-0.446233854597968
-0.16862243754902,1.03174787333908,-0.136391900472305,-0.214245008402213
-0.16862243754902,1.12849943653081,-0.330114048452957,-0.40562999551853
-0.16862243754902,1.03193704734153,-0.0581001009900004,-0.24802912720263
-0.16862243754902,1.06191018442495,-0.19697316895051,-0.298085240323996
-0.16862243754902,1.00378305314143,-0.0590309133125692,-0.0639981956574807
-0.16862243754902,1.02459138526474,-0.118460957433894,0.189088625576917
-0.16862243754902,1.00243645160284,-0.0409684924657383,-0.056572273484312
-0.16862243754902,1.01246377238474,-0.101849856001307,-0.121282716097809
-0.16862243754902,1.02914877822501,-0.210262924699007,-0.122215834567618
-0.16862243754902,1.05513377214166,-0.0194352920756651,-0.336049916732369
-0.16862243754902,1.02338354570569,0.0589668690900749,-0.209372371555737
-0.16862243754902,1.06761961455469,-0.364356497494996,-0.0839999054468679
-0.16862243754902,1.04810102304185,-0.15594356656647,-0.272391920856495
-0.16862243754902,1.11869478786466,-0.0274890415125739,-0.500721859910543
-0.16862243754902,1.03751847135829,-0.248440526245324,-0.121333768294658
-0.16862243754902,1.04528869600023,-0.293062132744925,-0.0821160418972259
-0.16862243754902,1.01469380802514,-0.134908521582074,0.106785836369365
-0.16862243754902,1.00698623019436,-0.111388809166051,-0.0401721420092609
-0.16862243754902,1.03060204155104,-0.228285142906753,-0.100132220474776
-0.16862243754902,1.00413318590127,-0.0806850595316964,-0.0421114734556648
-0.16862243754902,1.04322335817117,-0.0108627793357921,-0.296979755301665
-0.16862243754902,1.02897240463507,-0.0938705359233718,-0.22354536896555
-0.16862243754902,1.0260061320892,0.0917467323191935,-0.210407034562537
-0.16862243754902,1.03797575077307,-0.277345466659923,0.021752041653974
-0.16862243754902,1.00004278520376,-0.0088738013258554,0.00261302279503688
-0.16862243754902,1.0706379910158,-0.150108506191613,-0.35175722334485
-0.16862243754902,1.06076152994787,-0.331312676819825,-0.124285693447907
-0.16862243754902,1.03782415453086,-0.254387351735577,-0.111202747289134
-0.16862243754902,1.06128090616023,-0.249253914293178,-0.253356760300173
-0.16862243754902,1.01345768671368,-0.125563552559655,-0.106443774020071
-0.16862243754902,1.08859073450264,-0.428906783018836,-0.0326918755264778
-0.16862243754902,1.05343472595584,-0.136468408590825,-0.301829579906177
