"t","","",""
-0.16862243754902,1.02750083778452,-0.141350535056064,-0.189150727958561
-0.16862243754902,1.0181501419232,0.00598427840841145,-0.191295321192574
-0.16862243754902,1.01112667292667,-0.125840115082976,-0.0808790092647958
-0.16862243754902,1.00360956592206,-0.0659837218435931,0.0536498766255862
-0.16862243754902,1.03516027502225,-0.205448810477734,-0.17131135764279
-0.16862243754902,1.01953763356596,-0.111724467696249,-0.164239549363925
-0.16862243754902,1.00478283548587,-0.0493346021389976,-0.0845851258722059
-0.16862243754902,1.0316433268061,0.0825169982253653,-0.239747572975067
-0.16862243754902,1.09866775160991,-0.447603294656302,-0.0819885299318831
-0.16862243754902,1.05405126159046,-0.33308083439833,0.00901220377873822
-0.16862243754902,1.00994551033647,-0.141129062735531,0.00851595562335095
-0.16862243754902,1.02475093902103,-0.0893640938573177,-0.20525239524434
-0.16862243754902,1.0081297115997,-0.0821340544384139,-0.097874984095034
-0.16862243754902,1.00736924449255,0.113769841076423,-0.043002534936169
-0.16862243754902,1.04956571215739,0.209871584261424,-0.239879349373924
-0.16862243754902,1.00337942600447,-0.00321961945581123,-0.0822186510448104
-0.16862243754902,1.07060096593226,-0.343111080710587,0.168704518459644
-0.16862243754902,1.02807629299957,-0.0648513054676816,-0.229641399592671
-0.16862243754902,1.03413391647051,-0.255953194036665,-0.0626172472811536
-0.16862243754902,1.01461884842918,-0.164780452669716,0.0479459070799167
-0.16862243754902,1.05987691915523,-0.222565702955738,-0.271668164542326
-0.16862243754902,1.10130716239723,-0.347227790545461,-0.303826146702932
-0.16862243754902,1.05503217999602,-0.265273245723091,-0.206695442452635
-0.16862243754902,1.0357004851864,-0.268758864887917,0.0210752831415172
-0.16862243754902,1.00329042717233,0.000838035865918866,0.0811848443462018
-0.16862243754902,1.02981282759959,-0.18548050571503,-0.161590352089339
-0.16862243754902,1.04835230833941,-0.202312589540591,-0.241064677034922
-0.16862243754902,1.01295853507191,-0.108036476701687,-0.120054627053353
-0.16862243754902,1.02501061761844,-0.143595277648116,-0.173283474306373
-0.16862243754902,1.09658318533007,-0.351040384185074,-0.281540993497993
-0.16862243754902,1.00244739060406,0.0316938265258416,-0.0624201272751363
-0.16862243754902,1.01506323055116,-0.000261866647309721,-0.174221966016936
-0.16862243754902,1.02710800702053,-0.048989153586642,-0.229239876366538
-0.16862243754902,1.00245270337269,-0.00442341588295509,-0.0699418036022247
-0.16862243754902,1.06786313535325,-0.0613529140677988,-0.369550396809235
-0.16862243754902,1.04120099542626,-0.288109522793067,-0.0330517133079119
-0.16862243754902,1.01571719201963,-0.0972739663667097,-0.149061026534546
-0.16862243754902,1.04317922244938,0.0145895984735955,-0.29666485091172
-0.16862243754902,1.0105188881624,-0.144959902373062,-0.0116211030875012
-0.16862243754902,1.01404081515357,0.0441150937004213,-0.162273329001173
-0.16862243754902,1.01778098586432,0.0470665518306698,-0.183474452951149
-0.16862243754902,1.01103380252052,-0.016332887630513,-0.148062779322662
-0.16862243754902,1.09511463321128,-0.259571772398121,-0.363178406361917
-0.16862243754902,1.08919404108647,-0.280760364940231,-0.32789827175042
-0.16862243754902,1.04212894558735,-0.0197504361842595,-0.292647671273025
-0.16862243754902,1.13554417067934,0.0755461125980605,-0.532685036804261
-0.16862243754902,1.00088991757705,0.00125191146327511,-0.0421789026063797
-0.16862243754902,1.02474320264806,-0.0287236710040537,-0.221976535015407
-0.16862243754902,1.03055799966443,-0.186580032742106,-0.165038425993163
-0.16862243754902,1.00216937493351,-0.0619115511327349,0.0225923856853889
-0.16862243754902,1.0413034150493,-0.184139026200287,-0.224511962316812
-0.16862243754902,1.0628469521941,-0.270306767825476,-0.237861083525742
-0.16862243754902,1.00519892167536,-0.00808266364586035,0.101781838683027
-0.16862243754902,1.00935336518514,-0.114348498335805,0.0756216684483809
-0.16862243754902,1.01023228929917,0.0467380624337099,-0.135590677638896
-0.16862243754902,1.07822287526597,-0.0766253801639099,-0.395844817904138
-0.16862243754902,1.01972107340826,-0.184956776074357,0.0749803876829086
-0.16862243754902,1.01356740483266,-0.0760992919550657,-0.146723487905478
-0.16862243754902,1.04967794292878,-0.303753832923335,-0.097761919250733
-0.16862243754902,1.00009354406288,-0.00857480256194493,0.0106569056147561
-0.16862243754902,1.03365155772366,-0.254509252867132,0.0605027519172048
-0.16862243754902,1.05550372161701,-0.288992051982222,-0.174847648650085
-0.16862243754902,1.05557857912126,-0.133444004513324,-0.3105460261525
-0.16862243754902,1.06059179894368,-0.217244572586605,-0.278675007254425
-0.16862243754902,1.01211585329874,-0.116229879915401,-0.104255050302117
-0.16862243754902,1.03355668088396,-0.10496067716921,-0.239212601775155
-0.16862243754902,1.00455801200802,-0.0855702921122364,-0.0425972369682561
-0.16862243754902,1.04795563335993,-0.307511519419018,-0.060395984265744
-0.16862243754902,1.00104267225729,-0.00715616676083917,0.0451134232497065
-0.16862243754902,1.04085247735089,0.0923796284133579,-0.273568791827032
-0.16862243754902,1.0362406065205,-0.178655120044006,-0.20463856597432
-0.16862243754902,1.01029989706333,-0.105394702476113,-0.0979685597329647
-0.16862243754902,1.06907205349313,-0.190941036386502,-0.326276839790493
-0.16862243754902,1.03415071159578,0.229647754810367,0.12934296658348
-0.16862243754902,1.0057028450099,-0.0913333493092474,-0.0556455907054352
-0.16862243754902,1.01465978615031,0.171096245834728,-0.0161417561574697
-0.16862243754902,1.02077902934281,-0.0697912760474188,-0.192662929837896
-0.16862243754902,1.00641397654129,0.0373310996078038,-0.10712367235924
-0.16862243754902,1.02076077562154,0.152825053628138,-0.136371052760641
-0.16862243754902,1.08763183489514,-0.0875421576075229,-0.418663801777508
-0.16862243754902,1.00226892206455,-0.046488301681152,0.0488039951565066
-0.16862243754902,1.00363038491934,-0.0762067499559408,-0.0382946575189445
-0.16862243754902,1.07041356596973,-0.242441531521195,-0.294970008654592
-0.16862243754902,1.06081344919963,-0.312676535252811,-0.166007705559426
-0.16862243754902,1.00048820535093,0.0135420767478873,0.028164893106095
-0.16862243754902,1.00480654699543,-0.0912542355365951,-0.0361781893068136
-0.16862243754902,1.02615354405859,-0.230036164760329,-0.008628956273019
-0.16862243754902,1.05334536658935,0.024183207111403,0.330078223772871
-0.16862243754902,1.00906368740954,-0.0840850029380039,-0.105542586331092
-0.16862243754902,1.04179856509355,-0.287678656329214,-0.0508452645150002
-0.16862243754902,1.06406410747466,-0.131259651600709,-0.339121406987993
-0.16862243754902,1.0591747581514,-0.30123563548551,-0.176375339032208
-0.16862243754902,1.00930787582352,0.0118125076763814,-0.136245560888342
-0.16862243754902,1.06455516534614,-0.155792618355164,-0.330161112384817
-0.16862243754902,1.05166133949582,-0.157337084901397,-0.285020375946826
-0.16862243754902,1.02175678000393,-0.130392906554286,-0.164269922397032
-0.16862243754902,1.05431356351893,-0.334009086068682,-0.00387564750049487
-0.16862243754902,1.06264898884957,-0.286175467996808,-0.217546489330041
-0.16862243754902,1.00380719263099,-0.0518628292987226,-0.0702789222657964
-0.16862243754902,1.01347402897273,-0.0262815708860353,-0.162600388787914
-0.16862243754902,1.0768146423692,-0.236727154441658,-0.321698660815784
-0.16862243754902,1.00128316401003,-0.0494793478216296,-0.0109438872930634
-0.16862243754902,1.06488689920355,-0.0287288247289455,-0.364909252725995
-0.16862243754902,1.00388493181882,-0.0270734882156996,-0.0839760833137368
-0.16862243754902,1.02912986569155,-0.200780024689862,-0.13709727256168
-0.16862243754902,1.01252113465012,-0.044613515205075,-0.152343960740833
-0.16862243754902,1.11236543936211,-0.432270867514417,-0.224719308884628
-0.16862243754902,1.01385133358475,0.0759516912594832,-0.148747662860327
-0.16862243754902,1.0312399109727,-0.219682258568415,0.123269863524183
-0.16862243754902,1.00370539065718,-0.0751501705041872,0.0421540402270638
-0.16862243754902,1.0945347125654,0.0815390108874046,-0.437444427000866
-0.16862243754902,1.01737147202565,0.128926639298266,-0.135730003208168
-0.16862243754902,1.06910458065879,-0.365822685286739,-0.0956993590115212
-0.16862243754902,1.07204744408385,-0.385237715881383,0.0296247300277521
-0.16862243754902,1.01034873080793,-0.0608183781632435,-0.130788694934956
-0.16862243754902,1.06527857047204,-0.335305898450398,-0.149627494703779
-0.16862243754902,1.05438392939999,-0.327299955820594,-0.0678248442445316
-0.16862243754902,1.0338477155923,-0.161133337395466,-0.207067975832128
-0.16862243754902,1.01440194283119,-0.111713013532179,-0.12857489734493
-0.16862243754902,1.00937721075731,0.117965368213715,0.0701892121226913
-0.16862243754902,1.06185617683763,-0.288084556575677,-0.211058827227923
-0.16862243754902,1.04816135940906,0.0984398853059456,-0.298247924283129
-0.16862243754902,1.13185495303966,-0.417046575102898,-0.327364917050298
-0.16862243754902,1.00451330934091,-0.0892638922335025,-0.0328473162731194
-0.16862243754902,1.01188589018891,-0.00852696302040734,-0.154403191887529
-0.16862243754902,1.03439384609405,-0.246223872969272,-0.0966666085949175
-0.16862243754902,1.03964162457384,-0.235481503594827,-0.159383716267555
-0.16862243754902,1.01543231863341,-0.107840973058538,-0.139546115155557
-0.16862243754902,1.00878720567579,-0.113798453394868,-0.0685677645844051
-0.16862243754902,1.01413340467343,-0.155889496900567,-0.064537022170331
-0.16862243754902,1.03212024748222,-0.23385917235015,-0.102869299455456
-0.16862243754902,1.12877834224195,-0.440877491717038,-0.282431554915116
-0.16862243754902,1.05988857326783,-0.302366260077154,-0.178713268983213
-0.16862243754902,1.01246710845802,-0.083659991164406,-0.134501492882824
-0.16862243754902,1.04914220612123,0.0502803026147504,-0.313322932186409
-0.16862243754902,1.05326577039118,-0.325025018520786,-0.0610534226172728
-0.16862243754902,1.06047563587813,-0.317605202329697,-0.154063330303594
-0.16862243754902,1.02281320477857,-0.202595585044699,-0.071427451234093
-0.16862243754902,1.01687011581996,0.0466804170041343,-0.178453834691253
-0.16862243754902,1.00510567476939,0.0381116488215156,-0.0937279023435868
-0.16862243754902,1.00099893451123,0.03742909190426,-0.0244526066470178
-0.16862243754902,1.0636904431938,-0.27376510386091,-0.237676306875231
-0.16862243754902,1.00289048007327,0.0709505039382188,0.0274834679854342
-0.16862243754902,1.01114036282446,0.148879963618079,0.0154786874719904
-0.16862243754902,1.02238347410534,-0.166909692452083,-0.131943634515842
-0.16862243754902,1.02898765391921,-0.000382406778394898,-0.242518959430439
-0.16862243754902,1.03001448522533,-0.136746137739689,0.20550020337525
-0.16862243754902,1.06739616059465,-0.327332309185324,-0.179410487473829
-0.16862243754902,1.01916866589787,-0.139739067144029,-0.138483799275444
-0.16862243754902,1.00938634762254,0.111590482474394,0.0800522516105115
-0.16862243754902,1.02599389834274,-0.167303671259073,-0.157076290444386
-0.16862243754902,1.03273214727512,0.173643046892349,-0.190745328334452
-0.16862243754902,1.00068913210102,-0.027776708010797,0.0246412986097414
-0.16862243754902,1.03474217673175,-0.248642115544431,0.094172558025955
-0.16862243754902,1.07148395712161,-0.11141588951509,-0.368326444791225
-0.16862243754902,1.04127036402881,-0.252535599225229,-0.143072506543508
-0.16862243754902,1.04315805409938,-0.295181580338519,-0.0323505867221012
-0.16862243754902,1.02719518259104,0.120103095517158,-0.201755271518319
-0.16862243754902,1.00065720941541,-0.0222264091205524,-0.0286502616505917
-0.16862243754902,1.01201356948776,-0.0584234055799219,-0.144076960364245
-0.16862243754902,1.03092777225959,-0.0658679893853082,-0.241812902034729
-0.16862243754902,1.04099198103021,-0.0806872749113129,-0.277765851458708
-0.16862243754902,1.02977666293491,-0.244140697293076,0.0289014783463389
-0.16862243754902,1.02274640209291,-0.143396779022561,-0.15952293490262
-0.16862243754902,1.02507886295072,-0.200936356886188,-0.102035561201212
-0.16862243754902,1.02204363318896,-0.0107648212835179,-0.210849014142388
-0.16862243754902,1.01016996156846,0.124630943367643,0.070074811526849
-0.16862243754902,1.05724694474874,-0.121413776398732,-0.32098254949631
-0.16862243754902,1.02839723666784,-0.237146695933023,0.0369096328089792
-0.16862243754902,1.03292821037679,-0.10708708148409,-0.235527163553225
-0.16862243754902,1.0474461796946,-0.251118734665095,0.184615493545381
-0.16862243754902,1.02953762347268,-0.154524594525653,-0.189920688268697
-0.16862243754902,1.05089064171097,-0.257596677653357,-0.194974594492847
-0.16862243754902,1.00808019051076,-0.127311841080151,0.00416720781675696
-0.16862243754902,1.05978041903283,-0.340004886017134,-0.0867825676612238
-0.16862243754902,1.05488954493216,-0.096833009573378,-0.321582524811519
-0.16862243754902,1.03242058287048,-0.0883011243364753,-0.241029399400839
-0.16862243754902,1.05343678032334,0.0164816140118688,-0.33084347739915
-0.16862243754902,1.0262882638997,-0.0396936991467245,-0.227358771254411
-0.16862243754902,1.0098040035647,0.0362259267371537,-0.13561639962532
-0.16862243754902,1.02472433865172,-0.169933991649458,-0.14554177650179
-0.16862243754902,1.03027797426424,-0.245889925275063,-0.031793850069588
-0.16862243754902,1.04517539711477,-0.0721831008131144,-0.295264645176205
-0.16862243754902,1.00000909759293,-0.0026374189217112,-0.00335250504351166
-0.16862243754902,1.10705040508161,-0.46309351591202,0.105380239663763
-0.16862243754902,1.02239700785602,-0.173824166423599,-0.122803912152999
-0.16862243754902,1.00566582969484,-0.0992108516334479,0.0389995888948753
-0.16862243754902,1.01524437137251,-0.167365169533131,0.0520579833522637
-0.16862243754902,1.0489865732461,-0.265464560346712,-0.172920207178137
-0.16862243754902,1.02256194544421,0.030919855411178,-0.21136909616121
-0.16862243754902,1.06570489327717,0.262405983507176,-0.25859238073564
-0.16862243754902,1.00692049978513,0.0998851881981749,-0.0625447205298028
-0.16862243754902,1.03455506278858,-0.183733495533819,-0.191170553591287
-0.16862243754902,1.03797596633629,-0.278175386608748,-0.0035441468407265
-0.16862243754902,1.03592851531062,-0.126121308504247,0.239251550412617
-0.16862243754902,1.0266907239961,-0.194257377974592,-0.127898060353061
-0.16862243754902,1.0083338380428,-0.123080567601983,0.0398535170455512
-0.16862243754902,1.07145671276323,-0.307833768765757,-0.230776641220146
-0.16862243754902,1.03639386687407,0.0943868419045666,-0.255349508261647
-0.16862243754902,1.06487374037472,-0.231694077090599,-0.283326556434061
-0.16862243754902,1.04550410200842,-0.0291881381928122,-0.303688787914963
-0.16862243754902,1.0574742748894,-0.331391500080878,-0.0918232853202684
-0.16862243754902,1.0008142746054,-0.0227841292285211,0.0333180988237443
-0.16862243754902,1.00000010003145,0.000337681922818001,0.000293315235523294
-0.16862243754902,1.02460709692709,0.189663691525751,0.117674921670598
-0.16862243754902,1.01227057166886,0.15144837141376,-0.0418939263249565
-0.16862243754902,1.04007262806934,-0.169933677975862,-0.229942637952715
-0.16862243754902,1.0097113238731,-0.125642204466768,-0.0610818632189036
-0.16862243754902,1.08567842393137,-0.256921371140045,-0.335691896300192
-0.16862243754902,1.06122619541182,-0.352848347360131,0.0412199174364865
-0.16862243754902,1.03823372416521,-0.274369479427662,-0.0514845098312509
-0.16862243754902,1.04446304245528,0.0332282404922911,-0.299664697768579
-0.16862243754902,1.00301063900414,0.0185453088459132,-0.0754083117122992
-0.16862243754902,1.00111213300136,-0.0137953241382765,-0.045113100918207
-0.16862243754902,1.12425748700712,-0.290998526119271,-0.423408496475885
-0.16862243754902,1.00233364184011,0.0411390110891049,-0.0545922277533787
-0.16862243754902,1.00698228848263,-0.0863949600503494,-0.0809273760579127
-0.16862243754902,1.01916476056157,-0.196311909615363,-0.0125874268097465
-0.16862243754902,1.00920459644283,-0.135664231728284,0.00944106513607222
-0.16862243754902,1.05528746189895,-0.285686306152237,-0.178927252586685
-0.16862243754902,1.03189326903742,-0.0336125261893104,-0.252336911227638
-0.16862243754902,1.02045463420585,-0.195840986906945,-0.0545341023535982
-0.16862243754902,1.02517764981204,0.0490534382096168,-0.220415457429705
-0.16862243754902,1.02108577441005,-0.193466240489261,-0.0720206393578849
-0.16862243754902,1.03028606027428,-0.237569400661299,-0.071064378312428
-0.16862243754902,1.04948543848892,0.19976410881838,-0.248020133110762
-0.16862243754902,1.06107881740808,-0.24134446129962,-0.260079041354967
-0.16862243754902,1.04216133642382,0.168551700187712,-0.240188624835815
-0.16862243754902,1.07699030610699,-0.331908086962394,-0.223036188223753
-0.16862243754902,1.02319364135199,-0.144327609734217,0.161538753157103
-0.16862243754902,1.10097177566417,-0.31442979256641,-0.336560182368249
-0.16862243754902,1.03392654062067,-0.0164221939138451,-0.26217246794214
-0.16862243754902,1.0131183553898,0.0439009227084707,-0.156465686375869
-0.16862243754902,1.02443391740835,-0.0745315097185264,-0.209546904524231
-0.16862243754902,1.01913045311441,0.169649790845163,-0.0992261504411698
-0.16862243754902,1.01661996057849,0.0392077193372704,-0.178826449360749
-0.16862243754902,1.03207304123857,-0.101187397605909,-0.234384028929393
-0.16862243754902,1.03101015911888,-0.206130073682907,-0.143151461500816
-0.16862243754902,1.03198478326941,-0.254432166294655,-0.0160270288643392
-0.16862243754902,1.08280389954945,0.274717769244946,-0.311439291260057
-0.16862243754902,1.00078959768495,-0.0390863850510403,-0.00721618583795723
-0.16862243754902,1.03601857039456,-0.173166984649814,-0.20820104137512
-0.16862243754902,1.00738066920809,-0.0486851590997317,-0.111559705886931
-0.16862243754902,1.03938091563561,-0.15401753323126,-0.237889233141986
-0.16862243754902,1.13851046060621,0.0043323965795038,-0.544230924562028
-0.16862243754902,1.06155869024835,-0.356110757933707,0.00959066867668476
-0.16862243754902,1.01363763241975,-0.0141141275035063,-0.165112208095981
-0.16862243754902,1.02142880051256,0.007121668910859,-0.208004991162351
-0.16862243754902,1.02664254078698,-0.162486719688705,-0.166111325557139
-0.16862243754902,1.0107006581321,-0.131192946201536,-0.0656066400269524
-0.16862243754902,1.0294961675628,-0.137561782471601,-0.202334166738398
-0.16862243754902,1.02199960203461,0.00735031086265373,-0.210782256105981
-0.16862243754902,1.03659799141554,-0.130337248629782,-0.239890803129997
-0.16862243754902,1.04592924793628,-0.267622448108605,-0.149486510953046
-0.16862243754902,1.01661734293338,-0.133326282373905,-0.125438926897824
-0.16862243754902,1.04723770581399,-0.310892164155167,0.00727150228406079
-0.16862243754902,1.04686361309228,-0.232185670762209,-0.204971311917833
-0.16862243754902,1.07193301711543,-0.0719976261091295,-0.379284504055791
-0.16862243754902,1.12880551632692,-0.466137298138711,-0.238574753429648
-0.16862243754902,1.02020883995582,0.026598081492405,-0.200296328435954
-0.16862243754902,1.06009344723093,-0.172056173779215,0.306911697278588
-0.16862243754902,1.03195867497798,0.045027468501581,-0.2508211194111
-0.16862243754902,1.01772607199779,-0.165029017567419,-0.0923676403551284
-0.16862243754902,1.00525662409676,-0.0643993981328978,-0.0799599763040389
-0.16862243754902,1.08212152696181,0.0102916122873603,-0.413377650376363
-0.16862243754902,1.04927229695437,-0.197317502760961,-0.24907459978905
-0.16862243754902,1.02869870346931,-0.21176822107355,-0.115651385909511
-0.16862243754902,1.04767420156494,-0.0757701265553598,-0.303117337918025
-0.16862243754902,1.08005610054762,-0.0867696617978338,-0.398738267691504
-0.16862243754902,1.07848104321855,-0.33738452531156,-0.222020365421902
-0.16862243754902,1.00943513704542,-0.135283514641036,0.0256450105923328
-0.16862243754902,1.03851303173468,-0.27342885468032,-0.0612043994412254
-0.16862243754902,1.01344519358087,-0.0652988423997389,-0.15102059983134
-0.16862243754902,1.01469649531499,-0.051564396648313,-0.164164827544814
-0.16862243754902,1.01009169898423,-0.117599065444052,-0.0803473718520086
-0.16862243754902,1.00149058846722,0.054344720044316,-0.0054818055169569
-0.16862243754902,1.01460273681496,-0.0270871710242451,-0.169366462790898
-0.16862243754902,1.02294201188362,0.015715952978588,-0.21485662311987
-0.16862243754902,1.03956025442029,-0.259954848708219,-0.114494537876085
-0.16862243754902,1.00064280202712,0.0175500793763308,-0.0312731828021475
-0.16862243754902,1.02285676130404,-0.142806356079253,-0.160755400558591
-0.16862243754902,1.04534901740239,0.081845758989487,-0.293352756795589
-0.16862243754902,1.01701434279245,-0.131579086527897,-0.130403671091167
-0.16862243754902,1.03540523200433,-0.147946079630187,-0.223999892821391
-0.16862243754902,1.04083252104776,-0.287088348365355,0.0302095531825879
-0.16862243754902,1.02485016549711,-0.0687051070727598,0.213535641010064
-0.16862243754902,1.00434206453381,0.035111613774972,-0.0864300709830981
-0.16862243754902,1.02422408348229,-0.0971960880331491,-0.198967066762779
-0.16862243754902,1.01069152016717,-0.0949611797432385,0.111712681820825
-0.16862243754902,1.00992702486336,-0.0492915609415185,-0.132374233026332
-0.16862243754902,1.01460651092057,0.0111888431731319,-0.171175879699382
-0.16862243754902,1.0600348609449,-0.346988007838752,0.0572121388742184
-0.16862243754902,1.04222036967647,-0.222906264085746,-0.191144176997075
-0.16862243754902,1.08221195363188,0.121696163587903,-0.395439952902743
-0.16862243754902,1.04356489009272,-0.258682554855824,-0.148697732489385
-0.16862243754902,1.00216720266326,-0.0332408345553832,-0.0568695789677782
-0.16862243754902,1.02229779779765,-0.20740972455013,0.0455411192655194
-0.16862243754902,1.04233972227433,-0.29155322386072,-0.0383251130114603
-0.16862243754902,1.01853107290559,0.0224992519678671,-0.192091983526392
-0.16862243754902,1.01247271774663,-0.0251998629332284,-0.156416019286346
-0.16862243754902,1.03811297798591,-0.275718960395299,0.0407137561681414
-0.16862243754902,1.01900401753611,-0.188763345891845,0.0523219552621026
-0.16862243754902,1.01308857767604,-0.0522851972628149,0.153670831210226
-0.16862243754902,1.01896777867979,0.0449512251887957,-0.19045923800553
-0.16862243754902,1.00248344121457,0.021244871050774,-0.0672436269355712
-0.16862243754902,1.02387016739199,-0.218107566989401,-0.0271883963716181
-0.16862243754902,1.02492864250469,-0.149688098678237,-0.167547591270687
-0.16862243754902,1.04933262504839,-0.295582731688526,-0.117174257917424
-0.16862243754902,1.00782256309094,-0.0419379670929179,0.118099642638317
-0.16862243754902,1.05332272822697,-0.215473502319732,-0.251117382109599
-0.16862243754902,1.01299897723923,-0.0809209296626149,-0.140066880561594
-0.16862243754902,1.0229077512497,-0.184657570418168,0.110642890661667
-0.16862243754902,1.07279942533171,-0.368728762163872,-0.122219912228493
-0.16862243754902,1.01173355115564,-0.125321995180289,-0.0888773090166106
-0.16862243754902,1.01274311434237,-0.108414371981398,-0.117876798377672
-0.16862243754902,1.06329589707313,-0.300247672887215,-0.201120609730483
-0.16862243754902,1.00081790694719,0.00298605393487255,-0.0403431078135031
-0.16862243754902,1.01002117449562,-0.128727653154573,-0.0597659120471811
-0.16862243754902,1.10712627013395,-0.125442363509614,-0.458249704263765
-0.16862243754902,1.03392927169795,0.0138841812012373,-0.262329884660942
-0.16862243754902,1.00750760329499,0.120537444508352,0.0232872318794826
-0.16862243754902,1.07508989645562,-0.305687039428294,-0.249747311069667
-0.16862243754902,1.00140403149614,0.0210837140358206,-0.0486365222768193
-0.16862243754902,1.01958740893659,-0.148422276971899,-0.132398308752463
-0.16862243754902,1.03332529080513,-0.231353504170376,-0.119317696615337
-0.16862243754902,1.08540479460687,-0.0988907250845522,-0.410273314569484
-0.16862243754902,1.03940465538587,-0.221599927264849,0.176792278886918
-0.16862243754902,1.06288399855816,-0.329686599279439,0.145014277388611
-0.16862243754902,1.02108289122552,0.0350750457650513,-0.203420775532037
-0.16862243754902,1.05773753103596,-0.0971716163564051,-0.330705853496318
-0.16862243754902,1.02230763153439,-0.110341197623669,0.181487502601219
-0.16862243754902,1.02421395634667,-0.15450019680815,0.158568337197368
-0.16862243754902,1.00166300891092,0.0209151166736392,-0.0537711941006855
-0.16862243754902,1.02336249054153,-0.201625546663491,-0.0813506360147466
-0.16862243754902,1.03118533131698,-0.0844428009075103,-0.23709196717351
-0.16862243754902,1.04368258344634,-0.108602788284897,-0.278350084185302
-0.16862243754902,1.01919883259873,-0.132209685907906,0.14590016902916
-0.16862243754902,1.00487090744778,-0.0718353691967509,-0.0678617739768474
-0.16862243754902,1.03934812273391,0.109775557653144,-0.261139516681102
-0.16862243754902,1.00615713147799,-0.10168943676052,-0.0448489874506151
-0.16862243754902,1.04927050522111,-0.317163415508323,0.0193897135113838
-0.16862243754902,1.00535808684969,-0.0636656148098507,0.0818020310563448
-0.16862243754902,1.05273215631602,-0.328904212873809,0.00818606716596468
-0.16862243754902,1.03705494619307,-0.226525042669532,-0.155465000778572
-0.16862243754902,1.00316869292988,0.00460710357840109,0.0795374193148691
-0.16862243754902,1.01466186957619,-0.14124375193092,-0.0979229907239735
-0.16862243754902,1.0656407779942,-0.12767667484224,-0.345382301841479
-0.16862243754902,1.0012948742342,-0.05090483164664,-0.000351116384861377
-0.16862243754902,1.0005511963761,0.00330657858562877,-0.0330418387458337
-0.16862243754902,1.05206010442801,-0.109462371376001,-0.30797475965057
-0.16862243754902,1.03781680621532,-0.272393561426852,-0.0535300939300491
-0.16862243754902,1.08086528041777,-0.395364502984722,-0.109346532602701
-0.16862243754902,1.0115062506507,-0.142492614389044,-0.0532986861940025
-0.16862243754902,1.07940269619096,0.15785947296915,-0.374420308394487
-0.16862243754902,1.08292947713932,-0.38885531913756,-0.146723526524099
-0.16862243754902,1.03074275363746,-0.0918103899434123,-0.232382177618195
-0.16862243754902,1.02808619787747,-0.151350459013669,-0.184537987478216
-0.16862243754902,1.09129228164103,-0.35699117062724,-0.251944732160594
-0.16862243754902,1.12093179786454,0.00922536491398198,-0.506362506615594
-0.16862243754902,1.0416901851038,-0.200529389206696,-0.21191131589882
-0.16862243754902,1.05626285531766,-0.122465758567812,-0.317322166736307
-0.16862243754902,1.02661988462772,0.102165822627879,-0.208591783634461
-0.16862243754902,1.07625036819072,-0.376311100760835,0.129247090779
-0.16862243754902,1.10287016252244,-0.152213464800514,-0.439492498816183
-0.16862243754902,1.12933187094063,-0.059006589423579,-0.521448652435561
-0.16862243754902,1.00806921882511,-0.126576649157903,-0.0134870986730492
-0.16862243754902,1.0252630551942,-0.119158595178873,-0.192264301265608
-0.16862243754902,1.05973433476581,-0.0506796768915189,-0.347085624351845
-0.16862243754902,1.05609333592167,-0.178995179087616,-0.288606756749655
-0.16862243754902,1.01500234901703,-0.167225611326613,-0.0475958341299476
-0.16862243754902,1.01612005873209,-0.175984648702211,0.0391072522541968
-0.16862243754902,1.03169732611377,-0.148789551236745,-0.205574906428473
-0.16862243754902,1.00590469439051,0.00142614012495939,0.108821966170472
-0.16862243754902,1.0807592612307,-0.224854980904439,-0.342754749490627
-0.16862243754902,1.09639183801774,0.413414482202278,-0.176531947186159
-0.16862243754902,1.04440488194118,-0.0265667737163153,-0.30012624669775
-0.16862243754902,1.05141624625704,-0.0512060404464372,-0.320708690738244
-0.16862243754902,1.00573498742578,-0.0205533705302633,0.105263592434281
-0.16862243754902,1.02839498493482,-0.00828627976433715,-0.239849082980862
-0.16862243754902,1.01578616203334,-0.0662043673264772,-0.16564573259012
-0.16862243754902,1.02081716253477,-0.0563298305308633,-0.197217214050681
-0.16862243754902,1.00911912131962,-0.0976459367455102,-0.0937372500662135
-0.16862243754902,1.06176336936996,-0.326994712144282,0.142884256534872
-0.16862243754902,1.14050885253626,-0.154547162047373,-0.526189716182939
-0.16862243754902,1.10406124259532,-0.467039800171699,0.0287237263722762
-0.16862243754902,1.00411775396612,0.0597963431694753,-0.0683875805502533
-0.16862243754902,1.03405708108993,-0.257336593365101,0.0552442274583442
-0.16862243754902,1.05124129864805,0.196475323901736,-0.257887019993139
-0.16862243754902,1.02703778621359,-0.206047151707791,-0.111135887919327
-0.16862243754902,1.05488187203577,-0.328179744612403,0.0712307460008277
-0.16862243754902,1.10972877679259,-0.387817780336061,-0.284772413159678
-0.16862243754902,1.07296964514339,-0.119351668030438,-0.370160828205096
-0.16862243754902,1.11706118569701,-0.459044404737806,0.192623796737899
-0.16862243754902,1.01906799786977,-0.00562468148437599,-0.19613247370208
-0.16862243754902,1.05336769004443,-0.302157641350708,-0.135219267129072
-0.16862243754902,1.04105088317013,0.274662261389681,-0.091365111052426
-0.16862243754902,1.03409816414932,-0.0776403990873948,-0.251656475232704
