"t","","",""
0.315172449418662,1.07404438733456,0.177640370865952,0.349306805836186
-0.0260130231044304,1.00465988062918,0.0826749774396067,0.0500631985713879
-0.217054776927403,1.03383619260148,-0.0300994435797205,-0.260597959755862
0.00906304182950504,1.00152311965659,0.0551189817166868,-0.00323373795797258
0.202728093343244,1.02729795080183,0.030686283186057,0.233236857605872
0.370207274055415,1.11482752030599,0.379455625104353,0.314410287058578
0.0371534669760917,1.0081431856798,0.114929166798657,0.056071110668412
0.365884136239427,1.05177361529812,0.271258218057773,0.180684025230245
-0.125973418421181,1.00077849765534,-0.0217518761862638,0.0329310985491027
0.00696559140594244,1.0045811688065,0.0856150328322178,0.0430510263961658
-0.115748235969809,1.01421494250459,-0.120364897380927,-0.118929563515812
-0.0872669512951004,1.00214802169534,-0.0237649161018018,0.0611218958357813
0.346789602531054,1.03148356480099,0.208741181372082,0.142777672112817
-0.435961463296166,1.11628948766433,-0.403348617434588,-0.28881155289133
0.0944948480194172,1.0009209582583,0.0428291091673156,0.00290380588995738
0.175894310891383,1.01218332740359,0.10160590914153,0.119127358324281
-0.185182725151794,1.0198310943974,-0.0905834219839308,-0.17846597648147
-0.0351641929049253,1.00220265397039,-0.0557863600204666,-0.0360283452431586
0.0816877655589536,1.00853101440857,-0.038128110250944,0.125224016197693
-0.199762397816729,1.01366554959574,-0.00686680126012997,-0.165742853473956
-0.214066569017552,1.03384395915765,-0.175228138148487,-0.195265028839749
0.290737435093767,1.04664412650809,0.177146526973917,0.253146273002295
-0.170777985352121,1.02301075102776,-0.130517923471457,-0.17180241084187
-0.115475489145634,1.00382399524718,-0.0874460933538408,0.003974190630075
-0.198792755830527,1.01593728706775,-0.0764431005330176,-0.162126566717094
-0.15625928250594,1.03010492358377,-0.00930985081279572,-0.24704145455645
0.143146704137191,1.03085791676544,0.230473865703644,0.097723291929841
-0.0231936560108055,1.01453355002094,0.021672383335161,-0.169731057613679
0.29033239549821,1.05005302054754,0.129364804061966,0.29304623087666
-0.142894938362115,1.03704171016626,-0.10884030440509,-0.252208835613605
-0.728206403664158,1.36994759610784,-0.614140364719864,-0.706815413317648
-0.305142484605175,1.03868645363783,-0.227395156648683,-0.164805921324015
0.324449760997856,1.0259288377665,0.155544599031726,0.168332581139158
0.251510208459084,1.04340706239854,0.21868616903144,0.202174818752235
0.362805676783293,1.12824342508205,0.366088733533515,0.372709357838918
-0.0693097086862929,1.0028022718089,0.0358858892119873,0.0657616856577617
0.371825726847712,1.0994104897948,0.344908319704679,0.299569150730391
-0.254130619609554,1.0032073067787,-0.0648027900525518,-0.0471751923746723
0.252884631692634,1.02858499002168,0.214317936743851,0.109794825414284
-0.15745650699208,1.01434855613191,-0.141931626028506,-0.0935863604367375
-0.0701532312976192,1.01529924139798,-0.0996691206111439,-0.144563536135232
0.0884506465472007,1.01086969991359,0.143404974003226,0.0359522410222959
-0.340313300710478,1.08722991937751,-0.322989417874256,-0.278831012498385
0.202829825292075,1.02219906913998,0.1250885261606,0.171008179844175
0.0471840808296491,1.00782673987656,0.108806912963145,0.062255869616053
0.0146711026690043,1.00101006805308,0.0304778903486631,-0.0330492744780022
0.207922543674403,1.03786229728771,0.266104807455369,0.0796641674810847
-0.0741385696805917,1.00008210764153,0.0120610093311797,0.00433059795408469
0.482029572812323,1.15010164054898,0.405778503884071,0.397589724941497
0.274983512651064,1.03527865069258,0.221594911213153,0.150657160149415
-0.620479802237304,1.2783070197897,-0.554474143747669,-0.571513132621556
-0.035862203568467,1.00214296141622,-0.0134060431984662,0.0641154671029217
-0.163343098479725,1.03068853499465,-0.21793212986265,-0.121755669038198
0.063566917140876,1.00302428839445,-0.0433144057372143,0.064665178920471
-0.115137416946022,1.00483835973356,-0.0982244640283694,0.00721691474042413
0.269676959767251,1.01032605458208,0.055406313503159,0.13299953756079
0.0145773361921983,1.00099691481325,-0.00300076209931132,0.0445625278957482
0.386980881687342,1.07975419078024,0.34790932630055,0.211726741770121
0.0527405820681614,1.00379925130454,0.00259657970401973,0.087213500637232
0.0990712810649356,1.0003781194576,-0.00233363172356865,0.0274032124485877
0.0819537417878971,1.00431707676225,0.0712297945182638,0.0598256387275934
0.24429127624483,1.03023234434028,0.21498095657425,0.123133552029032
0.0961920577008297,1.00371284132948,0.0857329614085063,0.00945130561517811
-0.063833408722447,1.00348898190362,-0.010887722058213,0.0828950801335109
0.116755899275357,1.00491948732753,-0.000751444192858268,0.0993106809072089
-0.107687606099334,1.02272494784718,-0.0549009553267216,-0.207249135229136
0.479893178234223,1.11882952689618,0.334008468628948,0.374456744015741
-0.187424409532533,1.01221870046169,-0.0591547469215779,-0.145215059415302
-0.0363244512058495,1.0038607464363,-0.0850438534832911,0.0224486351556353
-0.48273446989375,1.16993677510444,-0.381185610854733,-0.472704546010584
-0.144109599833777,1.00732720917172,-0.0416305592540453,-0.113907870113853
0.0449237534350939,1.02506037714592,-0.101513223785273,0.201106544377005
-0.264646887153074,1.0373195571549,-0.228373491138081,-0.154523176907007
-0.213229775267918,1.02224520819208,-0.0906542251926233,-0.191747430560072
0.0228281116728955,1.00081484353782,-0.0342954777022167,0.0213112940667663
0.0453942480462185,1.00667167777272,0.0137151706071001,0.114890212485482
0.198640466411939,1.02438636289085,-0.0334383503230431,0.219657226615527
-0.100005808987467,1.01002246946174,-0.141767460621818,-0.00688301724824672
0.0647908964275609,1.00914977028034,-0.107454269984593,-0.0826851783510668
-0.144451859454005,1.02255112547143,-0.178560399639343,-0.117162228911595
-0.196383946537741,1.00070506916269,-0.0141173567593623,-0.0348042481032105
0.493284881662598,1.14143141088246,0.406653171701693,0.370808392157035
-0.160102342207605,1.00077063438884,-0.0339959662169304,-0.0196503673253209
-0.147144936930551,1.00153026909711,-0.0149967132564283,-0.053272680702461
0.32468092510352,1.07695970552895,0.29469464709831,0.270180073848168
-0.0862842554935677,1.00167316889909,-0.0294808899587444,-0.049799743167919
-0.044792270926325,1.01227334804697,-0.122503097734095,-0.0984394342312298
-0.158047233960977,1.02314796112682,-0.0127478393581714,-0.216030652801102
-0.0398571296912176,1.00069404598772,0.00914839118580754,0.036123131287225
-0.0395283110729434,1.00106814896256,-0.0460737080131254,0.00382783192409
-0.110859019645573,1.00000270072844,0.0014336127331056,0.00182926726107254
-0.380929295201705,1.04164928937996,-0.181624843154614,-0.228135175750756
0.289058114984722,1.04283026825234,0.254208029057663,0.151239037109694
-0.299281163395908,1.04448761230285,-0.260627050020364,-0.151749507583325
-0.429084031237954,1.07569101461286,-0.272761332159083,-0.287597660973865
-0.284467461839779,1.07540583663424,-0.278214904866973,-0.281236875563746
-0.237952620959181,1.04158198600089,-0.250374191367704,-0.149016099326621
0.404814871463889,1.0908424941777,0.344712283463622,0.266666062207252
0.0419533964826527,1.00887526242932,0.132588816720622,0.0157955950333268
-0.227044450538438,1.00544796347365,-0.0841598451943123,-0.0619897387491006
0.335448969233138,1.08176149438652,0.242823236046196,0.333533816536502
0.00551086238401551,1.00058211565888,0.0271368248217407,0.0206920978875361
-0.0517513637289309,1.02548675822905,-0.17533504552881,-0.144501602456642
-0.279939128567753,1.08914275301214,-0.308366353509267,-0.301897546300485
-0.256974634829268,1.03879050043788,-0.210607954191492,-0.186359849300391
0.078508616519801,1.00109282115741,0.0426661124911473,0.0191426073930127
-0.242050823455683,1.01874170749524,-0.104921790297932,-0.163786704316932
-0.0712573891896101,1.01319812481952,-0.162570066300189,-0.0118917484392185
-0.0702138805138742,1.01644363748514,-0.0968726500973689,0.154186114313634
-0.0300751356818568,1.00038761075558,0.00577658885041537,-0.0272397278713542
0.309684723989463,1.04085860615474,0.168772762604758,0.234312595925052
-0.385231667568729,1.05996266056637,-0.293121691569935,-0.193908524119257
-0.0543991040653018,1.02329014649098,-0.119070262510094,-0.181507565934061
-0.293464843592373,1.04931550917271,-0.285556008961494,-0.139716869190374
0.0976703225599883,1.01965396540754,0.0950126810754796,0.175119386722793
-0.00712646996622953,1.00109761834735,-0.0468647462260838,-0.000370164700322146
-0.181581900622344,1.0196253425808,-0.120013860671553,-0.158847450340615
0.13063897425228,1.01633365368757,-0.0357007289556191,0.177931317001699
-0.22164594817294,1.01051643451343,-0.0812733069943267,-0.120574101663397
-0.040609453279351,1.00048092765634,-0.00646454029162659,0.0303363861212742
0.45656771704343,1.1343211705043,0.415489824462594,0.33771692824358
0.438924153517653,1.17652157377985,0.464825034854631,0.410049631803025
0.567520182142592,1.12994048272422,0.41422571652328,0.324318593777512
0.116606698531937,1.01937957511622,0.0475076079805243,0.192035791841267
-0.240636290251659,1.01408130283747,0.0267978091838269,-0.166261138536598
-0.0907117972058523,1.00081770539106,-0.0394309562963076,0.00901549276467882
-0.308528462958894,1.04507413800672,-0.263306295419396,-0.151161333425617
-0.370264912730026,1.06372994449045,-0.301053118203444,-0.202208839632795
0.143081047126706,1.01047166818873,0.0509981191132672,0.135838816466522
-0.126586688453342,1.00593416097202,-0.0955209320807356,0.0527189505293214
-0.257595781732587,1.05505221690101,-0.192196576165126,-0.276035607301178
-0.182068645467971,1.0231028889775,-0.157029296493248,-0.148597851521944
-0.228919957804767,1.03019141251072,-0.112778945005636,-0.220397949115337
0.393750938223172,1.04865061752547,0.182166350117939,0.257844019750798
0.715397952852223,1.27233821535092,0.601133743663029,0.507427587417193
-0.17754866690553,1.00914509581903,-0.113558452454425,-0.0740155543906004
0.170752438202742,1.00518176470977,0.0578100296175182,0.0839546340630914
-0.0694715970399771,1.00282317767903,0.07496984179018,-0.00581794742364599
-0.0585735056222217,1.00104945666683,-0.0411970706147199,-0.0200702781673591
-0.125040600324699,1.00230097834373,-0.00255149194790106,0.0678287629081193
-0.266545978136017,1.02335220509304,-0.131962741215447,-0.172729761765857
0.00862706909018753,1.00215366831157,0.0532556851920714,0.0384162323120602
0.128776210815937,1.01834383735893,0.186796405432635,0.0461657232626834
-0.0770934627782435,1.00621717550798,-0.111477219011397,0.00677007597744045
0.0774015994748852,1.00055546670634,0.0289332677342395,0.0165562065147786
-0.187051330434362,1.01306507563618,-0.128859267798851,-0.0984689625013046
-0.28624057016585,1.0316980706703,-0.122062611263424,-0.222489613142663
-0.283169581513684,1.05214507183763,-0.237828273135413,-0.224604017527823
0.155874238306117,1.02209951271263,0.164095298435506,0.133267201211526
-0.155388739427641,1.00300650630361,-0.0774398338673193,-0.00501236650405228
0.402926821551305,1.07745468848039,0.210183087351003,0.341660175496017
0.0857941002584799,1.00860709323922,0.0699051152274796,0.111362217100314
-0.310281903244479,1.09099715235151,-0.229937937223909,-0.370679553609745
-0.023870522781949,1.00637981838432,-0.109872469515835,0.0269885029920531
0.526985483853204,1.15161431003078,0.478289143760105,0.312177856403842
-0.472624738547957,1.12334006494986,-0.392741991352177,-0.328095458289623
0.0460595129542686,1.00419647655363,-0.0561119396762065,0.0725397390986329
-0.364057188349718,1.03016398895388,-0.197704482256419,-0.14883138725785
0.466842321943926,1.1410767978532,0.406155181372224,0.370262376219107
-0.101201715821981,1.00890915375535,-0.0734192224826137,-0.111836033108197
-0.276427047485606,1.01564962653963,-0.164302835572925,-0.0674443630912401
0.00212508062643087,1.01149153958159,-0.092298675868584,0.120814275141791
-0.0741136441556086,1.00501387486607,-0.0676081831812126,-0.0740406796312276
0.0987768881968336,1.00965237804971,0.138569660847357,-0.0140133362937252
-0.603226451262045,1.22249015437574,-0.377877559231371,-0.593035182577707
-0.332749472678098,1.05317429712094,-0.28690000435132,-0.163903897511318
-0.433859549387969,1.11343446362276,-0.360659076062611,-0.331151529721026
0.100521775698191,1.00179513912861,0.0548282439486953,-0.0242356028851522
0.115707176161781,1.00077593341343,0.00483895695152732,-0.0391031123460302
-0.357258197259596,1.03760970287516,-0.204371441323339,-0.186724956746808
-0.00166719916716013,1.00054603475971,0.030546365846989,-0.012620903569595
-0.543611647567613,1.04635441332709,-0.24750066095904,-0.183305703986312
0.121433436172517,1.02600394079071,0.0300315574117597,0.227557008412142
0.256140792817298,1.01511247359983,0.0988594849493147,0.143805897978921
-0.104310166697657,1.00760859501314,-0.0425405504107617,-0.116040433966384
-0.112478405164217,1.02936707081537,-0.139054183345656,-0.200650194550348
0.127691087997898,1.00982055710574,0.140488446530451,0.00074427467952622
0.0576653428785449,1.00262163811916,0.019189173517152,0.0698707724622692
0.353503603411375,1.09572398774099,0.363999911538865,0.260988738666452
0.250726711908767,1.08184156282904,0.342730046710354,0.230037566815305
0.555071469893697,1.1324008061405,0.461058600957751,0.264114657356497
-0.319750678485289,1.03063194232792,-0.218795710524489,-0.119710641142277
0.114757627665105,1.01342780311399,0.129707245196854,0.101054157103451
0.131487724889099,1.0093276777458,0.10754468566853,0.0847142352156844
-0.0754763721969654,1.00305090344273,-0.077252119049243,-0.0119676647546021
-0.565650468483707,1.24518703960542,-0.463629900337935,-0.579256488193217
-0.128310626653015,1.00935766211365,-0.054008537575574,-0.126039549096624
-0.111000599432075,1.0204482527384,-0.193707105553722,-0.0615807906318893
0.396190566876273,1.08398501714366,0.276807142337586,0.313689852151505
-0.00616277083115591,1.00106386273318,-0.0239599160357147,-0.0394306948179687
-0.1286736050345,1.00467991043348,0.00638093859777991,0.0966488802379125
-0.128498258359575,1.00926909922108,-0.110773300729693,-0.0797081582272584
-0.0345211838798793,1.00825794202309,0.0309782701797425,-0.124997697695992
-0.165838710752553,1.01929040897727,-0.0503697424592197,-0.190829313465309
0.142545093820569,1.04074327772522,0.0190408130718263,0.287722118662767
0.173299606890265,1.01831267795062,0.179926154290869,-0.0677295288412685
-0.0491163519948048,1.00352687082004,-0.0287556406765903,-0.0789891991802485
0.106934658912163,1.01122762590367,0.128095402054337,0.0785676737807118
0.139604842289611,1.00508529973658,0.00991766934232959,0.100489300830461
-0.212122690827676,1.01872062802762,-0.187476632163064,-0.0514220804887071
0.0983025225108893,1.00166418286617,0.0505088070132755,0.0279284022285715
0.184905713638773,1.03647046258536,0.168555921054232,0.214149296728889
0.108640784341016,1.0082430699476,0.124737557399919,0.0315377531106808
0.11448381415752,1.00480602585072,0.0284792405237794,0.0939365873614024
-0.113032549823817,1.00957498088228,-0.0687286141577282,-0.120490744953322
-0.0917639199059257,1.00705187905034,-0.0810830360080321,-0.0870576152357233
-0.098938322503247,1.00248391215967,-0.0704652807410623,-0.00293910684563593
0.00585005861845434,1.00322078187167,-0.0784948071008669,0.0170441320521493
-0.0973859530840375,1.02771622057398,-0.0596664083568121,-0.22943528443697
0.120594179514643,1.02652778890036,0.103154067436277,0.207650041550713
0.189674265587352,1.03869836432272,0.134197652305935,0.246749431939098
0.0426905703618323,1.00547616550778,0.0388983761437608,0.0973099981379573
0.438758958929872,1.125026501373,0.400312503163667,0.324706834856331
-0.322751353700396,1.04110543138297,-0.138597928743096,-0.254344517147989
0.33755576035575,1.06782231005636,0.19978716652806,0.316748439530165
0.295495109428756,1.07479420722111,0.259184756083429,0.296657799644677
-0.315903387632616,1.02471701249541,-0.178451223916274,-0.134907806965747
-0.391809255840483,1.06960428432951,-0.205325736773579,-0.319209440453182
-0.441726001083031,1.08707028667599,-0.265931494965031,-0.33316999888868
0.257845689188349,1.05076323817224,0.250779632299191,0.203009750303036
0.0424306802913194,1.0009769165614,0.0329931103261076,0.0294319921135199
-0.410857431179651,1.0682114116383,-0.153935313561946,-0.342606974816434
-0.0622665349306216,1.00206398356563,-0.0618786822199316,-0.017414242623174
-0.126732930216332,1.03733720930514,-0.191547900572877,-0.198438624252185
-0.00692737225185687,1.00088755671042,0.00480396427989232,-0.0418667302872189
-0.0620624631805921,1.01261033464339,-0.15499465787128,0.0368286010860453
-0.096738612515302,1.00435386591984,-0.00331521766335362,-0.0933578990764405
0.500296710443098,1.11759180851636,0.348745066330198,0.35691501673819
0.213028849853637,1.04902610572747,0.261110728372888,0.179657891633875
0.400867876340588,1.08005822675189,0.301814199084641,0.274652439285255
-0.0977146006709343,1.00349757233233,-0.0831969220735876,0.00925471957239946
-0.628546328311745,1.22452881830917,-0.530729400578885,-0.466687400977178
0.147962782970911,1.0032519290973,0.0562822173550876,0.0578510608982738
-0.185537350101619,1.01729108891016,-0.138525629763296,-0.125266952843501
0.425501821514255,1.06228508254887,0.235526890782878,0.270141963278606
-0.779779378719503,1.32643428594984,-0.647433474165316,-0.583316219107171
0.111842746958966,1.00438644190786,0.0508318418046264,0.0787924396568442
0.335595542153806,1.02640804302859,0.191980584931278,0.129061713157762
0.129937182925104,1.00827004530777,0.0896627819881978,0.0925692702308881
-0.335735525338972,1.09018938671414,-0.266324824264367,-0.342905215598588
-0.0265313676104192,1.00487850566916,0.0615599604652175,0.0774027287852187
0.0491155301398903,1.00578373557702,-0.063509016064862,0.086991537690354
0.498370649630489,1.13518004233812,0.438864629516723,0.309889602087444
0.0250495360219709,1.01094711321135,0.145725400038942,0.0278957612167276
-0.0413695417306851,1.00913269548384,0.02949491175638,0.132207591593514
-0.112288342790076,1.01363771668264,-0.125484419607299,-0.108236228303694
0.0271279698882103,1.00149945488336,0.0115908866648115,-0.0535425949874941
0.0194721950735966,1.00506862719749,0.0702984977260342,-0.0722569484140687
0.382162971043217,1.06602466608938,0.305455675010137,0.207618446471127
0.112034695219566,1.02480326771452,0.0147501602900693,0.22361612260696
-0.14623187402896,1.01124751943113,-0.0937135433076098,-0.117640628000515
-0.143979754967493,1.02442390957655,-0.176613131809222,-0.135100511415207
0.322159004145514,1.00480282696526,0.0890430761090109,0.0412316828958643
-0.321600796971727,1.01988205592528,-0.0932163113460193,-0.177398216725585
-0.060852008152286,1.00162210265542,-0.0149737850764172,-0.0549783801902779
0.1407009869982,1.01258353908406,0.0867943482123814,0.133387273539807
0.064111895767751,1.00072749258786,-0.0116094842520493,0.0363419082682592
-0.569084747625264,1.13597858685008,-0.438174891275723,-0.313767612154942
0.139501479497415,1.00653877827788,0.0786220658453202,0.0832999576190328
-0.0837548668629189,1.00866592087148,-0.131271730400463,-0.0132163809409209
0.410676915461685,1.08834209874154,0.338011613208696,0.265022024045554
0.392534709206185,1.1070554786782,0.300893633972846,0.367470888515048
0.520494565941739,1.12982580926817,0.386532822986968,0.35650909671733
-0.158156495696923,1.01095735239849,-0.144513451918045,-0.0339209460849294
-0.0291114620537462,1.00049702646337,0.0295346147721508,-0.0110456549057046
-0.406720189346115,1.03365883100026,-0.179465255569247,-0.190375421071872
-0.0442599558941706,1.0015423042357,-0.0425037998712027,0.0357828753772604
-0.190396448792953,1.01721869316922,-0.164053437130843,-0.0884326834289624
-0.49857632926545,1.09809636785025,-0.273446893802047,-0.361997830595611
-0.159438884950668,1.01229616329691,-0.117986744630795,-0.104031967765021
-0.156885088560998,1.01099106706465,-0.114695360606965,-0.0945934032570641
-0.106290597865721,1.01972770800866,-0.130326979398069,-0.151193508199162
0.191518389596728,1.00715336782195,0.0768168929361825,0.091962336174788
0.0569188439659898,1.00738909974877,0.0605599400947761,0.105665945073867
0.065531027383287,1.00303963812759,0.0275131703440266,0.0730174028074345
-0.00967666697818084,1.0030703088771,0.0263917452813034,-0.0738479541478045
0.097677347376344,1.02623130108697,0.171605261501852,0.153955570069894
0.177342155164252,1.00559718687304,0.0812398013919747,0.0680132113399558
0.498733943346742,1.19765839835719,0.453847291346383,0.477920783491425
0.0789170581663872,1.00387281550495,0.0287580032223667,0.0832682830404242
0.0637495664439878,1.01832928138097,0.0506770787090531,0.18554341543529
-0.0187169116041298,1.00198028408601,-0.00772189054910148,0.0624888958410696
-0.351268607986401,1.08263716911283,-0.219739187085658,-0.351877719674861
0.0580670613979551,1.00030771547635,-0.0177864072633748,0.0172965128907709
-0.242049796618855,1.04564554624531,-0.0600242066884169,-0.299619263389514
0.263630982136767,1.035513903319,0.21408201314284,0.162658954919954
-0.276080786682995,1.02269887728068,-0.0971603069632913,-0.190978711750695
-0.243995701864201,1.07833417900268,-0.247105612476654,-0.318972440640147
0.215348125356605,1.02585110409167,0.196932492457289,0.116567925179556
0.225637794412751,1.02786215183048,0.205932379156866,0.118711660675691
0.376240080531237,1.07367108328036,0.239692943905917,0.308734331933035
0.446950933161762,1.1235769640294,0.30231176903172,0.413561106007854
0.0605609963661436,1.0035912841146,0.0847954251558456,0.00228066293520647
0.107359874852662,1.00533556923501,0.0500316257615949,0.0905342100685584
0.147775619542929,1.00053804895019,0.0288536666683268,0.0156158034328982
-0.0830707517266786,1.01220021636512,-0.111229420169316,-0.11035077751599
-0.18909922268477,1.03462102764447,-0.200001890058983,-0.174470383781704
0.0067529920090165,1.00962065838693,0.116303323669819,-0.076206369451734
-0.0529946754574177,1.00429730487276,0.0670933442561528,0.0641214451740775
-0.201856708689491,1.01408922693531,-0.156824854688574,-0.0615054886831691
0.331772366399547,1.04751606624834,0.243619902020101,0.194780010237493
-0.489877114748666,1.13419303362099,-0.365246260653106,-0.391138091462994
-0.0340260080874673,1.00294120505044,-0.0689833245258656,0.0336505828386314
-0.147550675662661,1.00894425243308,-0.0739560488398621,-0.111798959555756
-0.155913265617729,1.00377699702561,-0.0607947318103128,-0.0622274886354215
0.0463573799442221,1.00069407011889,0.0263667276001427,0.0263328245116222
-0.22960629877232,1.02201091799259,-0.0886815734757488,-0.191420727775049
0.362839402336349,1.08072427050528,0.263189148983979,0.314159864903626
-0.330281926629847,1.02649959014207,-0.0931412993380194,-0.212193560032954
0.3170127527825,1.03309993143097,0.151755769890905,0.210394046083751
0.191763859730222,1.01304504455612,0.13983720542446,0.0818890608004782
0.478719779419626,1.10512582642265,0.28759567527292,0.372279222883377
0.270322465903795,1.05694938857837,0.15048375993245,0.307403070922815
0.297360106140714,1.07947001415305,0.229142122934445,0.335781772811868
0.4786493260961,1.09394931502673,0.317225571310305,0.309988775206932
-0.135341154810874,1.00211723249227,-0.00306423689629029,-0.0650350529345547
-0.0535288076599273,1.01267793911106,-0.145394104245898,-0.0661601300842003
0.141879847036603,1.01084139092152,0.104127316299746,0.104679604510021
0.112007422676256,1.0140535392417,0.0802659246621723,0.147857910802052
0.39683440016239,1.06163892684905,0.281370290974322,0.218878894273112
-0.170385249257057,1.00601707279564,-0.0205261837218839,-0.107930656155353
-0.269694169533719,1.02993613374995,-0.186613754759766,-0.16107062469074
0.355445239544969,1.09489071421694,0.389227715945736,0.217456803108471
0.0279480587807919,1.00405320683413,0.0711156699184147,0.0553660875080687
0.113080189884965,1.00312513349523,0.0359569223261249,0.0704778914741992
0.220566278891865,1.03782462620444,0.27604018466799,0.0296946325932154
-0.136615004200115,1.01141556308529,-0.0407991228029814,-0.145934481290862
0.108687590750304,1.00707405852503,0.0611363869811266,0.102276593319187
-0.228450751815,1.00248825608808,0.0288931597970225,-0.0644041063245313
0.00481335101892313,1.00312051070381,-0.0401889925630124,-0.0680852691222214
0.157671267374621,1.01503649198305,0.154903176232711,0.0793982748570838
-0.13015407417606,1.01284730544441,-0.126902494879142,-0.0987695344701594
-0.0445548025867118,1.00618153800837,0.0891433533284581,-0.0667439134771388
0.373699015801121,1.10096562067114,0.310310265429566,0.34034223521159
-0.11367775805626,1.00027597499487,-0.00533027238869691,-0.0228826210956157
0.0483348681421416,1.00047158282806,0.0299673410630736,0.00673398218703119
-0.0818347214754088,1.00645550531577,-0.0829135495224205,-0.0779617052533622
-0.330953706951352,1.1085582481721,-0.2555166484654,-0.404490583261724
0.0915629094507581,1.02914873510344,0.212178507726908,0.11885873894582
-0.411317639213311,1.08829457832778,-0.325121467113036,-0.280501552294997
0.0296146343011347,1.00175327689142,-0.058323758618506,-0.010390714283246
0.0836097968144935,1.00145877243459,0.0423247683561055,0.0335899816880998
-0.282129419672619,1.03639603518284,-0.0710095557371891,-0.262820061518736
0.079611678070255,1.01765321073051,0.184707034007066,0.0387475018347697
-0.178539773243445,1.02102495843647,-0.178454386386438,-0.103179444317368
0.217273446782196,1.00415120739993,0.0394255073687995,0.0822513020654287
0.0893612561066403,1.00720688096225,0.0185929793459138,0.118827615379389
0.258522922613983,1.00914756317553,0.0756086717629161,0.11252614370609
-0.107168530488882,1.00882649278046,-0.0769420349807025,-0.108677577212363
0.221684476435187,1.01847130943291,0.0952595202654248,0.167956637072735
-0.00977612441772825,1.00645989063138,-0.113218176614173,-0.0119647788905275
0.553359563720248,1.23602315535771,0.528264107803811,0.498688553093697
-0.0579164525633529,1.00216320280696,-0.0520052104113216,-0.0403304246243213
-0.246081611739296,1.0578300423527,-0.335064853690071,-0.0820727867540438
0.35565223257532,1.04155072778988,0.182614590733558,0.226891669769612
-0.0645287183664363,1.01894843967742,-0.140264612388263,-0.136314934004387
0.110210210071729,1.00740444847203,0.107340046573715,0.0578086256780945
0.0635713057317863,1.00207059430913,0.0616736237289669,-0.0184889187136291
-0.00640608189305167,1.01142847068758,-0.138773886904131,0.0610684831229958
-0.108175874952169,1.00600709561652,-0.10808550193281,-0.019178130845175
0.131500069078192,1.00109456543918,0.0372248416610739,-0.0283661790723607
0.149822450978255,1.03391726102355,0.249275357836957,0.0827447800027435
-0.0241793252645028,1.00827054821143,0.127563478523448,-0.0183591213729116
0.461397533604209,1.1436180084877,0.415153059046375,0.368116947316767
-0.0061888091083276,1.00052339139528,0.0246532503755846,0.0209588638774323
0.154802678012696,1.02770859121279,0.218112415189638,0.092800446080368
-0.0610460196704898,1.00023574497508,-0.01595520651658,0.0147301361458663
-0.140550398296317,1.00078236189588,-0.0362659912883515,-0.0158149852283217
0.0462284070737633,1.00167874771862,-0.0256081881575929,0.0520051375388126
-0.107686682506586,1.00021172894443,-0.0189967890419199,0.00791357846431478
0.369680188741015,1.03875231197534,0.241534020324636,0.143762591309159
0.464412706664726,1.12085789991983,0.357678355932987,0.35831358543846
-0.466279854039235,1.10712802322509,-0.384593256548283,-0.278963235620561
-0.282901983442623,1.0471826532712,-0.209671525090341,-0.229410899650406
0.247614555824443,1.03580743635255,0.181830495968353,0.199586362107075
-0.118866677805527,1.02165496237534,0.0564198333293727,-0.201483658278399
0.343059474432151,1.11456044495982,0.283614193348379,0.402253619996621
0.259408682348718,1.05706035489355,0.222824469021045,0.260241906489245
-0.0483089070531193,1.00693832093523,-0.117443047638565,-0.0114853266923672
-0.486442083650534,1.13303736144331,-0.368659420681071,-0.384530745155074
0.191538841747976,1.03622484004878,0.271557711298168,-0.00428118775733893
-0.0607649241675066,1.0099479895006,-0.0666011101230524,-0.124736657108787
-0.17066097549106,1.02510703969714,-0.175655380461473,-0.141384688532991
0.0914610031501727,1.00579014477125,0.0466542207140231,0.097145246968315
0.169044308512922,1.01520528685881,0.0740465617549002,0.158615513611873
-0.209412691517343,1.03426529581493,-0.26116652445093,-0.0386878357286636
-0.25123725977026,1.05247397000308,-0.238515873942417,-0.225414363809259
-0.42258960216648,1.12310700563773,-0.438835918883465,-0.262283019675813
-0.180285966954262,1.00006735556438,-0.0116054615199902,0.000170083644489015
-0.146662022979253,1.0270059254522,0.0159108071694676,-0.233426684698089
-0.00715064223455544,1.00337900353665,-0.072000322524976,0.0398168091954787
-0.327743435034471,1.05661070366458,-0.32062011625341,-0.11674296617875
0.00151504310424518,1.00965664368133,0.134714178157043,-0.0354771522717315
0.2783916520398,1.0422493381814,0.139558621303118,0.258470644676604
0.33319360684054,1.04767030137155,0.244856818811239,0.194057204601078
-0.0331138671858157,1.0001684067943,-0.0146574188084297,0.0110454526080989
-0.0764347570079521,1.01417643296122,-0.133846174056409,-0.10314571665566
0.119326813063527,1.00856953841079,0.130091900639484,0.01698856080289
0.0724907507056874,1.01341581108218,0.161769211046099,-0.0290228962867005
-0.109746180258659,1.00596524860922,-0.109273773063301,-0.00503228873497466
-0.182079945396545,1.01364915701768,-0.129921102778446,-0.102981166120284
0.290881815697885,1.05952299091454,0.307059977987649,0.168235365469653
0.102289555022006,1.00053907219743,-0.00683971784206784,0.0321193594820894
-0.0561181363548339,1.00884140705131,-0.0430519027255099,-0.126125010418166
