"t","","",""
0.0356127397315207,1.01297279732117,-0.0788823556354659,0.141037094702358
0.45741793328822,1.24793874645948,0.559344129651443,0.494454507047232
0.12959945012836,1.05088411903469,0.218936524282242,0.237537849561967
0.17296856548059,1.00161053172029,0.046314110725915,-0.0328429657714632
0.00700250895749053,1.05351787997421,-0.111229366269487,0.312294654940889
-0.0412612876674726,1.00644205055806,0.103985488509848,0.0459632386899783
-0.180258762800387,1.0658945879759,-0.368926500350448,0.00495075908205519
-0.320457555677041,1.03277296755126,-0.195847875777305,-0.16811785169382
-0.0557122052063208,1.02672747909085,-0.20733511282148,-0.105742457468901
0.00682969492746653,1.02451929248539,-0.15242427073681,-0.162501145734765
0.456906958362261,1.21227644364482,0.329301902299541,0.600977897229203
0.294602978593272,1.04179461454055,0.204178635393667,0.208918892717875
-0.0890777862312665,1.01933163636047,-0.197476249965821,-0.0063336865057068
0.233448657474861,1.01510830395499,0.126420982515586,0.120260566846209
-0.271334803029018,1.03611800228314,-0.251177344104584,-0.10222747411419
0.0299516090697625,1.00721137521467,0.0113456797461524,-0.119774913537555
0.117940124936771,1.01482599333245,0.147511298027241,0.0900678283157556
-0.424347090491025,1.10642175025912,-0.268884271443649,-0.389705450329711
0.298176445198548,1.1561862493438,0.350028233587964,0.462868100934774
-0.171950030633138,1.01944611257173,-0.197607479751703,0.0148882632902002
-0.452614117917851,1.04764403559676,-0.0790622066088686,-0.302170800719714
-0.310674637722294,1.06586348130516,-0.280374399057654,-0.239698054086824
-0.49268880163879,1.11978121122872,-0.399244997100771,-0.307430306428724
-0.103009166351149,1.08700283275398,-0.421641212765937,0.0615942051856694
0.206451015302202,1.00402626305823,0.0860368263281361,-0.0258147521013683
-0.140389693591563,1.02493399147907,-0.00563394399573131,-0.224628461162565
-0.306704320962221,1.09179341079028,-0.12701913448082,-0.419379292908949
-0.0833959911871316,1.01971613445038,-0.0330597471383862,-0.196794430758541
0.00154362876394265,1.01691218705425,-0.0935538206658677,-0.159242201750289
0.061639870298807,1.00612362571914,-0.00581244961199802,-0.11068408042591
0.111891978362417,1.02787237678469,0.129733218467873,0.199225788950566
-0.0612544843864182,1.03342246017995,-0.209587808404555,-0.15503203466557
-0.0191083486373819,1.00823557871752,0.0417076398844226,0.121653010514012
0.28076237727472,1.013208925915,0.0938808905978808,0.133336813875128
0.39518759007882,1.15899360827154,0.230218597368499,0.538763010460042
-0.206965331796556,1.07947889431338,-0.369337150377815,-0.16989629960311
0.122802913032581,1.03879676834404,-0.0782339552479479,0.270144728188944
0.00464424425488252,1.0000093409523,0.00285511694493886,-0.00324504223155987
0.330237046363713,1.12683195195711,0.395413177191973,0.336747185963612
0.232557684077322,1.04017305270022,0.225629584008729,0.176213706571717
0.269054036106206,1.07928192673373,0.403959739501522,0.0408167396533038
-0.0750676533582472,1.03160234374166,-0.250428031337206,0.038590111866316
0.261185156263634,1.0398183236294,0.0810873594356391,0.273216006659945
0.177285277601354,1.00262704837186,0.0693280701784813,0.0213217450552489
-0.317351865876785,1.14267562278826,-0.437316411744877,-0.338322235351325
-0.233021433609738,1.06843809769356,-0.310240827160408,-0.212862861405793
0.343401798824971,1.09930466728243,0.24846063767832,0.383064045602596
-0.115263211279445,1.00187603883601,0.0137007876867781,-0.0597317805736651
0.328924030467667,1.04849172804113,0.266271577047991,0.168624882585699
0.164733678106728,1.04886697075338,0.227062872572934,0.220373261164569
-0.26774771431128,1.08610064111017,-0.0634585390498598,-0.419031760659705
-0.134746607040341,1.01408138901231,-0.165963044885192,0.028589006166377
-0.324347036583631,1.01195704830777,-0.0691851011702368,-0.138818188274576
0.0475583713528409,1.04296638168765,0.163134693500439,0.24731749858663
-0.884896490298721,1.42059834318549,-0.684507439905326,-0.741315868827602
0.302849400304058,1.0987715112005,0.371863800722735,0.262709245246298
0.072720955027965,1.06182551478697,0.356115424095209,0.025597432959104
0.203692719345186,1.02497045009051,0.216474352650877,0.060854566000635
-0.0555851531309366,1.01472545268492,-0.165266320947313,0.0485261526102427
0.358707710813925,1.18083349404497,0.261533833636553,0.570935893530805
0.0474022811556439,1.0054936677376,0.0161108873306633,0.103720562907391
-0.245396860043162,1.01144066565587,-0.0930921426562593,-0.119775093897062
-0.0195752935734802,1.02509956009112,-0.222027389674137,-0.0391528585609188
0.225185439893863,1.01230523591839,0.127476169506697,0.0922589663701122
-0.361526196413948,1.06128715817811,-0.327522873691421,0.138055059026068
-0.0178692738304065,1.03365152077093,-0.260405184780326,-0.0249921213900374
-0.199035902282283,1.01558365581152,-0.174225718127046,0.0324893997267743
-0.386359870784038,1.14346238335685,-0.373370536632723,-0.410000810397635
0.524050058885719,1.2699812761495,0.733588290803601,0.273314217277763
0.041836524720108,1.03978322266002,0.0299305958056407,0.283290150834742
0.128524663886574,1.00700358055175,-0.0120488278267685,-0.117945059209984
0.0313486803322476,1.01141555954369,0.109782814235899,-0.104446961590618
-0.395311947651819,1.09522749161428,-0.335544903905451,-0.294843816029408
0.0182601900551854,1.01410247924532,0.052263340667311,-0.160226032946582
0.336924234089202,1.0096127247601,-0.101676266830032,0.0947617579037947
0.343849889864244,1.0525455139976,0.104385144254924,0.311377264255677
-0.12927033237349,1.00475173043779,0.0663710056680872,-0.0715606695352879
0.378956777206055,1.07477338818954,0.315811045750649,0.23537463614906
0.374781432215758,1.03541345438504,0.149872511904614,0.222753791655641
0.20364424247961,1.03105653505304,0.243965721267463,0.0596515324365156
0.41641213518494,1.16298298933921,0.152997889155393,0.573690752414888
0.253742174575246,1.10996476624021,0.40662079346268,0.258227249953353
0.131789036534537,1.02627714982285,0.230576170166815,0.00891167771558735
-0.486234001086164,1.12855120403787,-0.433041401927253,-0.293433066221598
0.172077564373923,1.0258331733849,-0.00856974947454719,0.228605028402452
0.0190828544741356,1.02796489444697,-0.235803118501436,-0.0332973500501249
-0.209374904839131,1.00111063650334,0.0347641507995948,0.0318427439035045
-0.0375467653501082,1.0210034001413,0.0274434596630107,0.204193044988836
-0.249053383156367,1.03000794529051,-0.217271552626151,-0.117087316909238
0.304150033346939,1.07953459008062,0.40014531295501,-0.072654385281718
-0.0429588223724285,1.02593424579445,0.158670439600963,-0.165422998070615
-0.333489995142248,1.03682893636919,-0.225402148470369,-0.155589571493122
0.0353901799648116,1.0078094342832,0.0681501461664835,-0.105049575952028
-0.322852764011994,1.11241802941605,-0.365839632244556,-0.321924270052833
-0.333121798574562,1.01952928339279,-0.198221986674414,-0.0121656768931919
-0.45137088891835,1.08810558686649,-0.2709556262,-0.332500852330704
-0.169510170403708,1.03819835094672,-0.147780034588749,-0.236678848411596
-0.118339512801972,1.02047454148264,-0.194082742256092,-0.0608290964305107
0.256854269661101,1.05132663305015,0.154821696956872,0.285162991133081
-0.149346892188502,1.01764814882049,-0.136005435233109,-0.13080625514408
0.289962344320192,1.01042627199592,0.138746421013764,0.0413603892081044
-0.333306720124918,1.14269120876217,-0.072041842294991,-0.548227299157113
-0.231438915426375,1.00709436431036,0.0700845389729796,-0.096577513027756
-0.268623781327252,1.06002146117009,-0.222069067807643,-0.272636804676495
-0.362779123824773,1.06855925243049,-0.234769375805066,-0.294452400463833
-0.147183040965022,1.03039813033244,-0.176381143245085,0.174957135607981
-0.028846071719282,1.02411720661073,-0.164349416640227,-0.147666252495913
-0.180092717206293,1.02216724984796,-0.190506020126483,0.0923760951615752
0.000825064335414351,1.04522963553864,0.113275989343392,0.282265019523334
0.246840335105074,1.02931642832631,0.210301273858732,0.123554376028634
0.238377347194151,1.08323429155357,0.404166249804553,0.10023059870367
-0.427175328082784,1.12646445012345,-0.496607326083559,-0.149342964588411
0.0733496962730819,1.00750649235567,-0.118145370585017,0.0333317198499638
-0.287250472206869,1.06817925243323,-0.269372188219861,-0.261620984522398
-0.0438234750477118,1.00716488320061,0.115814425342067,0.0311146402064655
0.00878870048942175,1.01402817406977,-0.0751540074427059,-0.150349635758028
-0.166696606993531,1.06346433450297,0.0488185810110893,-0.358570964953823
-0.203921704267598,1.0275315504571,-0.234998929729317,0.0244251962295785
0.0304693421207071,1.05331280864334,-0.28914087411122,0.16082732283512
0.0163385137924893,1.09211098958445,0.242267082858293,-0.366077961825697
-0.431588129095764,1.11036419266564,-0.281884110597783,-0.391726931096805
-0.233896657614916,1.07346849873671,-0.357495523855105,-0.15662556688998
0.324663574541517,1.06433739754627,0.225720701018615,0.286119312433188
-0.147495912946993,1.00940704716166,0.0563057751146326,0.125428252592287
0.138823244631604,1.01146890154819,0.128878280692913,0.080372430377255
-0.048735869025579,1.01950780940293,-0.0743411732566703,0.184036853353847
-0.172031359349366,1.01080489113269,-0.146155627952166,-0.0191065526894067
0.020674661126454,1.03840240954675,-0.268341388046558,-0.0791988864425065
0.0420367079891951,1.00636060640822,-0.0921536639358048,-0.065340434292473
0.201386682205661,1.05318074939191,0.238328534173185,0.228886873124195
-0.0530502172623944,1.02492588704011,-0.00160534719480727,-0.224656397160939
-0.21310735047084,1.04431555183185,0.114549660609745,-0.278340343917404
-0.324168703696456,1.06466385642541,-0.33090528743421,-0.154954244623103
-0.636165236454435,1.37812598878082,-0.66050218771885,-0.68041759307922
0.134064502904809,1.0477822589817,0.0731610483236156,0.304130109073361
0.00586641640012957,1.01480396669542,0.151083025510177,-0.0836720396754087
0.261732746025219,1.00225119441023,0.0352018721505534,0.0571689154509463
-0.126601215235975,1.00973365607213,-0.108679503502047,-0.088038751259516
0.161990493719092,1.0559842002036,0.302594250886679,0.153425390369258
0.121429697826175,1.04583535873091,0.306124180397103,0.00771905097821174
-0.30175037810732,1.05054230311103,0.00550265413139858,-0.321883288512063
-0.000742550214003362,1.00683634717354,-0.050807036987977,0.105537078708224
0.396714940244226,1.13308256812646,0.275414795017631,0.456095162085111
-0.248306064047501,1.05761557435947,-0.153046265949074,-0.308427533801305
0.0150056388800743,1.01583237903707,0.131450224319199,-0.120980415053636
0.164353630022944,1.05937227066472,0.341660211818356,-0.0744171184175387
-0.0582769888323712,1.08117229032612,-0.165918791435938,0.3760378651379
0.186419668923096,1.06977540434157,0.353123541970905,0.14043923896151
0.135269476192238,1.01245702069286,0.102712197501406,0.120496569389745
-0.208789770452344,1.0547775317623,-0.149013660742791,-0.300583716163419
0.0337029661117245,1.02183235050712,0.209835242045416,-0.0105130270924872
-0.0711052634125804,1.00971292272824,0.0329179340643553,-0.135781427085381
0.116671228667507,1.02145466213132,0.202211248055022,-0.0498019874085214
-0.276605648145932,1.00806091567628,0.0303526154683817,-0.123553747204741
-0.0269554855095876,1.00120108444033,-0.0173306296509594,0.0458613209622303
0.0125594348388714,1.00190939874242,0.00813514352191849,0.0612883572000397
0.0777197654022622,1.00200227992743,-0.0623638769711142,-0.0109231785162721
0.0447218724208913,1.01856358071472,0.0406601616255265,0.189257811503177
-0.264945264445633,1.0083837254396,-0.0337358439450838,-0.125298166645626
-0.243408630863111,1.02199178349248,-0.202065163099415,-0.0603065119845892
-0.140334127700805,1.03044079897863,-0.182846298044884,0.16845020478169
-0.320724664916368,1.10547883502066,-0.199010488913619,-0.427174765150037
0.496659441456194,1.28216335550564,0.501929620401844,0.626106641367698
0.0177961825997578,1.04431797938394,0.297170348695068,-0.0478521255641201
-0.100523506457193,1.00845523573558,0.0125145707848947,-0.129712559147419
-0.0489414394010314,1.00897614292429,0.0995432946677057,-0.0901331763397112
-0.0983054445857345,1.00891889209608,-0.0640495810134402,0.117537151575126
-0.0225339022752471,1.0108557105229,-0.147002841038119,-0.0148132448665254
-0.0483279735463031,1.01834512220653,0.0344773215287665,0.18930954075807
-0.158074058852019,1.02772788177479,-0.237077660411572,-0.00433381022670889
-0.0929209964011738,1.03691469766242,-0.19949817277805,-0.188129129287765
-0.183147968610091,1.02602637851119,-0.229188183312986,0.0142445087832282
-0.203321969170794,1.00508401293418,-0.100492811693444,-0.00975027455144856
0.146938048459878,1.00460622909392,-0.0442466750295528,0.0852989289682843
-0.133030858820975,1.01496964062526,-0.0606908496466097,-0.162726740765413
0.367535338970422,1.04801030181589,0.185433135698669,0.252863886107121
0.0315115159512288,1.00036397256868,0.0269650352706938,-0.000982082604621851
0.219403813292681,1.16043696751262,0.417646637793457,0.414952095439579
-0.119366136172639,1.06871356673788,-0.296813742110168,-0.232487182924472
-0.560732791500172,1.10316024391763,-0.239242615927165,-0.399656720805162
0.00390469183687877,1.00410484137838,0.0865913884361316,-0.0269900709190259
0.283041894910694,1.15429786798229,0.413137162737855,0.402145810364059
-0.0188512903763202,1.00041972487384,-0.0139176920104821,0.025415030311795
-0.110928726254786,1.03455209230475,-0.00405582093999293,-0.265106737011029
0.0650195971105053,1.00051029074251,0.0271831522172593,-0.0167904174215356
0.00333544446168285,1.01789668519419,0.18772807234063,0.0295268112837776
-0.240971129009779,1.14177059599981,-0.355939582569485,-0.420650814155889
0.414326905928234,1.14187571599854,0.460157605765755,0.303537688999401
-0.0562664801243412,1.01737245302311,0.171207936349628,-0.0757268162619484
-0.379643733820352,1.14841295846729,-0.501726528206501,-0.259080709566441
-0.333895885675127,1.04783095459781,-0.208565059165922,-0.233345935273091
0.132382203880824,1.0096210144636,-0.113464473394656,0.0803766516084805
0.34831528522955,1.09733737338609,0.102790530690414,0.439981156221795
0.28165695192579,1.08189895018574,0.352921019737715,0.214364391260089
-0.00283983614573343,1.00851815735011,-0.113413974725673,-0.0651624434914986
0.235084200492781,1.01622560332804,-0.054823782214297,0.172362495233614
0.196963797621087,1.00227604431374,0.0668981713659958,-0.00905006481144179
0.0217354845208468,1.02513792310169,-0.154016836911355,0.164883520489691
0.00820024265107936,1.03640418462801,0.234050127528455,0.139119271556319
0.388214338706572,1.16496073049331,0.248694434058883,0.543400940429482
-0.601219510428483,1.12419378534661,-0.250894019200157,-0.448178377592601
0.0418323212203378,1.03337112480205,0.0362016634022534,0.257963798122069
-0.100781670350442,1.04308922443041,-0.228507173068452,0.189260672034897
-0.436460923986241,1.03700283087553,-0.142310857938933,-0.234781794346472
-0.173460780358878,1.02020662192765,-0.160963372214987,0.122116109626039
-0.0349165451682219,1.00039358476982,-0.0251723693221761,-0.012396623384045
-0.114559492345573,1.08591187103529,-0.32620756487913,-0.269802179885538
0.245999194533051,1.01197209420974,0.0611445638128165,0.142649436645907
0.171806368359424,1.06403202765686,0.230837683554689,0.280852487492416
-0.277651093328814,1.06907461305732,-0.323578416766095,-0.19549305994537
0.135396691985767,1.00876523236446,0.0404299932252565,0.126383185887683
0.195044494610691,1.020387212141,-0.0646434455276648,0.192383179231446
-0.298047231593097,1.03749149274064,-0.269234148885458,0.0624625534470012
-0.0618167845272182,1.00256685125563,-0.000894236273352402,-0.071690247440714
0.413517982846835,1.14289809890187,0.4917013398942,0.253861885323001
0.125759973789852,1.07498562629659,0.111094549217779,0.378486588769497
0.227513341753218,1.00593297531394,0.0689641576315896,0.0845286684274733
0.439054914841577,1.28279389616277,0.562613042816605,0.573608528602122
0.0317592643857509,1.07560923268164,0.395331333744033,0.0254628747423544
0.0664917422340389,1.09426519836126,0.278949401667004,0.345837469997423
0.270009569737664,1.08510588724517,0.302149742056492,0.293530781877003
0.00234221270306633,1.00994319467907,-0.0116927623713122,-0.140884831641622
0.0960550609563239,1.02797731994662,0.184693469320996,-0.150418392209226
-0.133243212065471,1.00385361122309,-0.0728014888391211,-0.0492139816358389
-0.205636922365811,1.02622931238746,-0.118325105059081,-0.197852902723226
-0.0116637406465288,1.01109469001389,-0.134903436105813,-0.064136846672776
-0.140702408926299,1.0209069052925,-0.149911971682121,-0.140631824350991
0.19672274976662,1.02270378290611,0.213865498036902,-0.013585886790577
-0.161891685953374,1.02826912608421,0.038658068037143,-0.236311128459123
-0.195008121524603,1.05115660592826,-0.107785368740556,-0.305470987938429
-0.22538129854959,1.00180547600392,-0.0445860993028557,0.0403273046506597
0.28213609115475,1.04688651670456,0.163636326839576,0.263048534297854
-0.09595670007278,1.00805965331692,-0.108015033430976,-0.0672087583453776
-0.148320146260979,1.0881431204961,-0.299657232299974,-0.30701953327648
-0.0312564742710037,1.00677378662373,-0.104031534161637,-0.052639313565678
-0.120673068272754,1.01122273800306,0.145650581002009,0.036842015528169
0.417761349999237,1.06060665302517,0.275279005630201,0.221603117082087
0.171499324342687,1.00440715617142,-0.0685275307432945,-0.0643250565377008
-0.181913402683243,1.0413548644474,-0.271300495707805,0.103999974696935
0.0755227615598984,1.02138729763761,-0.0438032387079785,0.203256704819683
0.0644140517748344,1.0121449019941,0.0209956724263444,-0.154907986792199
0.281243906098011,1.04000564054629,0.278101138946973,0.0653566284663729
-0.0775266131975441,1.00886656972009,-0.0839255428248582,-0.103770220970817
0.206147971505628,1.00668897944066,0.0998313067292195,0.0587912538054737
0.293723226194643,1.08084417464717,0.397477991735909,0.101170034863653
0.494071984812462,1.28817827303471,0.488786537592522,0.648452761415202
-0.00902544917141489,1.02820942080083,-0.179166933842693,-0.158473413672396
0.0177920666848848,1.06514636184347,-0.102216605033881,-0.352262030034063
0.308386555608971,1.10735534024317,0.406305197733067,0.247289174571329
0.071445840286446,1.00952359676944,0.0949677351664055,0.10059334824764
0.053950400940303,1.03165989852483,-0.122476031536564,0.222085046599968
0.343830108298289,1.07384056259766,0.316696463071816,0.229862794200913
0.221645271674291,1.10515946234157,0.436958298635238,0.174484619542555
0.00437869768961683,1.00602360937826,0.00593570854308197,-0.109764611740584
-0.408464810181452,1.14542721911352,-0.166532636814376,-0.533170137162408
-0.0250928655190174,1.00320210511153,0.0657790140307073,-0.0456900975415892
0.282410012374,1.04662373558807,0.251195346179663,0.179783597566657
-0.127795897552026,1.01311537568453,0.0540752140554766,-0.15322739857237
-0.577013729835296,1.29433979163349,-0.62932748756195,-0.528452845204545
0.0686768691494534,1.04895547245221,0.263920240926919,0.175081951144345
-0.155543715210409,1.0469715349461,-0.0731467699335097,-0.301328632950273
-0.0278772064940555,1.03283904200155,-0.189791499564572,-0.175315924478389
-0.0285261569235691,1.01522328590934,0.174914774440736,0.00911821994178778
-0.296332563006837,1.0667895358516,-0.248844495810398,-0.275891882278806
-0.0438960986618444,1.0277432979008,-0.221250494443961,-0.085466397422154
-0.130315941490333,1.0054866362536,-0.103368319991356,-0.0178428166705272
-0.0552737871460082,1.00057160318158,0.00488224623202823,0.0334618703165396
-0.138219467704026,1.01426266153289,-0.112427334063001,-0.126841795695516
-0.109627511873957,1.00104726874841,-0.0457242485430611,-0.00221976661582282
-0.141905129946039,1.03810558336307,-0.245426926601166,0.132018278691593
0.454430718406218,1.14521201310579,0.483348266718252,0.279078856279515
0.149444156781639,1.05121674776997,0.239739096004454,0.218132566663122
0.0759307269526966,1.00144059100032,0.0432440900446088,0.0318308966145412
0.429489944087552,1.21760584262177,0.596814982877501,0.355493831450842
-0.223166605627815,1.02802077342781,-0.106080356808444,-0.213479901860825
0.143383688176726,1.00626492832568,-0.111678570857268,-0.00984899941901425
-0.25308908874738,1.01126991552079,-0.0127086605740859,-0.15001777222662
-0.120506349405482,1.00068236066763,0.0326421672737735,0.0173111486337953
0.127851437787009,1.03214221554257,-0.0406289741532633,0.252322887515941
-0.139971758637326,1.01720855552691,-0.0172776273316938,-0.185512072466797
-0.120660901768412,1.00005207140718,-0.00412364195008701,-0.00933493989550623
0.36823151525741,1.03572802307103,0.0651239365965311,0.261708636954889
0.398555615160266,1.05806443786842,0.280737377457348,0.201709889643954
-0.182717447255679,1.04277884774091,-0.144229579870551,-0.25804176713512
-0.00957230596499163,1.04778491083143,0.312621085525495,0.011012549699866
0.24794058933207,1.03276836856707,0.251897699611549,-0.0561965483202236
-0.466570765183388,1.2584594112495,-0.391887428758783,-0.655853896034226
-0.109333286775926,1.00804520014471,-0.126634471055457,-0.0109012052221962
0.234020120640583,1.0017119565531,0.0276488894838735,0.0515982830310442
0.0957960443190707,1.01186605696334,0.0778897062287306,0.133439540235077
-0.075433669670603,1.00212714326339,0.0226470642205025,-0.0612039357185853
-0.251063345016003,1.05643695429199,-0.143131609207491,0.309147830073919
0.202449110776723,1.01360984197821,0.16537650792409,0.00745133423744448
0.364914208679756,1.13786052584064,0.517440560343199,0.164261507292617
-0.547806450328964,1.05911965638256,-0.322417630518913,-0.133346608755078
-0.101334795633773,1.00716396788077,-0.0911554296668009,0.0779098571401014
0.485167877973944,1.00437348951871,0.0076663972340519,0.0933130901933718
0.1212413152942,1.05161667414543,0.310802795158404,-0.0964326286192265
-0.0505243158463641,1.00080255720694,0.0279746893749334,-0.0286910311130608
-0.292407146021649,1.09153382718998,-0.141188415306438,-0.414139985129729
-0.092461523750015,1.00676949701268,-0.025890201677496,0.113642058993372
0.18994845900515,1.04379846323026,-0.256421746183386,-0.154152910858404
0.0494472725016062,1.0327032637706,-0.167864522106174,0.195697555479175
-0.11368406518318,1.0263399470607,-0.230749124281884,-0.0113370443986584
-0.230149195762762,1.06320126182661,-0.117048579642556,-0.341608772067332
-0.0269268108368338,1.01852637247167,-0.155133801497977,0.115453345785572
-0.30091561712166,1.06983180616171,-0.185835996292615,-0.331670131240604
0.668717714721497,1.19194290403591,0.335577845160157,0.555081432151377
0.393116271695979,1.03851860446246,0.160385742653885,0.229776642346466
0.16960479876937,1.01310648262431,-0.125236729582593,-0.10344325352028
0.0291031506071011,1.0012851289236,-0.00993110472948156,0.049732107962652
-0.116578281323843,1.02972877956484,-0.145404148131427,0.197987356086874
0.461558323051495,1.09381645028108,0.338565070470589,0.286021187961215
-0.322848757798292,1.20721055908247,-0.610236687398567,-0.291493600809735
0.240183889920772,1.03553271592432,0.194519024047682,0.185715791017162
0.0581352227739451,1.00973317660323,0.111106153488605,0.0849500476174925
0.215637483825131,1.03719215269545,0.226172068117514,0.156887721688045
0.352856997398288,1.08261028861534,0.233156439661518,0.343049721848252
-0.00325371204760819,1.01185614831684,0.126054089659734,0.0892369394737402
0.0505660034854215,1.0137174154001,0.143470795275904,-0.083899518403566
-0.69650368243911,1.20493700299016,-0.386019312678693,-0.550329239105084
-0.0395000914948295,1.05621328265967,-0.218758892389759,-0.260251888498657
0.207909498773184,1.10952361120953,0.34980595331233,0.32966413037921
0.54713287838688,1.20507758160281,0.58683453967792,0.328385749877621
-0.286523390931026,1.03226335135599,0.12739791854179,-0.222120230739856
0.0578125256671504,1.06583520541011,0.316377446534952,0.189499330910793
0.00566208935291473,1.05990812066651,-0.107015910833532,0.334593513211595
0.344782397293939,1.0517746178159,0.249737818303833,0.209429866042623
-0.0615631887536736,1.03312092470897,-0.203932999156082,-0.160468616641137
-0.00128133634493942,1.05453935788095,-0.223061713510785,-0.249593127480721
-0.240750706713333,1.03467796277208,-0.15303622449828,-0.217113796515773
-0.00484336946655276,1.00586484998841,-0.0346602472676933,0.102775306866698
-0.289666984655197,1.06079278369901,-0.297991489797023,-0.191003670007781
-0.0392685995525487,1.01925640808828,-0.166725965592254,0.105290445085776
-0.150180251302349,1.06303693744848,-0.342957828809598,-0.111478509310346
-0.0410004376409624,1.02822848899307,-0.233324137982561,0.0530440591552635
-0.170949317760462,1.03384059637155,-0.133915206963513,-0.225594982324067
0.415744651298426,1.06367199219767,0.189842368286016,0.308800877895972
-0.142917503376215,1.0053504471519,-0.054876584006343,0.0878526158763191
-0.00886467278197544,1.02278596264179,-0.18877941372135,0.102242155357348
-0.0992655776071782,1.04646002201742,-0.282045831063869,-0.124614312421126
0.178683681882246,1.00917456582283,0.108562858424343,0.08153165075253
0.316863648775854,1.126258038719,0.271548190582348,0.441269475457584
-0.0891965828995832,1.0027435087667,-0.0182054978678118,0.0718547439014659
-0.256330739237592,1.07293757403241,-0.363836488264874,-0.137178888964851
0.102429143601545,1.04017067688812,0.0221176947241882,-0.285422221696167
0.132438585807547,1.05843873751816,0.313045383235345,-0.149315602379922
-0.0907818655476926,1.00076944944992,0.0363192068610713,0.0148460824895073
0.170437348382556,1.02033697779901,0.135798188863708,0.150487209308159
0.0508526886667093,1.00569477214105,0.00139216259838356,0.106864571281284
-0.321138258502593,1.01834808278322,0.00854871538217428,-0.192249153895612
0.152649121128018,1.01462187584602,-0.13711803868649,0.103228844864496
-0.299072111248878,1.06008855571749,-0.342089280902814,0.0822354537567808
0.330651804200764,1.19130114330582,0.376243552211296,0.526914797155262
0.093573892288482,1.00652255326314,-0.0952344596000705,-0.0633880740520304
0.409335385577559,1.05479786229993,0.315696445377075,0.113728996692895
-0.0238984547213964,1.0062838491163,-0.0763895009936587,0.0822911242495829
-0.390008024569348,1.10336843924453,-0.252370933566262,-0.392085226209575
-0.347661035921474,1.01911930548069,-0.190570472200209,-0.0478231526442375
0.32145771324388,1.09035126669073,0.33434766206032,0.277628394889419
-0.151768087128268,1.02421166307418,-0.111193044579559,-0.191430503353856
-0.244982974641381,1.01430193842722,-0.10479632920433,-0.133514612243406
0.0756069753203947,1.07265060990719,0.157849221596166,-0.354489709548458
-0.0642242518090554,1.01126861325948,0.150513273301084,-0.00315637829661519
-0.2670481634049,1.05031410798662,-0.269644598978266,-0.174503626545621
-0.632847039630121,1.11025024393536,-0.417419578353706,-0.241695055318771
-0.11273180705982,1.00892495581531,-0.123018965084598,0.0528762772559639
0.0886028076406042,1.02467542912771,-0.195679894444245,0.108023673184841
-0.0872445979512925,1.04284340080767,-0.154176218009917,-0.252491687800334
-0.0365197309422261,1.01146264573865,0.151553292799422,-0.00939591221127948
-0.113146050618932,1.01153531838227,0.0428409795144249,0.14617917364987
0.0587260497810212,1.00350815422384,0.0816865951974527,0.0188657297444017
0.17531444286923,1.06857320024287,0.285814173634789,0.245273199568854
0.331649578874274,1.11652821491262,0.375294396958894,0.325252779092236
-0.393282787768704,1.27903669917282,-0.591921893606714,-0.534381277460145
0.0545707427091783,1.02298495467193,0.0121699880713235,0.215290754273109
-0.0633338415118501,1.00653414007352,-0.0602783421596645,-0.0973524349979253
0.263226003168077,1.06234884188465,0.198011525265014,0.298959023472927
0.55576111528629,1.11401053471153,0.26033039080361,0.41623017559074
-0.00196356569573887,1.00701387797682,-0.0521293407758168,-0.106580871962039
0.107125420341615,1.04970111989816,0.213431416377986,0.23731723835056
0.264084620475354,1.03689238266988,0.0414783706312856,0.270971138700398
0.380425301437631,1.09769776306376,0.316664851903458,0.323517774788578
0.299897012607681,1.20687766272676,0.594512085544834,0.3211060150946
-0.514726066280697,1.25747216983198,-0.56464053507709,-0.512266848478219
-0.289156830071762,1.09802065629718,0.0269073088841397,-0.452686821526661
-0.0760213179909038,1.0020676510469,0.0463443255359821,-0.0446293711053653
0.474781842420496,1.17513395128543,0.515131923879671,0.339968975737109
0.0354599675166291,1.0050764741861,0.0152386090590818,-0.0997321600904258
0.0230808185067052,1.01856282130385,0.057634679458763,-0.184793031974006
0.0247010320456616,1.02689595173674,-0.218766971625154,0.0815861987057864
0.14824281769186,1.00172315934421,-0.03585974142157,-0.0465120082529307
0.318710606084681,1.1069156314384,0.144139790813263,0.452201211660229
0.251747452669633,1.04701148090419,0.221222868033404,0.217470650443348
-0.590457416097416,1.09783003546708,-0.372882560299116,-0.257272973703864
-0.526015041754519,1.17145094435924,-0.238674483915394,-0.56154412628739
-0.0211098678858411,1.00894520763637,-0.133636243182029,0.0105729144795215
0.189082354723441,1.06442942358715,0.335041654083336,0.144073203015612
-0.395179012955481,1.16039852247169,-0.34888239686876,-0.474136904395339
0.176811488725353,1.00553500389069,0.0948317544459668,0.0459084131522731
-0.261496918197803,1.07443118906548,-0.0626445759639016,-0.387914986999696
0.0647853335888739,1.02178145446203,0.00560931314191371,-0.209775776219778
-0.000421204503712212,1.00899545376389,-0.0349750969768775,0.129802035067504
-0.293888269029299,1.08638931210663,-0.424103041430288,0.0194511621526608
0.4361571907106,1.21488873727588,0.342926945129837,0.598628227085638
0.179568626638736,1.05421516111318,0.309744228941819,0.124209977691523
0.71553568689099,1.29882118292991,0.666637352536452,0.4924744718568
