"t","","",""
0.450217206711949,1.12149610527143,0.19220690119532,0.469904268199254
0.115975532323481,1.0112551598075,0.124905066850111,-0.0838792138283845
-0.0576881426701875,1.01312155885567,0.162522166981885,0.00135582361044472
0.238298848177221,1.01664236150624,-0.0777527496165859,0.165880080588512
0.228756701741252,1.04742135715855,0.236392549131295,0.203002616108911
0.0187811653352244,1.01741039589736,0.162642968328279,-0.0931191630835443
-0.512635845058241,1.19257149308228,-0.37192055828447,-0.532824421773117
-0.1191071307652,1.00813996991901,0.0221719362013824,-0.12591506738028
-0.538386267324582,1.17972568200266,-0.445515761046018,-0.439623010585478
-0.151594703236229,1.03661556578468,-0.0668392294654519,-0.264772258047473
-0.126172141384448,1.00197763775728,0.0593800206603734,-0.0208134502674447
-0.643907770677692,1.34369876235646,-0.65038874699468,-0.61848269316205
-0.0594407767111386,1.00176931444576,-0.0430579626591349,-0.0410824928257643
0.35841300923396,1.07143633514962,0.15816464709532,0.350656191572415
-0.496006958480679,1.08453837321336,-0.184565033495404,-0.377040092540735
-0.0537708652431607,1.01583199465501,0.0968662289933907,-0.150105213251826
-0.0561557132341757,1.01346835249516,0.0954043848662067,-0.134224084491417
-0.10029841832121,1.00188193546668,-0.0375683482780197,-0.0485389721988355
0.142060064161097,1.04478276682687,0.195030173359001,0.23137472061134
0.424646011359613,1.12947163817609,0.290425378149061,0.437446318045038
-0.219607376499607,1.01203721508995,-0.091762627150926,-0.125693854206886
-0.0377219936259353,1.00597175803002,0.105655274727088,0.0285681794370128
-0.111552961580411,1.06398976139909,-0.35734849277872,-0.0661533602386868
-0.149012540896007,1.08589309896584,-0.345495251572927,-0.244533951675812
-0.318315539262772,1.04460238384393,-0.0458762467554507,-0.298478659733076
-0.466068924303997,1.20534242600673,-0.594023748147735,-0.316205867384369
-0.197757522692458,1.02659486806246,-0.227445464060196,0.0465358357678921
-0.47187872780245,1.11820584036518,-0.352440213182329,-0.355204444734005
-0.315148994371192,1.07503679161346,-0.208065435591441,-0.335280297415031
0.0661583962569613,1.02629453259849,0.0755257537556061,-0.218119985698709
-0.154321316552775,1.00971037392506,0.00027560867938318,-0.139695967199271
0.261598592237926,1.03804575871329,0.186849314989229,0.206461450810324
0.0148562617086262,1.01047257167101,-0.0128845926489844,0.144529600330482
-0.0678895137728675,1.00837307264913,-0.129063538793253,0.0126038326714225
-0.0769571557273253,1.03433110461148,-0.206463578040005,0.16496552642814
0.432502300436533,1.16520404206218,0.560255515894715,0.209318457254918
0.315127849164951,1.12664608629785,0.349918698005895,0.38326010561512
-0.0529924853814066,1.00822941361079,0.0216227528653542,-0.126724137513253
-0.397834132368146,1.00877365770913,-0.132132559449589,-0.0128560966535259
-0.151943782622909,1.01225708724191,-0.111390438617577,-0.110709443391482
-0.141363997387336,1.08500504961717,-0.393104064520073,-0.150682288781929
-0.0291341193825632,1.00861505330549,-0.118295088300699,-0.0575377948687779
-0.159536821279751,1.09960361201035,-0.457258558219374,0.00653563167096733
0.237367281857629,1.01546479660301,0.0628872151883151,0.164966515711061
-0.229467651394775,1.00866854888545,0.00582134188497184,-0.131826983161033
-0.374361578487284,1.0808393087462,-0.166822793761291,-0.374678217691714
-0.0153274774630841,1.01915204211737,0.0946916207885308,0.172349592121477
-0.0554233663975184,1.01556810754611,-0.17437809423752,-0.0311586475136621
-0.0213811244777413,1.02705542169022,0.125210472747242,0.19790193717518
0.395705912800564,1.09048831970391,0.406614326478619,0.154368276899727
0.00909242509294065,1.02333134367268,0.212418201786826,0.0456677839685008
-0.499717173390659,1.18901114287757,-0.503600968075263,-0.400166918723523
-0.268502074507662,1.07803507066135,-0.276371620048172,-0.292879397035332
0.0361033834569949,1.02009937742801,-0.0746982345877433,0.187144098433522
-0.69936540672556,1.38267796975,-0.653051337857754,-0.696650786373035
0.184922284029814,1.02547699079334,-0.00200526860617651,0.227154215334823
-0.018860620544856,1.01945608074998,-0.0248673444807497,0.196652779681811
-0.0865251204806831,1.02849560310241,0.206122424411554,-0.123760865202618
0.441875784096334,1.02807968634505,0.122847061780642,0.204588467141229
0.0945759597832993,1.05963683649654,-0.319880690180792,0.143201149820298
-0.180544058909385,1.00293868577266,-0.0113781195071434,-0.0758719039952829
-0.0018081186561384,1.03837886615015,-0.00518517573094215,0.279649394098933
0.406790130638138,1.10430586468998,0.321821232828045,0.340473988565544
-0.218509756522389,1.09361562125288,-0.340172174103322,-0.283333759044256
-0.0892790848819719,1.05060345376062,0.0667964904142041,-0.315128300731749
-0.0359983746008847,1.0296906061422,0.00206761569075765,-0.245476005635657
0.35116130873171,1.08110964544631,0.0818367711574194,0.402617446670616
-0.193682555259143,1.02305672607403,-0.0821652583414476,-0.19973466170648
-0.211719439138853,1.03502463452358,-0.109927048485636,-0.243294139020856
-0.32232449777577,1.15467882130122,-0.576289564188255,0.0342566572986077
-0.102361012177519,1.00260887621635,-0.0653187227409525,0.0309519486833334
0.0111234320271361,1.00410540519244,0.0410858545133581,-0.0808679002793437
-0.0384224835791761,1.00725621868598,-0.0989408944084437,0.0691070871563641
-0.0384422244373967,1.00224896442608,-0.0188097529549239,-0.064414128007245
-0.0301313709907965,1.077373284992,-0.210383909880683,-0.341279659044855
-0.252420979076758,1.04308061429717,-0.17764898978158,-0.237608931549627
-0.383629856479573,1.04790721670289,-0.159704452849461,-0.269451336159322
-0.117069433418653,1.00724421233788,-0.070095994897631,0.0981195943095024
-0.168830399335944,1.04684735102669,-0.117218396375939,-0.286616859069112
0.146982270308781,1.01963440217099,-0.19739797402859,0.0262365001476326
0.161953093015582,1.05295207239487,0.327975184911272,-0.0337689923314054
-0.179786530171289,1.054204312903,-0.214459738748115,-0.25564380258354
0.39801203129849,1.10641008984467,0.461560333550771,-0.105381902633225
0.0535545215990487,1.01311899248522,0.0612967645849089,-0.15050847014597
0.0649336617010621,1.04490496432586,0.272808014625883,0.131917290863277
0.33957806058701,1.04297907836512,-0.000911582841448678,0.296318286516521
0.148579748957832,1.02387233001117,0.198974019432419,0.0934017545521165
0.257398539365726,1.08693189790265,0.373473352044572,-0.204789174496234
-0.158934357962654,1.0082899324732,0.0331631997278442,-0.124694787824588
-0.0361342825834255,1.03463830407922,-0.25765381454656,-0.0639603949138468
-0.142829733042167,1.0282637506566,0.151479498283868,-0.185419261442946
-0.442136957434088,1.11848864699139,-0.298588184124656,-0.402320705097017
0.354852917465983,1.04654987167343,0.222358082215832,0.214064282805356
-0.369522117574709,1.00773994771275,0.0428309334013814,-0.117069694456142
0.24752526051659,1.01586381030251,0.0736238276495162,0.162968748797349
-0.0166088556418927,1.00225449738227,-0.0230204579451811,-0.0631200129830519
0.0644934470963603,1.02193394543207,-0.155430614263338,0.142092621117664
-0.15536337119429,1.06541716950666,-0.160181092321493,-0.330840993140616
-0.194113158357885,1.03992811079332,-0.243830207476687,-0.14831488644113
0.0788356879586011,1.04273997773899,0.286767590126104,0.0712110274351509
-0.240923418425525,1.04384211808962,-0.265254978829943,-0.138730543514223
-0.289088803623223,1.01109514891757,0.00215314957119604,-0.149361186764068
-0.271390144133918,1.03548196570921,-0.153260226463784,-0.220758248528301
-0.66140490143311,1.33713593836499,-0.679463712678141,-0.571193120425019
-0.200140627198882,1.09624661536365,-0.312788393522249,-0.322366348389589
-0.0531643719127928,1.00656969029429,0.11205633458671,-0.0250183792069801
0.155322840568231,1.02048329438446,0.124721567688367,0.160719272867702
-0.0900074093629433,1.00010569559723,-0.00950976697332675,-0.0109984861749587
0.238150681917951,1.00604005241421,0.1061014795682,-0.0293097781469959
0.304324802412364,1.05423609804968,0.316248610937929,0.106773435417467
0.55816584032433,1.09567639500374,0.320338241251828,0.312874054149702
-0.17912178411356,1.04034147057092,0.127166410369286,-0.25717519216181
-0.142944148130968,1.09996517642071,-0.129539048666949,-0.439480402530882
-0.0180012833019449,1.05313590984919,-0.253080504195406,-0.212239258880369
-0.365130763667399,1.0970064413361,-0.314827129616536,-0.322965959181929
-0.282317845328108,1.01722398541378,-0.161386446396603,-0.0932687054728221
0.116480889524309,1.05967841657528,0.152117170788789,0.315877686623641
0.129945652119562,1.00868250608329,-0.131829215178852,0.0078393943513949
-0.175692905944088,1.02404471852543,-0.177532079888494,-0.130957802937766
0.0939715385900543,1.04497651424317,0.248087037803418,0.174438347256909
0.216339045469121,1.01606704572997,0.159151872208292,0.0840411981770521
-0.00710821495452075,1.01417901430091,-0.0551700511935166,0.159735213712131
-0.100351760655008,1.03416232137977,-0.261295146889581,-0.0348791223161965
-0.0777188054490444,1.01260566115636,-0.109534060269873,-0.115639589443649
0.334512381114689,1.07380150528009,0.123365481669067,0.371255478982248
-0.0755623088741835,1.02333869467733,-0.0657739755160711,-0.207113177197184
0.0274602685154812,1.0157959267898,0.0645535759861541,0.166355645260814
-0.0491508090291442,1.01173641134972,0.0259199947721212,-0.151455339694005
-0.373427088199933,1.11238239350664,-0.162814817701521,-0.459223175068925
-0.210310936937418,1.11503770023614,-0.357299767369628,-0.340067565618221
-0.413465840302332,1.07965105098573,-0.193888143007505,-0.357846028196057
-0.0731607458954132,1.03804791298829,-0.253434018284809,-0.115389202420993
0.291871914635505,1.01865873533512,0.0175149182151338,0.193284367486024
0.134751952989408,1.04778242911156,0.179381429160559,-0.256262212640162
-0.027131167603371,1.00094870171017,-0.040871875030997,-0.0150928223580495
0.198161282734945,1.03550259299573,0.0565802334695164,0.262800870016477
-0.230459493613391,1.0140263320622,-0.0985642504263878,0.136141436210286
-0.0384197982562861,1.00294207118789,-0.0233108591837323,0.0731396062524717
-0.427772894667278,1.16037042363702,-0.44019055606934,-0.390757974197489
0.0700660688864022,1.05055553229737,0.0381955601958376,0.319699899314866
-0.444129346465169,1.12856869033637,-0.263246227420303,-0.452071579018765
-0.068372512054048,1.02448337692761,0.214597293084817,-0.0592806157327986
0.242618465445539,1.04116102211163,0.275700466348599,0.0894736096271184
-0.315215210108066,1.05976807372208,-0.350411387930424,0.0178949515028976
0.10544139614263,1.02031358461902,0.050095520589444,-0.196291237132454
0.0327867342676211,1.00873996283186,0.0458961742789532,-0.124297440844826
0.419943376894489,1.06880553240764,0.242594574535815,0.288951792711128
0.150403570012798,1.02517299179804,0.0955528381921388,0.204571059110437
0.263153464796336,1.03712529028339,0.271397281054484,0.0444115253243939
-0.134715011227112,1.02640433279939,0.0422881441394388,-0.227414967085712
-0.318554716972228,1.12234711717845,0.146573087266132,-0.488036250219232
-0.0107301498640618,1.01810194019942,-0.186192778336826,0.043171865063183
-0.165088214410061,1.00957538137104,-0.0506484773473174,-0.129140165761419
-0.229862253791623,1.05921550428363,-0.0299123009097305,-0.34791196985605
0.546307894553877,1.00010209284543,0.0117268508314562,0.00816560367603488
0.160068852675061,1.02474831166384,0.176457901380958,0.13773783539074
0.107536821262257,1.06644958782872,0.366934840098078,-0.0517063487614392
0.0565494467606109,1.03162610105782,0.131260903746893,-0.216847844193385
0.258821934293961,1.07992296270002,0.261190708623428,0.313070310147065
-0.0743246702696037,1.04164340202358,-0.0612424282786335,-0.285079536196102
-0.0195713676237588,1.05984349078799,-0.269212240528492,-0.225373011949741
-0.184761004520287,1.06736861987898,-0.202201940096527,-0.313672035928549
0.166228041202242,1.0201834997545,0.12746911167886,0.156607786329854
-0.0583381240301675,1.00246050864009,0.0550579816589538,0.0435395227188602
-0.189355185432298,1.04854219500791,-0.0367934148325917,-0.313188408688689
0.0795297694510171,1.02957043711653,0.24428825177712,-0.0183993214007112
0.0781691596924129,1.0337140537325,0.178488030307089,0.191590103922848
0.482396060425433,1.12612875413409,0.2166838684968,0.470334000494179
0.302792006611941,1.13078837036737,0.410148279168369,0.332356326332627
-0.0570579341027449,1.03581604441067,-0.197069209414244,-0.184603912633013
0.210154348900814,1.01454686169096,0.123921859078761,-0.118104646011251
-0.00452784026208842,1.0040513217728,-0.0674352516913814,0.0597623927150125
-0.131300976325323,1.01821969562212,-0.152807070690989,-0.115850540351058
0.0945356247477429,1.00575128597888,-0.0600784358542055,0.0890293816304075
-0.104475845875965,1.01019051968364,0.026010795378544,-0.140742049802043
-0.276838939318083,1.06941513832567,-0.377164629776864,-0.0373574641189959
0.12786079761122,1.0192435078813,0.152381108155596,0.125049295221717
0.361085859144374,1.01611278213426,0.0871091623334199,0.157788402153658
-0.161569823961324,1.05391141074947,-0.286350562049168,-0.169506983107066
0.161757576971234,1.06582302126421,0.191117594440353,0.31536134473346
0.229653882090529,1.13777298881736,0.542559888395301,0.0124956627223816
-0.104256946118465,1.02900032009583,-0.228877104978337,-0.0803550220835449
-0.259498886490309,1.0161652778334,-0.0583733644552549,-0.170834487725422
0.234487848444661,1.05119877421715,0.021186705554926,0.32337282882668
0.0942728857020017,1.04248671206093,0.205946417897798,0.21062910002817
-0.062984228292815,1.00568833061051,0.0987870549629432,-0.0406218672381222
0.449047796518175,1.04832190977026,0.284436915184963,0.134441317251922
0.0293612529749755,1.02714247619933,0.184443092771632,0.144922089212512
0.237978743225771,1.100506737181,0.38724311729562,0.247301125529079
-0.105930662418751,1.00392688027316,-0.0614760926890591,-0.0639520989701318
-0.669020882443353,1.30465378016052,-0.582302028407913,-0.602532848730384
0.20334239515253,1.0967244481022,0.391753801730473,0.222111399740769
-0.122577771082151,1.0572086799345,-0.0731841664342188,-0.335163050935163
-0.22050961125293,1.05554985517605,-0.336988889018569,0.0249797005628144
-0.336743237643764,1.08426456253032,-0.274511879465048,-0.316658916804253
0.130625977012917,1.00896871392133,-0.065178555069436,0.117344031084373
0.250979904977305,1.00009401367356,0.0126087458616623,-0.00539033519218769
0.189722234414252,1.03788248369687,0.0102835738059586,0.277658599857019
0.119429677645326,1.00741029388766,-0.0169902562504976,0.120775955485192
-0.11668255204477,1.00870165365244,-0.0848011634683021,0.101428737326249
0.296631044615226,1.02292393235808,0.141408232698916,0.162410230945838
-0.140491680275085,1.02614198469784,-0.2293358533543,-0.0192986819723733
0.139854525037569,1.0088720143515,0.123093582499223,-0.051678924999991
0.0286249798309577,1.0011373769378,-0.0477044024053239,-0.000580941526294549
0.0874616910477798,1.01707491403071,-0.161526800119037,0.091380925766135
-0.304789705124573,1.00583892166077,0.0153405676266489,-0.107128909789049
0.0831574411581949,1.03542001967672,0.243808372328652,-0.112481530616367
-0.0819504441137625,1.01341807950052,0.083952198706526,0.141308995435068
0.131947475419807,1.00722473405958,0.113467384629287,0.0403338260866585
0.278094970723485,1.13431918386348,0.313483866816072,0.434059761008492
-0.123367782076408,1.04179629429818,-0.210386288178874,-0.202674933229896
0.161029845898987,1.00387669940428,0.0760231034014893,0.0445972572704004
-0.143724689210143,1.05959371551772,-0.292279567522848,-0.193161839847597
0.00192773722217198,1.02271107501516,0.213748864734069,-0.0157913198804428
0.0323231033379495,1.02118844275775,0.0788770195077844,0.191322375627031
0.26082630371675,1.03541360672701,0.214332076870838,0.161688273599729
0.176447624807795,1.03025636970308,0.193390724148773,0.155010371030433
-0.202616281464121,1.01063622619407,0.0803184866708384,-0.122206883581443
0.0123903230677706,1.05507028587949,-0.0271539206668417,-0.335314736834276
-0.358324612176467,1.13058451708623,-0.51146212327054,-0.128949008273411
-0.0915472321456867,1.04051937126809,-0.27773902319411,-0.074441903383292
0.0350981748063961,1.03261449476853,0.116994252505968,0.229357885599416
-0.136354923031897,1.01042999629358,-0.144286383467005,-0.0122563026994301
0.29482927621791,1.09923729602573,0.127933504806569,0.438127437307754
-0.0981440922709194,1.07305452164855,-0.379429610864449,-0.0864822341851825
-0.529092652016112,1.04591689545064,-0.282284898235332,-0.119404306527714
-0.0680178271268937,1.02580997073894,0.127703807745216,-0.189678236903455
0.121745941708663,1.01179670140846,0.0939516788674708,-0.122088685057286
-0.229089476847443,1.03902296405778,-0.279457016489895,-0.0383731126439562
0.0201809800323234,1.00609332371015,-0.0503242983333864,0.0984441009476249
0.225693498291923,1.1719561014538,0.611025985463408,0.0113291139667119
-0.271263041951541,1.03727426667618,-0.100704751673556,-0.256508201231419
0.178067340414555,1.03303329555863,0.218394920032107,0.139504296123465
-0.13242760394271,1.01380189612676,-0.000154915450701178,-0.166716107774343
-0.21390095595329,1.07582916550479,-0.0931489780284672,-0.385657440279556
-0.455080831086995,1.1543417089828,-0.420456360054492,-0.394615294162615
0.329666051712907,1.02210783508749,0.209302127314101,0.0299507270198542
0.118540569788603,1.02134107880748,0.151421207001809,0.142159126790164
-0.0872958795001181,1.07091098302465,-0.200291478221781,-0.326701174339126
0.522276844989662,1.18100317202753,0.383037344610183,0.498047071041542
0.074866495205588,1.07654601177688,0.269201378937932,0.294078107057673
0.23621787148948,1.02590074363059,0.00853215687666624,0.228909453891355
0.31327762506315,1.05218152008586,0.168777209881689,0.280357280331276
-0.259464355677821,1.02989639795244,-0.245730067611697,0.0174162104650732
0.0803396384410006,1.01456350380736,-0.135946169510766,0.104200490657279
-0.0391616341820446,1.01862076297623,-0.121265981801116,-0.151270685937766
-0.0764031326877321,1.06790729805542,-0.321273196817195,0.192897719651835
-0.450604699273249,1.13975916473142,-0.460387822454349,-0.295116937035133
0.0714809796257901,1.01470815279404,0.16000123482108,0.0634999228536537
-0.390379934183995,1.04159012519915,-0.101585788314616,-0.273112278238958
0.137445019512401,1.00619340694508,-0.00862889267726636,0.11113376800466
-0.193671431515689,1.04744472589398,-0.0828586373732547,-0.300457817365025
-0.451143542541834,1.16803598076278,-0.286193662724729,-0.531414376708676
-0.0555066328721075,1.00524366861335,0.0846026469281036,0.0579415690156443
-0.132559343858143,1.04440749388316,-0.25078790727599,0.167010295621084
0.0473938037873918,1.01184584171256,0.148470244710797,-0.0422917701983147
0.601088594060313,1.3008867945876,0.663886444847622,0.501558810788919
0.482138614369854,1.04440798990955,0.243089557722841,0.178032346254885
-0.55217592939737,1.09026882724741,-0.385682068193867,-0.199838579711599
-0.0667685959328419,1.00167176542624,-0.00596482584590087,0.0575390867563236
-0.202937542909918,1.04039460588865,-0.114106750525166,-0.26343990860685
0.117858584311135,1.00407254904503,0.06756682930745,0.0599700535527428
-0.430111720899095,1.16581100375875,-0.491694702991224,-0.342566220657186
-0.109713308657677,1.04048768339386,-0.180400737866692,-0.22376369918171
0.308456999536122,1.01373652058306,0.158009920278518,0.051909519911351
0.270254676791274,1.01673025470987,0.181632633164444,0.027386080627535
-0.336062781742797,1.16616447663399,-0.352301108641636,-0.485616634201201
-0.0140011705846038,1.01226031071283,0.134726796770669,-0.0807442064568365
0.014046336050388,1.01958960004607,0.0469427761865046,0.193285613241127
0.0966385576835953,1.01684401709465,0.168694088217465,0.0742567148591022
-0.522438720534479,1.2620691561313,-0.431074072047045,-0.637960578144725
0.162552956653685,1.03585835814616,0.177707687809837,0.203525221617709
-0.401306711523083,1.10011297514262,-0.235465087702841,-0.393452348512804
-0.352923352730619,1.01205064717581,0.0784006541106622,-0.134535682567817
0.157541762045437,1.0074417793319,0.0949873620980247,-0.0769177468799792
0.123013162159571,1.08322015926371,0.187246887124196,0.371893152259616
-0.385880048023005,1.09310181965762,-0.371079078172297,-0.239106473943285
-0.327515035626737,1.07771271051273,-0.342563810466262,-0.210035049835834
-0.237315123741811,1.05799849687562,-0.301554746976001,-0.168598795865542
-0.0451952470747395,1.00072907892066,0.0286013263745182,-0.0253111344473252
0.0924112298770019,1.00467902560854,0.055980421519049,0.0790325053650446
-0.307335887389948,1.03993043542802,-0.226173755529933,-0.174071085591481
-0.0747846684625695,1.01057881140856,-0.13746651864979,-0.0487082161267867
0.167906087842639,1.01726297697375,0.130100819234776,0.133782439639615
-0.266316777223255,1.13148425161722,-0.149938927718082,-0.507715402181707
0.133396489282348,1.03462313690665,-0.198006984148237,0.176743513745428
-0.088585019643091,1.00572698859716,-0.0106212111237243,0.10664879496259
0.131405502011379,1.06688723821671,0.359235786948344,0.095906352476135
-0.346848142363554,1.01977641144341,-0.040224627179572,-0.195770040365379
-0.00139509416362702,1.01517231777424,0.0595530316653987,0.164402771249694
-0.425743221889443,1.03943968669268,-0.277832385095964,-0.0569563698251584
0.0452010313859337,1.06010667709244,-0.277829671162131,0.215955645070719
-0.195692015473289,1.00505411163964,-0.0929078373489276,-0.0387543685651423
0.0963288728032199,1.02899089848156,0.22135172693182,0.0991245789004623
0.0250620738846751,1.01527488904768,-0.136928657607122,-0.109697962864842
0.0836727358023071,1.02654758010465,0.21227609978542,-0.093481504473392
0.0697361387784327,1.03702980026022,0.274453555705499,0.0102981740300288
0.126009858550608,1.03418808348156,0.260485689175792,0.0411363312641006
0.39203822020138,1.19417766596405,0.610588309095647,0.230742745678088
0.0533474008852778,1.00158963403487,0.0412854204152435,0.0384357784783373
-0.072004250168222,1.02686703588541,0.231583131685498,0.0287256419740491
0.0409155016197765,1.00038303645149,0.00720156020247929,0.026727460608044
-0.102110917451936,1.00987253504605,-0.0970992584801824,0.102050335829626
-0.122491213153171,1.02076866089278,-0.20467382763624,-0.00879109444691166
-0.806808226236249,1.7051690836262,-0.763374510071289,-1.15102604711102
0.0907934064526913,1.00397364749362,-0.0638918642996131,0.0622969865880707
-0.0541486750815152,1.02946167214956,-0.0802761057739613,-0.230969870906869
-0.167157612386948,1.00027606073456,-0.0217070305886126,-0.00900013898027094
0.00981110588024112,1.03494947893724,0.100038918939871,0.247209705816352
0.109554950586434,1.01025137011107,0.0397760886123161,-0.137933656465721
-0.18508513283528,1.02371831202802,-0.204735109813374,0.0779917764331961
-0.104704139217651,1.00062799941318,-0.0351402721861822,0.00464268029238807
-0.164322241165962,1.04598542080596,-0.284746398028376,0.11403942015145
-0.222448054059337,1.03374819305181,-0.206653965154408,-0.161026287679501
-0.281156183602138,1.02036381991545,-0.120031934814517,0.163507368693665
-0.111686817110543,1.04161680735786,-0.21273872804792,-0.199268178490549
0.0428439858814069,1.00640187231284,-0.0714864416120365,0.0879455357618528
0.206397117460643,1.02993432385512,0.143042025143473,0.200757790627805
0.104306861603116,1.01321076319907,0.09338706903,0.133697068032255
-0.149852607686122,1.0166007389217,-0.1825833832592,0.0118478071295064
0.325521640086644,1.06053127569322,0.324956204085371,0.138311431739773
0.138779018139291,1.01335844352252,0.153551402657599,0.0575960224345179
-0.0721306177381455,1.02618792311252,-0.190138426009991,0.130034735730253
0.0116098956848164,1.01703565542339,-0.0523835817301779,0.177813061296387
0.189545470291557,1.01968218238394,0.102222192403666,-0.171179369234306
-0.163672189144197,1.00573660059631,-0.066021568293026,-0.0845414827120616
0.117277497821131,1.01111049108675,-0.0389064696018201,0.144328485784401
-0.157015871084812,1.00178488643593,0.0577993436838418,-0.0152379316562163
0.0183527799421046,1.00230098597228,0.0649843494020096,0.0196035918598809
0.104482074125693,1.00645768897672,0.0325871451342001,0.109064924115724
0.0121599712643824,1.01465478355526,-0.0652951422254041,0.158936698698985
0.445598692993147,1.10554309651094,0.0771618701936127,0.465050087658547
-0.152115597675363,1.00401414390749,0.00190085451479076,-0.0896704406055656
-0.150908202931832,1.08471019333217,-0.384499178262402,-0.169577667852382
-0.0877058054080609,1.05601318887079,-0.304992225381877,0.148807249573603
0.203044595055671,1.00962826720128,-0.122321626384006,0.0662318477066027
-0.102574122986353,1.00432329634676,-0.0145148001728214,-0.0919489214769277
-0.048802300994138,1.00300554037936,0.0580441533801235,0.0514877683540612
-0.02779127581869,1.04038049127304,-0.250177058647732,-0.140723153560093
-0.158019636519041,1.01498892087368,-0.04293031498936,-0.168402783680175
0.313260607652965,1.10662845331524,0.383338454020361,0.278708025281211
0.438577129564544,1.16516683461768,0.312135629895544,0.510083425571449
-0.153452801652858,1.01136553608603,0.0180135520971178,-0.150119151088166
-0.256054256130728,1.00986797112255,0.0381013921258745,-0.135578770525624
0.0943513299357558,1.02350075541598,0.20685877740279,-0.0690162484383785
0.114138610645149,1.00561533715357,-0.00338925033577525,-0.10606940793956
-0.175703501965761,1.00953243746028,-0.138375762449759,0.00280903024893448
0.18434666169182,1.04325572521208,0.0640464370620693,0.290311147025795
0.102214435397779,1.02627406405155,0.129875729737238,0.190711167397486
0.479408179419189,1.00194071293318,0.0619594735002903,0.00679822599085453
0.773348768827099,1.32569533219436,0.259338960656591,0.830789634797801
-0.0195286984103851,1.01571626573714,-0.154303177659778,-0.0887133690437773
0.0297171593060897,1.01110738536732,-0.135546851943249,-0.0629697996868613
0.0119855116381189,1.00026270604036,-0.0184222883437609,-0.0136418615797163
-0.21577348048562,1.0701677665182,-0.295572710948692,-0.240615504564841
0.0260455963904873,1.00540841963621,-0.05062858228499,-0.0910100924688525
0.0973007479310642,1.02807458306598,-0.0397257173938122,-0.235285392074893
-0.27148178994625,1.00609121540206,0.105348557633683,0.0334845503733052
-0.048886549912099,1.01191456385619,-0.0543467200354747,0.144974199655144
-0.628931671508115,1.27709445119186,-0.428077328989853,-0.669118851677305
-0.0965969141091355,1.01458493899801,-0.151238765909674,-0.0806810642450449
0.0766911347965132,1.00327837518307,0.000896122959350913,-0.081035147149948
0.055311652274545,1.01542762832097,0.173651332231496,0.0306346727055501
-0.0688209162001012,1.01110684182084,-0.00769498429561851,-0.149257605479926
0.227777208139541,1.06043744285436,0.280444100303658,0.214193083017104
-0.3333724278426,1.21900640886265,-0.157473389102456,-0.679101433198897
0.197049759734266,1.00831334646469,0.104879118888707,0.0754730089498498
0.227884338560607,1.02283566349948,0.148319223717532,0.155544856559958
0.0850142769345101,1.01030471747493,0.143925789558547,-0.000994611506612164
0.278702609329665,1.15424595973043,0.217352160293138,0.533893036075508
-0.0545058590594997,1.0127919171441,0.137510835952897,-0.0826936359579959
-0.192813779025224,1.04559587385499,-0.260885943752267,-0.158774228938698
0.1656460468015,1.0655310509709,0.312726231845621,0.1938007339996
0.198056340169647,1.0000902870706,0.0114221062855165,0.00707939128388816
0.0541041826022847,1.05897030193123,0.296828040360013,0.182513601762612
0.306552254530349,1.03206254555661,0.167718602466643,0.192415093813919
0.17016762067528,1.00664154588813,0.106816682166904,0.0437881070484843
-0.0263296950162415,1.00290942211977,-0.0259591715700104,-0.0717873971391141
0.232341499535043,1.10850896724432,0.455638275325324,0.145553744437011
-0.134167527792979,1.00332979290221,0.0616454142977957,-0.0535771987066039
0.418632984160256,1.04585714803378,0.275516723321707,0.133819689371282
-0.121797170351097,1.05063243668537,-0.301351209412038,-0.114087534820197
-0.224405210739546,1.01735792134188,-0.166157797610987,-0.0860739589546561
-0.143981006546392,1.0367394903958,-0.0599099368981228,-0.266907419168149
-0.00467592744481801,1.01217308455301,0.135754233065244,0.077879017061179
0.184016736296679,1.01161150320883,0.0707067830301212,0.135493115168083
-0.12429631463146,1.05134490490712,0.16164815042472,-0.281417811338298
0.0575971384675267,1.02047272735994,-0.00569430713763186,0.203303128730637
0.213057906381761,1.04799807996638,-0.263016272658149,0.170652910699579
0.0420226606219175,1.01494663784738,0.00544647852925753,0.173456085362663
-0.364941610961779,1.09078708712166,-0.310622075624753,-0.305500238242026
-0.188690277051523,1.01721098030543,-0.185995200463424,0.0111339058059344
-0.221003831520716,1.0580783626279,-0.285515623894594,-0.19496320158793
0.0943245726531187,1.00763878282813,-0.123714062061812,-0.00554504351016982
0.240918479435384,1.05046802177998,0.296009275779834,0.125942738713409
-0.381539412923069,1.12449511220212,-0.32923247002141,-0.395088898920303
0.305344675794591,1.0910524021984,0.418888905935617,0.122177857351307
-0.0799200841970776,1.00385679722936,0.0865615593170597,0.0153481527288874
0.141451694623378,1.00820280829922,-0.0942833225640279,0.087083625032087
-0.229088536585392,1.01204713384085,-0.0559645725108827,-0.145283749053858
0.0923679040655221,1.04613782335108,-0.306971795768757,-0.0131400931598374
-0.00531467526626034,1.03231678178257,0.0973830971658182,0.237053728796461
0.0561169875976371,1.01302958206075,-0.0656507210369989,0.148050386549614
-0.230610508487151,1.16457436608768,-0.432608754755147,-0.411197178319255
-0.065620570758991,1.00472020484306,0.0916250713629087,-0.0326731742813942
