"t","","",""
-0.252785124025958,1.02402483196941,-0.107492609181608,-0.192541412328113
0.0297810466649914,1.06329338425539,-0.0284914208032856,0.36025138437192
-0.423808280618167,1.07267879624855,-0.277019943223608,-0.271845086359179
0.0429520750298549,1.01904004125107,-0.162706970983946,0.109403141025385
-0.16957328210075,1.0530799459885,-0.0214934338921,-0.329416764817263
-0.177213980136022,1.06858254055188,-0.327823217167016,-0.185473944958768
-0.25421160514845,1.0429484837884,-0.168522295497891,-0.243601674371611
0.0828322767608334,1.00259897677449,-0.0497139023872635,0.0522803609271639
0.250775075344893,1.05823184851011,0.264636293621734,0.223209043945975
-0.0765184390570939,1.04707511662309,-0.145284491204487,-0.274333221587756
-0.250338629938418,1.02626027287973,-0.165998093853799,-0.160171097667704
0.323134120702817,1.15837632087912,0.564806472542709,0.151093842850416
-0.335148180756857,1.17637727381752,-0.435509760468244,-0.440675321400283
-0.00936030009747766,1.00393843388906,0.0845838447849775,-0.0271652763839956
-0.053098926698438,1.05741465963005,-0.0162870894689502,-0.343308160574683
0.173602048144561,1.03478246787473,0.181416561592468,0.194583624698695
-0.0118544533325824,1.02696616797357,-0.170551277348177,-0.159911763035823
0.226461993739526,1.04298125672779,0.266339189184238,0.12989741410111
0.342550422272971,1.02294901454527,-0.0202822333719006,0.214507149924184
0.152132930915636,1.00745348204833,0.119263044919371,-0.0271816961918922
-0.194776605776969,1.02939862289458,-0.237358693206787,-0.0576400518426151
0.225788887369795,1.09060274806518,0.234556170237043,0.366602996565828
-0.0325414460597118,1.01852388972557,0.176745009987251,-0.0784354217576789
-0.015173185805923,1.00640076035596,0.0302094496343548,0.109223988197807
0.00856427161857944,1.03401665080389,-0.22454606835499,-0.137001815046409
0.247000970131905,1.13424301813597,-0.06253594436432,0.531598043499653
0.549966441452963,1.24496854079829,0.616931056616687,0.411512744589085
0.147538927998248,1.00271658646856,0.00118272026356921,-0.0737506200104883
-0.113210074067874,1.04987008951132,-0.255191329338101,-0.192625518250202
0.0321393694749764,1.01133010054509,-0.136066548923456,0.0653794044987563
0.068549232036602,1.01450086950466,-0.169390693542752,-0.0227773388880557
0.321269793018902,1.04091328353214,0.108696299668893,0.267741625960464
-0.10393760519108,1.00593738133195,-0.082344290986487,-0.0716200593612862
0.0943856943065951,1.0258865602785,0.219737525187868,0.064487631250943
-0.138712499723424,1.02974208947749,-0.244297598649322,-0.0262193465907599
-0.0351171331774834,1.02600962270851,-0.100147417577628,-0.206558080556039
0.122313517565344,1.0489880099363,-0.0586513172247936,0.311345255268025
-0.46655122032088,1.21742957702198,-0.0985044296821114,-0.687336636838832
0.241166814972915,1.01816572964211,0.0643989860416625,0.180317008666587
-0.0536694863778496,1.02958025243245,-0.143826964695793,-0.198366580918401
-0.0933993388719057,1.00322024859784,0.00200174469534451,0.0802923421933004
-0.339835593495865,1.10494704340986,-0.319849536893506,-0.344389666641137
0.0262354483353616,1.00036752715778,0.0218841571954912,-0.0160085307135787
0.22783941903613,1.11846885004871,0.500245347847765,0.0269659134086519
0.299444678347882,1.05339591017896,0.293518660938898,0.153263626677691
-0.423066553026445,1.15641061355065,-0.230397820086982,-0.533106323008601
-0.0586773349844109,1.00196287547377,-0.0570421912734558,0.0259960043542009
-0.0782452583156474,1.01572161368468,-0.0167606473530894,-0.177227190934463
0.11894502146502,1.01784144763343,0.0196692074522897,0.188717605958513
0.313956323755958,1.02265073508119,0.111209394603669,0.182885200368945
-0.176003249748587,1.02297310112623,-0.131617820445249,-0.170735804590182
0.152826054111177,1.02266855802718,0.181386876977405,-0.113797102062271
-0.273174242042695,1.03462919649923,-0.165484947675254,-0.207538686373302
-0.201752162999372,1.01385614335546,-0.0520116241088112,-0.158742150600154
0.376421950329615,1.06817993128194,0.254830123147343,0.275807856904394
-0.0787318644706943,1.00634612110899,0.0167552993152639,0.111587523567677
-0.475942632952261,1.10531856584554,-0.462251516697233,-0.0897366553530352
-0.0188846722245874,1.0258668658242,0.149855173153185,0.173049858350695
0.0639955905817939,1.04128905621659,0.234080886485512,0.171723723400673
-0.333715449079788,1.05453811982435,-0.283766654132254,-0.1775588132571
0.568435909349274,1.16437642922624,0.150643830084205,0.577129886070034
0.0364691054970816,1.00644363321989,-0.0221909274566086,0.111518382285008
-0.108444912105489,1.0099478638419,-0.132117205601113,0.0503957504455386
-0.272432288549723,1.04033287009631,-0.174009692106663,-0.228063823645408
-0.2211730859316,1.05524420048601,0.0809068998398413,-0.327099978932535
0.214960053684396,1.08177064610457,0.270098049820833,0.311889041578066
-0.0968541752778115,1.04768162464097,-0.0803061504807816,-0.301973026618769
0.422541910770487,1.21397310208128,0.499131653811986,0.473918014787122
-0.316398443996562,1.02985149880354,-0.134743500338834,-0.206005579303884
-0.0368810097767312,1.00319730793465,-0.0791134200480891,0.0120791314104523
-0.414640608935738,1.24146195184499,-0.633361986485334,-0.374273124808758
-0.0836005117569,1.00335238253192,0.0540097417502625,-0.061635633594148
0.328290463447973,1.04553711449753,0.298546368782326,0.0633870923667054
-0.0619371772163198,1.00662589207731,0.0667661877125201,0.094010439732899
0.217786652382868,1.00712564122623,0.105079938733886,-0.0570987188213192
0.234501608360699,1.035862748894,0.0948631391357871,0.253007152822869
0.12180173302831,1.03927807410018,0.282939280988725,-0.00665421512674726
-0.0968453646483076,1.04989766492433,0.304102320850912,0.0990297191082238
0.09938318601239,1.00073949158364,-0.0245752755760394,0.0295902998540338
0.254552601747293,1.07032053217437,0.0284103743932357,0.380498215791961
-0.0700544428914506,1.00093185829727,-0.0150867984977981,0.0404595287355762
0.0570628796982639,1.03278781250183,0.19212675982505,0.172447017403717
-0.396135344211362,1.06598107804068,-0.252132716248535,-0.269712350732979
0.0309419064877653,1.03065953946581,-0.248440443674843,0.0231610068545044
0.00779965288631196,1.00521121804573,-0.0816029049350599,0.0615675140894057
0.419027079741456,1.22223073463735,0.525724937530075,0.466327415826215
-0.02151443403429,1.01184303694917,0.00424665015074951,-0.154299375841282
0.261753921585352,1.11960703377158,0.456729751411088,0.211938302925065
0.096565993365393,1.01171929632772,0.15102510981239,0.0277010968737807
0.348271128446476,1.15068702045429,0.276953889101219,0.497370246751528
0.0711774161103023,1.00333301449871,0.0170243647129972,0.0799206418216862
-0.227994308961751,1.07717231396188,-0.389041668430342,-0.0945873891749
-0.130302655622528,1.00534656280604,-0.0260912992102109,-0.100204568016817
-0.153196128150878,1.01592206505865,0.0878848169649246,-0.156121431008267
0.389488431466354,1.16989899216895,0.212873506959025,0.568637425705426
-0.182324252164775,1.00718455603142,-0.11556879337182,-0.0326279620387189
-0.375987719615984,1.06253345767982,-0.324061628334335,-0.154794734181533
-0.141696749046953,1.01828354817037,0.141186686734373,-0.130260139580055
-0.526113405574473,1.13281269856693,-0.4740792669334,-0.241895553283588
0.132682981978132,1.0005641769014,0.0286757324402566,-0.0175035558500532
0.404421033759507,1.04566973614121,0.263548598513697,0.154813866636973
0.296132964317963,1.01789692536052,0.176968566087885,0.0692551606394307
0.469083341704535,1.11943089415693,0.35758691394669,0.35391683453472
-0.113943969019655,1.00475772276428,-0.0877200673766786,-0.0429333347632094
0.167308170242788,1.05508452806671,0.336350928137272,0.00845071044087504
-0.320751858306928,1.0669328187784,-0.28157626406024,-0.243023552982643
-0.0991750244797136,1.0068242238757,-0.0343547614118708,0.111869424559323
-0.0296382628195529,1.03460206821152,-0.161255187425357,-0.210708813474815
-0.239303774143444,1.04011916101309,-0.167998982102946,-0.231569020205536
0.104659434484216,1.01229243959316,0.0496107289855286,0.149247307603811
-0.0267949182728522,1.0457705829537,0.305981941778838,0.00334117892066814
-0.0747296386866331,1.01807982325241,0.128837808631276,0.141022500264127
0.0774426387188193,1.01693391756866,-0.0836298936941516,0.164804834826649
0.0636703538533527,1.01154742292849,0.0785751917615356,0.130591454823495
0.0441170954973726,1.02167064348361,-0.0585469281812672,-0.200955619370925
-0.268670549057694,1.02853059992205,-0.215920052756866,-0.106083579282948
0.0260886090085501,1.00215354466109,0.00223107513281583,0.065625828608396
-0.303049942145413,1.02286767165664,-0.149355453999304,-0.154761823719344
0.107872163048984,1.00503696825838,-0.100150981204018,-0.00831195102636462
-0.553267232522336,1.09577913394088,-0.2618539606358,-0.363544238958033
0.684242563080062,1.25899974052303,0.617190182722955,0.451836945133371
0.0662273859007488,1.01501140810776,-0.147441610884667,0.0922449454909781
-0.379760352264955,1.15780232016421,-0.303207437162593,-0.4985694160565
-0.00126047483055188,1.00761906683346,-0.122050244664705,0.0199980404944546
-0.610324787117086,1.13412401566095,-0.441365440473296,-0.30238027524086
0.0747202250134378,1.04028043401397,0.275467910162558,0.0793776534231579
-0.56635978516131,1.08824762375034,-0.364733918867907,-0.226389176034367
-0.105169011054487,1.00469063708305,-0.0800128630530411,0.0547833732842103
-0.0305064471518304,1.02497728865327,-0.168367992826755,0.14909950116116
-0.0948010419064331,1.00242454615433,-0.0655484423319295,0.0236299056405516
-0.209871215211858,1.03970144697863,-0.27908588907553,-0.05558925587176
0.170476307999098,1.02102540588082,0.106256932181045,-0.176641851828937
0.205349495208127,1.07131756441154,0.215156702682548,0.318479068554657
-0.405091073836993,1.20907126877253,-0.463297537637127,-0.497200889571397
-0.0226982905067221,1.06729292873684,-0.308641821294975,-0.20941447390138
-0.28859989211002,1.10624683959369,-0.278056086472253,-0.382709920026596
-0.183304142686388,1.01405155038226,0.0553445879130879,0.158863222368799
0.216559705644549,1.03667203110195,0.151908071512082,0.227184589879065
-0.408861661737715,1.09152712626446,-0.339149332908489,-0.27642213615932
0.156892087530568,1.00295930795318,0.0491717766403103,0.0592411157217096
-0.158783343196235,1.03486400279413,-0.148669592045164,0.220999675746851
0.0204275287870125,1.00939080028069,-0.137037602686782,0.00951226267301334
0.346954894437519,1.01832165592074,-0.0287530341720203,0.190137471170352
0.0317195003086805,1.01244738718287,-0.0666534454483793,-0.143551489101568
-0.194884394900323,1.06891138043563,-0.26500894228784,-0.268964309402359
0.226130003674026,1.06268005451862,0.277469532247886,0.228690963848232
-0.162403396767455,1.01326316251269,-0.110118557765779,-0.120731684908355
0.349331544480615,1.09854809719546,0.256532309683235,0.375498463299577
0.290692644079252,1.06707092001816,0.269436953035422,0.25699042139228
0.108638575241597,1.00255824776267,0.00625579775025716,0.0713015087600205
0.072845669486377,1.0498876786661,-0.110240210949317,0.300185332261161
-0.0691998460894789,1.00101800743226,0.039455516214267,0.0219160544787049
-0.452663443879911,1.0630376403527,-0.0906233512169258,-0.349050759948834
0.323548952878867,1.06039638671984,0.182394071926339,0.301948504706727
0.0193626076364752,1.08651417887664,-0.269666154224502,0.32831878740905
-0.192645141656474,1.02420273781328,-0.171227999000362,-0.140257693202732
-0.122884561331504,1.03864839729686,-0.0539024992121503,-0.275472346681163
-0.246685233024773,1.04081316936267,-0.250468349004006,-0.143379425532298
0.00722547620160955,1.0167002263645,-0.00709614845173745,0.183382100998931
-0.200886902295987,1.15480698047339,0.234493172485519,-0.527818258691146
-0.690644223401412,1.21141546223896,-0.516908782435787,-0.447585447476113
-0.042255459691537,1.01997416725106,-0.0969310793709956,-0.175930860600015
-0.452600560078262,1.06341514647782,-0.337508437998508,-0.130153094616474
-0.0563958414568764,1.02037775636535,-0.201153309199041,0.0266103717272453
-0.225411962274461,1.00961167680981,-0.115163707815958,-0.0778014032830066
0.152405403432406,1.02071468835742,0.0374933570103043,0.201128623543934
0.00147794357040117,1.05073984923264,0.0131649221541213,0.322305624508964
0.356644168903088,1.06009190964744,0.179709226092706,0.302488761703815
-0.0289436245127179,1.00110122360939,0.0382049860550264,-0.0272770774233244
-0.439229296889309,1.08895961836618,-0.365637604534016,-0.228346650036406
-0.000300110995154283,1.00900228256319,0.105922755687374,0.0828611853965144
0.25998809707959,1.05893577442994,0.0801230362921209,0.339006302924978
-0.0395936177411601,1.0089082839808,-0.0165444717341682,-0.132748657018111
0.134529397509672,1.02191394020476,0.162334656799381,0.133998359641637
-0.0122552256594397,1.04740863223635,0.00524506136099175,0.31150815754093
0.0788038046392566,1.06751539321307,0.208967568943016,0.30971223720885
0.118851125346209,1.03946262673846,0.282883342077827,-0.0214375176011017
-0.0758387301439897,1.00706107562649,0.0986661547667868,0.0666108095245362
-0.215376717208925,1.08982164658859,-0.272045867322215,-0.337197668209577
-0.39348734566217,1.07422930585337,-0.338494553108594,-0.198469239606615
-0.166485029960737,1.03235150936743,-0.200133060788554,-0.160300957179354
0.140455280510453,1.01943925712888,0.197261135710587,-0.018559184078428
0.47046771881335,1.21107866078234,0.650780606879129,0.207836773243777
0.0333365233857242,1.06399128278245,0.347956432998834,-0.104898858772468
-0.381257269738177,1.07177962819399,-0.178207004755688,-0.341985138372479
0.154520625093104,1.06949023912669,0.0816716542671976,0.370322983997108
-0.289326185977768,1.01900024910131,0.0397449018452879,-0.191785949552706
-0.0385315912006615,1.0091717480854,-0.0880759596193604,-0.103296865735913
0.100611837524251,1.03581395834426,0.052307069351778,0.264904750422932
0.130590180935041,1.0110295374092,0.0189044629732208,-0.147727271664912
0.0498991304876911,1.00996358898952,-0.137817846805558,0.0321355284144554
-0.0812051680695326,1.07284623070849,-0.130107549048124,-0.366157152635447
-0.195036116325708,1.02872556136947,-0.187806027022411,-0.151674575420503
0.245431777455697,1.00806316129076,-0.0551599509386914,0.114667854972366
-0.156381147808021,1.04523979256425,-0.238311264665282,-0.189034296077156
-0.35638813635076,1.05307127688432,-0.259977197596588,-0.203398551933375
0.0308619187645219,1.00873529927484,0.0773195069999958,0.107557416482447
-0.144088275076805,1.02919822318942,-0.11123025851388,-0.216510536018891
0.0247612668400121,1.0135425982378,-0.159402238907519,-0.043122206273504
0.281386231283989,1.04400025937403,0.234692697439025,0.186697293343625
0.0206157938036743,1.00818817625484,0.100221531677288,0.0799940205785338
0.0359265937776689,1.01120420748389,0.00964943618228372,0.149802662240969
-0.161786984830003,1.03606248549831,0.0417656896285562,-0.267733264699748
0.207210281088567,1.03334107387004,0.215604016913131,0.145974939074505
-0.00864368615184278,1.01845048567012,0.108312262884793,-0.159718018615556
0.397332912287252,1.08542480580652,0.136979772070941,0.399228695240599
-0.0739904091678582,1.02837822221951,0.220622910679113,-0.0942724732826916
0.331127306323625,1.0475361001157,0.229205286845014,0.211652586867964
-0.300732950373997,1.08220933862319,-0.110451762922508,-0.398719777124924
-0.211989010095371,1.02449802835872,-0.204926545346551,-0.0871855557029011
0.0816819025600518,1.03009515787568,-0.23398649069207,-0.0796640223220598
-0.364884222920737,1.07205557865725,-0.249369931989781,-0.29515724749621
0.305798351189051,1.08052082811987,-0.075394111014353,0.402294653239645
-0.0427112715008381,1.08660136419725,0.29322586026167,-0.307767963812231
-0.0817535206202783,1.0538593688018,0.287420472365745,0.16735901910676
0.114801770359684,1.05038090778278,0.314531777916098,0.0661045544233952
-0.106359094701038,1.01498800979118,-0.0131698108553665,0.173283629064858
0.140153063957767,1.0017666599765,-0.0392294193904331,0.0446933294213588
0.109980593570445,1.01833517646171,0.0936765630017028,0.168021525893236
0.148594648881645,1.04772386734723,0.197466462364435,0.242347474610976
0.170735924380056,1.02544501518741,0.210898705083577,0.0840191369080678
-0.243802708924907,1.02877280939724,-0.22858564787082,-0.0782438172801344
0.379039203329094,1.05470625210556,0.166999459899159,0.29071714539041
0.0198685706351337,1.05926491703459,-0.171883479891851,0.304135222887061
-0.0775370854034442,1.01877230041341,0.15330706779124,-0.119974760074265
0.0368295727566013,1.01880980651526,0.193443945444921,-0.0235130138938547
-0.390240350924258,1.12743321331774,-0.412756496532652,-0.317392068366657
-0.0614301722747806,1.02492454168411,-0.219149549433647,0.0494347158323158
-0.130788970461604,1.02817802295514,-0.136904115834252,-0.195977830265538
0.621427408495598,1.10913875903698,0.38717491756604,0.283344966438139
0.431333128696454,1.05172626464165,0.251332379299216,0.207268354682683
0.0984377461225197,1.07181933891038,-0.268366870911269,0.277084676334824
-0.0992175842345463,1.0791362778387,-0.0871121167451488,-0.396164846072612
0.189832460143067,1.01920279043081,0.185387365706145,0.0663765972198915
-0.0333164955905405,1.02068515293716,0.15960401804999,-0.127768301423502
0.086311921254389,1.03131598535261,0.127309973662818,-0.217726507917129
-0.310608821770735,1.04151954223375,0.0390910299866734,-0.288504502962066
0.61948807216804,1.21031049767875,0.424535837973996,0.533498662666641
0.367567681041246,1.03270637884524,0.249497776387412,0.0650640029922812
0.0490212678893914,1.04047974189296,0.286945729646133,-0.0161320032078275
-0.00998999498318528,1.00037488797924,0.0273114623991425,0.00200013026981691
-0.218244323228992,1.03297281468909,-0.106350977033737,-0.236055725562133
-0.00510071374838279,1.00043873420244,-0.00817891879630216,0.0284739561687289
-0.0358073754557188,1.02654556572508,-0.127593480508598,0.193689706080437
0.0113220905226842,1.01891120998465,-0.192395355973818,-0.0341186288131872
0.119609073267427,1.06130617814565,-0.0418189904649404,0.353018378851056
0.131235766930245,1.00677049480352,0.0465126778030128,0.106880306934991
0.496588041544785,1.14770079706851,0.498019817529435,0.263046347512441
0.091241382421708,1.00339751177165,-0.0303645561781462,0.0767108881297205
0.0694067142011809,1.00247307186294,0.0412990334993909,0.0569793790974508
-0.104034391740736,1.02150765936552,-0.185723730708369,-0.0947870982474996
0.0467645273512093,1.02758788147194,-0.189417375952541,-0.141625957491007
-0.244235981671703,1.17777955767819,-0.441916598620529,-0.438034709068
-0.147749182293835,1.00557268437038,-0.087742216368968,0.0589722563457154
0.231684594612385,1.14911746777887,0.441396079512681,0.354457974582833
-0.12528110849504,1.01294986275798,0.131940719893112,0.0930541288471699
0.0144492544010135,1.00818313088452,-0.126379405405696,0.0214818828184441
-0.091226703591535,1.02814610358815,-0.0662499090208086,-0.229554699098541
0.0299641444966793,1.02056738775546,0.0628837343967169,0.193916035691547
-0.163959812119199,1.01727991548828,-0.0215157435326899,-0.185460236266632
0.235842990926656,1.0081985799946,0.0484146193646697,0.118829294935605
0.0602677612469841,1.01235118771107,0.157382816740105,-0.00925074348177829
0.0437366339950133,1.07304112404723,0.362443058398699,-0.141606085021558
-0.257147738261428,1.03965949735474,-0.27405256190489,-0.0760727530281103
0.13087714164884,1.0268705256901,0.130050031894391,0.193778393365553
-0.0775006566932969,1.01441883786769,-0.115044471359911,-0.125739207212166
0.567893879577853,1.2937168727117,0.737421020352613,0.360435272248783
0.503298497799546,1.1645008469911,0.453735052589259,0.387539320191925
0.0636712442708751,1.01805854953361,-0.105282786980916,0.159244293599533
-0.265818290774685,1.03221033645981,-0.0246288342173305,-0.254659771498325
0.194706434192632,1.00564376315234,-0.00313994437716164,0.106346222859602
0.141789944892655,1.01329657714448,0.138734359030774,0.0867336778710147
-0.152392649288775,1.10243164461792,-0.44774498999626,-0.121983420956422
0.377643338217034,1.05376986677762,0.241691748808199,0.228070231916735
-0.110552101533763,1.03907855820498,-0.246203705173098,-0.138086877292411
-0.239087754949849,1.06433907715746,-0.330111013105934,-0.154416288618058
0.236143632572677,1.00814698420737,0.0345971947149017,0.123139660078599
0.0628110384334993,1.03242793248016,0.251303487799567,-0.0524784983115434
-0.330396816749042,1.06449637508449,-0.35694163587078,0.0757971051552353
-0.15860564910765,1.02400019242909,-0.0347987944823819,-0.2176360218286
-0.168989197452474,1.06393876027433,-0.274983390520005,-0.237381171435724
-0.234213517639314,1.01178831172251,-0.0563812816664839,-0.143306450712917
0.206407441131251,1.10133209349346,0.302207391807551,-0.348716320948079
-0.0134542970541096,1.0233299591053,-0.124602145772569,0.177984579307685
0.548172545486204,1.30961682617607,0.643751261506023,0.548343455065251
0.153707543911754,1.02749065001028,0.163922448113633,0.169901344500244
0.331604655615311,1.10849125694634,0.247805404806493,0.409078657564986
0.26305609243318,1.07416166811724,0.242403592493566,0.308324159933384
-0.0289894248993965,1.02090301611061,-0.00902146672823158,-0.205332855241956
0.0579885297053004,1.01255104987835,0.0906364609302313,-0.13055520119781
0.364531982594455,1.03413140117638,0.16440695393419,0.205908009550628
0.0436443409103556,1.03219466692613,0.0697481353272047,0.246091503406994
-0.138219557024254,1.00915417100236,-0.0699682559307568,-0.116174799390705
0.146419577493732,1.01467226251458,0.158283622651468,0.0671274542701247
-0.0111981236888379,1.04633218224715,0.162758842820838,-0.261382085632721
0.141855338506975,1.02287108285437,0.00944989352718208,0.214885903800121
0.173850432884806,1.05669270100219,0.0439337207454263,0.338628546541433
0.310087545237186,1.04776732581371,0.153388660968175,0.272558778484941
-0.017379837104861,1.05022032373348,0.320841017529544,0.00487543366878963
-0.0587221880500093,1.00713017696158,0.0409341546569813,-0.112408132842734
0.392153934233143,1.13283133471748,0.430118868200571,0.313535631365318
0.0967846174314586,1.01077743675856,-0.0498252127067512,0.138522470519869
-0.153201763929618,1.05200538425933,-0.2950014745513,-0.140319130994967
-0.0369027705065382,1.02540283243968,-0.219788657577291,-0.0560706231076849
-0.0878849030962158,1.01155149174733,-0.0589517412779842,-0.140574224723239
-0.134857204912458,1.00746337579403,0.110003211643248,0.0536819056523201
-0.406087369517311,1.01848447771741,-0.161999018969896,-0.105199568459645
0.24914690089568,1.06267794683791,0.203133009930074,0.296684005252009
-0.414861282564757,1.09827646694542,-0.240012059896043,-0.385493721026118
0.177096529117297,1.00455291518643,-0.0561302022648245,0.0773043323705524
-0.430334530121886,1.14227459177255,-0.524454946653138,-0.172447823819874
-0.486649285273077,1.09411222801847,-0.29834116051071,-0.3287462843055
-0.231023463747943,1.08678866803545,-0.358387200863595,-0.22949558433101
0.10396177633154,1.0169276384977,-0.175188979534979,0.0587421772664615
0.289645999441134,1.09160635086057,0.336408266833846,0.280060534965156
0.239224695130339,1.01579067048152,-0.160298745532748,-0.0783262307143974
-0.375308056239848,1.00526693286201,0.0930923442391303,-0.0435364416305119
0.154053731310948,1.05235504305311,0.32174047644293,0.0627232210397333
0.0216989626236862,1.01410508819808,0.156397427046926,-0.0628408682494073
0.0733142536600382,1.04186383187347,0.0367055712546965,0.290056796515694
-0.296514485040483,1.06781760199582,-0.34978346890275,-0.133738386465752
-0.275725098487987,1.02232528229485,-0.197950800743482,-0.0772299378754901
0.332245861911141,1.19238791846187,0.468112130898557,0.450177721571649
0.0406283948885073,1.08906435510567,0.253601344098293,0.348923383901487
0.199446104994359,1.12395396160526,0.406102446713261,0.313613313782542
0.0057779938398721,1.01832379631548,-0.191871662597479,0.0129853469129774
-0.0613474337291698,1.07079182544519,-0.149336809205333,-0.352553046868986
-0.603754559491826,1.30740015573837,-0.644617730454359,-0.54199921476751
0.315967862502824,1.01164739052254,0.0995271575302721,0.116296120593142
0.482570005624447,1.10341787955563,0.450367899397736,0.121242616744707
0.408883959570587,1.12761744792706,0.330953326108803,0.402481061426562
0.075752428990731,1.06017603675663,0.306349110769153,0.17356108793144
0.379646764360969,1.03464141438282,0.135533411692898,0.228283925564142
0.240418627827513,1.10835717532874,0.412496196902077,0.24145913866333
0.101805121553481,1.01107178995987,0.101529137622561,0.109352634473371
0.254459153760606,1.03309457492385,0.231115484604182,0.117771106444914
-0.0107067247012069,1.02617940454804,-0.214895514442438,-0.0828497929453501
-0.476722253689123,1.1606168157171,-0.512613182608469,-0.290274211636723
0.231803076419767,1.08670431512786,0.404555295930726,0.131382194577187
0.231879272168548,1.0423760176464,0.290577380311717,0.0459624652902043
0.274774856317056,1.08841848391489,0.387687006405495,0.185347190946989
-0.409670116657415,1.16883852986393,-0.493863357714642,-0.349689137379618
-0.186239821096954,1.00956835621393,-0.128106622832303,0.0530750323127493
-0.0379831424647899,1.00898477337765,0.0952513734348039,0.0947493998224914
0.465271248319003,1.09317602174537,-0.0232196952028739,0.44101548756673
-0.150540064255408,1.00750814656556,-0.00319791898298284,-0.122729127390983
-0.210425683904068,1.04785342834724,-0.274740918824085,-0.150047441906762
0.591435764307459,1.17817557250847,0.353058163291574,0.513271480786575
0.00391366370561313,1.00600826098535,0.0822455863625989,0.0727205933325353
0.0108551005226501,1.03113050139751,-0.169625879393022,0.18562643117948
-0.194457666732295,1.03259725528928,-0.181687736451881,-0.182336661299745
0.233767781402115,1.04453554358423,0.291265488507631,0.078860110418492
0.358193425390216,1.05068365746549,0.256439532643453,0.195384017162796
-0.29368574678985,1.03710234940423,-0.0960382393369526,0.257600348844565
0.0372232660212916,1.04190580489057,0.228411923793972,0.182744902345881
0.201210824250342,1.06948270008457,-0.0408451693207779,0.376994586066353
0.285509773638944,1.1267283258139,0.355076630409567,0.378731180031929
-0.127404360770692,1.04815948708176,0.211172607834092,-0.232474600892318
-0.644056789430925,1.11778023519234,-0.365140751114526,-0.340741670569027
-0.0477386102030844,1.06773734703667,-0.149604488257855,0.343047430175504
0.0846758704278027,1.01394533856191,0.155893152956308,0.0615018247921352
0.201591888357383,1.02217675937413,0.199226942745771,0.071791034877482
-0.370619254771501,1.05837623562742,-0.331815318565245,-0.10029382087801
-0.135767545138233,1.02024917344671,0.200360922125182,-0.027638321292205
-0.0936757248184309,1.02929659999083,-0.0946903329093211,-0.224689188894818
-0.128023427968523,1.01675804271177,0.0583232980372927,-0.174342508657903
0.27451384078343,1.0736930329553,0.270050860571219,0.282646885214574
-0.329167038917086,1.13546556754068,-0.467731205958414,-0.265536389301306
-0.162578909572751,1.05654487411839,-0.183130276369805,-0.287663645430852
-0.296528732315972,1.00019098144732,0.0150919393546208,0.0124190472687273
-0.369890979017941,1.21927241886118,-0.243813728110394,-0.653590160100725
0.27047769773281,1.04818675346569,0.191050581406344,0.249389545661485
-0.147793279168483,1.00080068762422,-0.0142643947215724,-0.0373971040634201
0.0851656717947005,1.00119844652698,0.00765245516156757,-0.0483711614295256
-0.256188784527808,1.04346570691783,-0.246629089308908,-0.167316388378986
0.313512964502231,1.02954197030879,0.0995425807065164,0.223713976437733
-0.520783609375896,1.14511760124205,-0.391232509171013,-0.397783162592506
0.0589371049379437,1.0293879902822,-0.0461583353851047,0.239810430573194
-0.128131028954673,1.02534569884757,-0.220602455948537,-0.0516561571807625
0.16914293797691,1.00949843182663,0.0822084485321842,0.111035376571459
-0.274375063328333,1.00862539709221,-0.0498663511468227,-0.121813540637776
0.27558474616466,1.00298668601486,-0.0514759401568472,0.0577279820194247
-0.212223675883469,1.02599289547904,-0.192144007499808,-0.125467533471351
-0.279627508868847,1.03211685652342,-0.232788315408942,-0.105236902885119
0.200690067105281,1.05055319369972,0.158324099897968,0.280348875838967
0.270465221182814,1.0620337117724,0.235581573662027,0.269103933624132
0.097584808203058,1.00199930899257,-0.0152506999558615,0.0614005812060226
-0.114826472734887,1.00623198741498,-0.029740475544829,0.107788295336122
-0.0518984077354762,1.00374572616798,-0.0563844572505312,0.0657744310584166
-0.0426957823522158,1.00722112805885,0.0031528751247402,-0.120351402927409
-0.368409454125875,1.06032712437992,-0.131335245406354,-0.327176808484101
0.0269053737948258,1.02908814849546,0.0339988269061686,0.240554561675338
0.0343711282491352,1.0026844900631,0.0260769667958815,0.0685286685688896
-0.168446790963077,1.00718196254199,-0.113813609087302,-0.0382356908719628
-0.285577596506606,1.04016157959182,-0.284559312308782,-0.0310178889883808
0.29386516500255,1.05819096589041,0.196165990772971,0.285108793894768
-0.118536411886371,1.01630088261421,-0.181238398976745,0.00448628340361582
0.41107712816371,1.03147917459828,0.181962861199202,0.175609808308485
-0.0821134100336535,1.00939686487935,-0.13069480452388,0.0424369991719635
0.0382305303792047,1.02176365250614,0.0447297928680149,0.204939520865738
0.188756855244335,1.01658309718743,0.145708752709439,0.110499560501596
0.232319182523351,1.055663721366,0.26009360609903,0.216280393643802
0.29768715056046,1.20275657456803,0.629378565993302,0.224735396265995
0.0598000930138917,1.00418569341426,0.0910042742997941,0.0103503099973768
0.165127303847695,1.0021894748464,-0.00919954451012416,0.0655676129938637
0.359987620176896,1.06405783856913,0.360104560056769,0.0504359955460763
0.0886910514596827,1.01305499720307,0.143056072765683,0.0762586873934993
