"t","","",""
-0.315252254683202,1.05912669555402,-0.316429582049669,-0.147043112178171
0.0271190376657908,1.00239394169394,0.0688891863837026,-0.00692057397164091
-0.0939611106246836,1.00033441007606,-0.0257375394143939,0.00255167535345633
0.0926966251566776,1.00708941192219,0.0433105801224787,0.111145297944791
0.240174568709456,1.05717269943499,0.266388816040891,0.215988692109073
0.00365427769493724,1.00091635287666,0.0121260055944754,0.04106708468145
0.316337613340198,1.0160670827249,0.0539082656883226,0.171715507417278
0.392297639829625,1.08229704152533,0.317766190922822,0.265314029031404
0.165960216524981,1.02579280287827,0.223499196960768,0.0479477152193728
-0.154692032678954,1.033680796584,-0.227790577228714,-0.128869865183224
0.559769804814206,1.23806910759024,0.507324408915008,0.524820978323396
-0.633323217749748,1.24299378376177,-0.532564059181911,-0.5112817905403
-0.302807066995432,1.04932288577063,-0.295233079500331,-0.117965873754918
-0.29664425414875,1.02144751482535,-0.19784776714131,-0.0648944264176471
-0.206101876908994,1.02744881129086,-0.0746038889622796,-0.223797496801708
-0.0929416122113258,1.00625895239074,-0.0913505628453566,-0.0649011088837215
-0.00777176530607299,1.00239937042968,-0.0115684747842318,-0.0683422872677032
0.41524321618106,1.07720760545126,0.28357329785635,0.282776254280511
-0.00828391996104088,1.00603259290552,0.0780885612896286,-0.0774838988689112
0.246695533695107,1.02047547115624,0.08656857149457,0.184054529042177
0.157543617827291,1.02928756871248,0.227141688206153,0.0885412479294425
-0.0453792414995747,1.00521046138204,-0.0974780469550303,-0.0307587716551168
0.0320512705928904,1.0117751537347,0.111499859119321,-0.10609779984165
-0.236511187022536,1.05491604988198,-0.0827190573195634,-0.32558475064837
0.290272802732827,1.00981212213096,0.108661162545973,0.0889565835494603
0.136772896264657,1.00555343130103,0.101225617012514,0.0298509239673614
-0.554280653728658,1.17967839261268,-0.506205078772773,-0.367964031152336
0.261621680143782,1.01674940897155,0.071496181975249,0.169315258045354
0.69094937570789,1.32922352180978,0.608004441343609,0.630210893462522
0.0899131617992575,1.00148134841926,0.053400118277955,0.0106451209269612
-0.230678173378841,1.03038966473458,-0.128848965577237,-0.212369501721682
0.101424398058886,1.01543952405681,0.138234802007792,0.109583605208934
0.166812508544258,1.01626282716797,0.174755042493807,0.0474426918126628
-0.0877086391600283,1.00500330362062,-0.039446227769271,-0.0920632141690013
-0.0483657683820363,1.00868089364668,0.0865884941618459,-0.0996974316953687
-0.170745470656068,1.03128484957707,-0.208688872148812,-0.141412148022948
-0.0933088856555306,1.01441712922915,-0.0231037063686382,-0.168844102134308
0.00390603436326808,1.00352909506545,0.0359967822320624,0.075992606955006
-0.608144042294179,1.31390281771076,-0.593640302344318,-0.611499636811683
-0.0516044775681788,1.00133957694157,-0.0407577316992762,0.0319336132664369
0.132662095543376,1.0361187836511,0.108555811063148,0.248511105826381
0.044102253599914,1.00238559268106,-0.0672429113895607,-0.0159770861677168
0.0360996649641414,1.00717697506627,-0.0502401873058493,0.109001755413025
-0.0448626248661323,1.00910314499851,-0.062098773756691,-0.120137003224676
0.62087418220848,1.21452149804596,0.376024079821314,0.577640338454948
0.259553638558956,1.04215539261972,0.203398434301468,0.211463801370522
-0.0349211756124757,1.00314536473157,0.0207885178029544,-0.0766058764716739
-0.326800438381118,1.02889646114578,-0.185982725078599,-0.15504307056634
0.0484684338961974,1.00274935252286,0.0724550042256067,0.0160167520950117
0.0836517242206284,1.00696244664843,0.104944122509487,0.0544068020646267
-0.44960925735361,1.10335108692276,-0.242880858495422,-0.397985564549966
-0.238064382012309,1.06435843968815,-0.237396095481475,-0.27658991663752
0.246772754962053,1.03496672511586,0.238693688916136,0.119085872246243
-0.177947290140515,1.01993777468864,-0.077015646421042,-0.185315014079161
0.162656118967261,1.00902742462671,0.0640172799245475,0.118482621172358
0.38307974506621,1.09460908062294,0.372191018644921,0.244218928468414
-0.264624746817623,1.02631183162807,-0.211108397464361,-0.0935372666897355
-0.0288925323670575,1.01085924160457,-0.042916864583632,-0.141402082982098
0.548594484161568,1.14958443589978,0.3839447747926,0.417289809571812
0.0101277332362139,1.00107784321255,0.0432738421516316,-0.0168589073349532
-0.468008686923998,1.12221022243471,-0.368953878793207,-0.35103962548465
-0.048726087946686,1.00191436551413,-0.0311849904559972,-0.053477959888627
0.00793582959902141,1.00019611342945,0.00528204700437755,-0.0190883550580844
-0.412843701212818,1.10277455737294,-0.295546477265661,-0.358837016157665
0.208650757880386,1.05493774116307,0.273009078852231,0.195856275351358
0.48743823151409,1.16301319409759,0.324348626184241,0.497390850677278
-0.210747867549023,1.03966607666002,-0.192397231034313,-0.209496674073768
-0.00563028961426375,1.00484362930431,0.0985310651424501,0.00153249970577948
-0.182713231263129,1.01210204574508,-0.000367760578536912,-0.15604619749783
-0.0118436027251263,1.00316354559297,-0.0770419566172161,0.0200408614397231
0.328286801812874,1.07643492931459,0.362294526057585,0.165695001243911
-0.0132624804214211,1.00033747874039,0.007197989166597,-0.0249651822471609
0.372161328576467,1.09247919535935,0.228572942396374,0.375852633750618
0.0870895880424624,1.02225019266251,0.158185749776808,0.141324891530457
0.0263489717331957,1.0008466744207,-0.0411367060050691,0.00135540327197974
0.112857040091327,1.00120553883366,-0.0437877686566173,0.0222522427470928
0.0897196890032944,1.00098451413884,-0.00887990387356564,0.0434872953052379
0.198380030380432,1.02347425536909,0.135101162328478,0.171018207629514
0.0746935269470684,1.00575015179953,0.0965964035286339,0.0469308285684207
-0.0675560375748248,1.01434923108927,-0.156482855380783,-0.0664641150039917
0.0627776493677204,1.00694382095851,-0.110534922461042,0.041447430355316
0.334579565167203,1.07127159197709,0.280011500898505,0.263090066596396
0.163422703226243,1.01224651186972,0.149578591777212,0.047636600155405
-0.120539907933912,1.00361315465449,0.0160879348097914,-0.0835496412266538
0.34058154352197,1.10109925243115,0.285649167045236,0.361696166790314
-0.55936315970118,1.17160171872178,-0.438504211762457,-0.424693587870615
-0.145767415234006,1.00611198943685,-0.084243955994269,-0.0718630027692316
0.42420376042235,1.08747859175209,0.347960303993195,0.248059094499817
0.128502591881908,1.01426775577641,0.148211118274686,0.082295472703484
-0.242081794895394,1.03921780404575,-0.279434129428241,-0.0434765632995859
0.489669936459923,1.09275955890159,0.308891491334894,0.314180680742297
-0.0557757350789206,1.0088199259268,-0.100252716789346,-0.0875616110136631
0.0612004869177098,1.00249315846447,0.00887629237139703,-0.0700981041242131
-0.278801097862532,1.04320957088934,-0.213067791457262,-0.207094966232018
0.293694143740279,1.05419897311705,0.297750932543993,0.150598330303582
-0.106745349738511,1.01877658418645,-0.169187269660783,-0.096340003484179
0.324509453500249,1.06127694644651,0.312545307121408,0.169186843623303
-0.356918997102884,1.02817854312057,-0.145684862723077,-0.189544288510344
0.0606967951584667,1.00309396638937,0.0727845027889365,0.0299986926468468
-0.052675154789801,1.00710321148806,-0.108909152051032,-0.0489456350361873
0.0200346509507805,1.00217708960417,-0.00830687018041278,-0.0654974414407518
0.386521230395773,1.08051283510633,0.186081177291001,0.364529535548929
-0.053964702499065,1.00042711622322,-0.0285830610543673,0.00611747459861453
-0.192740111431878,1.01500777627292,-0.108621179800861,-0.135802154596907
-0.244940216674508,1.04541124772875,-0.180668107180863,-0.245445945017366
0.0670691938599128,1.01818957631286,0.175987070053638,-0.0757533133670917
0.104530643334677,1.01026939428686,0.0740294757035725,0.123141730375182
-0.19987824091541,1.00478085499278,-0.0967525835186242,-0.014950054933019
-0.0231353126379158,1.01424317672169,-0.106969002467848,-0.131327278345152
0.0914848727475037,1.00237044550472,0.0654550652975532,-0.0214975451671606
-0.240265254248846,1.02283705742942,-0.123637176012528,-0.175810963135166
-0.284116288767553,1.06213193981683,-0.262375307353804,-0.243481941157981
-0.387617804287102,1.09631539295281,-0.390471269729462,-0.222350238005552
0.283569913266045,1.0299425816178,0.226381647470793,0.0976374473137589
0.410617474489277,1.07647617866682,0.20947129068261,0.339002568746729
-0.0126796515083667,1.00687451438898,0.0870191457416401,-0.0788920528344655
-0.246282572059194,1.01857070391792,-0.127112254590529,-0.146043670224888
-0.260774482969949,1.06601147396144,-0.321497929604961,-0.18171280603515
0.060270777452274,1.00589411148438,-0.00506295179939564,0.108615514720638
0.380746324321683,1.03604757580066,0.0285273985232851,0.269408178895749
-0.277693236841444,1.03301025982739,-0.183036336776595,-0.183324565533527
0.0439282318972434,1.003791997611,-0.0110703769643674,0.0864628314465237
0.0981525310733353,1.00882415603585,0.0758666900119268,0.10940942897247
0.547800698958955,1.20818887042616,0.460960059290358,0.497228489087942
-0.0545449453202635,1.00507778178968,-0.0394523050752096,0.0928701409038866
0.439852265117822,1.11217455720067,0.389289580559768,0.29220860382971
0.0553664617606373,1.0077555680708,0.0155375356980266,-0.123813852060814
0.165248256231256,1.01103517372038,0.0947105757091453,0.114987083399171
0.185267433929168,1.01831946107042,0.188486499740443,-0.0380442401731767
0.191108443319475,1.02257738498781,0.0639853860088007,0.203888152342947
0.204710352415885,1.0005578836665,0.0313619134794655,0.0115112531939824
-0.295807457903163,1.04777893184018,-0.250982438849422,-0.186677543902174
-0.466079435446889,1.09554376435751,-0.315013108850316,-0.317778037118822
0.114296365957264,1.00343671869078,0.0734805062584419,0.0385469015217665
-0.533650289483753,1.08807849471925,-0.307286643718247,-0.299148339896588
-0.305037322625019,1.07089138494271,-0.310825470190311,-0.224044382713527
-0.538478474289429,1.09169977818544,-0.307873624825083,-0.311483927076825
-0.326177096621535,1.05330087140308,-0.220923624416848,-0.246242721461994
0.0689660518851533,1.00010361972919,0.0125809339861964,-0.00699787792532541
0.196516713835303,1.01270703899026,0.0413799174201288,0.154477342204986
-0.121497328239964,1.01092629505749,-0.0301849439193334,-0.145123544606822
0.378612665794799,1.0894007345779,0.344344242421718,0.261191506772085
0.056859041492137,1.00403628534565,0.0804134974490938,0.0402806618451875
-0.129425657800722,1.00711462368885,-0.0296066004232831,-0.115772684426506
-0.0921938087121823,1.0077659196208,-0.0976266369758802,-0.0778536351234189
-0.665686363074207,1.1872905866628,-0.531260640556656,-0.356960878771642
0.116449740682932,1.01734581495523,0.151171290454855,0.110180525271652
0.0977854181810506,1.01600605706492,0.140954730856048,0.111355609835837
-0.342033621786039,1.09304040169823,-0.251454750505148,-0.362640080786743
0.305633214626318,1.05307732677019,0.222352461733161,0.24399024349069
0.0676749462457148,1.00469500371179,-0.076313788631548,-0.0599020546237058
-0.442331558094409,1.0683819082421,-0.302796859143891,-0.223055965962881
-0.259190154705444,1.05403948616894,-0.318715954374444,-0.097053484380852
0.388329489664496,1.07433668201427,0.263392548483411,0.291245037253587
0.0903755778923148,1.00344449724455,-0.0524207562995929,0.0644431793081073
-0.0178363625299302,1.00471918501793,0.0659712096010526,-0.0714733534043424
-0.0198359028015096,1.00795282669057,-0.12593395232676,-0.0104661590314116
0.293399356455423,1.03262559931233,0.129910830998917,0.222348385072425
0.0992233189031704,1.00262209127752,-0.0566321432770386,-0.0452090507040702
0.0754539961408836,1.00482242769754,-0.0686954955205516,-0.070349414348384
0.0677474894097047,1.01298070880528,0.158384273960839,-0.032316221523299
0.149276037654502,1.00546352867587,0.104674027497403,0.000505435261368318
-0.0719944363641569,1.00876818986654,-0.0990752507219761,-0.0883026363195885
-0.137223279880714,1.00911089523224,0.0166351936545277,-0.134268645664172
0.0570038153275444,1.01051615065372,0.110511022062459,0.0944997605008924
0.260469098169417,1.04494850139338,0.142651568385634,0.26752177593868
0.252405233903439,1.04837267061901,0.241863044137466,0.201463456689767
0.134009352955868,1.0065393920092,0.0768628830391041,0.0849331788947463
0.31455297008101,1.06685514063175,0.289321235634075,0.233394759374678
0.0629434004999551,1.00198416906243,0.0612898773866922,0.0146910170393198
-0.0696808208561128,1.00954614101157,-0.137168200032617,-0.0191910325716697
-0.192787964411647,1.00168360881502,-0.0218341516675785,-0.0537896085655173
0.0726295652806702,1.01474767027055,0.0295872411590322,0.169815869341185
-0.14295050026311,1.01142032473916,-0.11447866156691,-0.0993262771944662
-0.078601838323847,1.00455730840354,-0.0463122186499268,-0.0836095943698518
-0.317032933117925,1.0375697309275,-0.181333786549443,-0.208971300404154
-0.0131714125439659,1.00236285717112,0.0366757084898866,0.0581909773334411
0.133680199566643,1.01427328792252,0.121524812098324,0.118245603037148
-0.0917436665339346,1.00841741675556,-0.0693955917227354,-0.109954255331039
0.14345678954742,1.00612018450451,0.107704412125565,-0.0260304682260361
-0.0762589619997921,1.00390441473929,-0.0841361025863865,-0.027298171635038
-0.0604018663631548,1.01178773284548,0.0544266993256851,-0.144056068032927
0.148527588890519,1.02372683178237,0.184999267700736,0.117438907783379
-0.230737237636449,1.03278712765498,-0.0761052485908542,-0.246692606672258
0.00597015702501572,1.00099448999071,0.0440568861015506,-0.0069971264677865
-0.0213706466921791,1.00327403892618,-0.0808466668718669,0.00475538000058001
0.372065995946128,1.08193719042425,0.290471364560243,0.293623007262097
0.0165817421967492,1.002614633865,-0.0491914448053455,0.0530688778684398
0.0564832096771017,1.00311964861116,0.0715047978346876,0.0337059833917305
-0.105529504414819,1.00944534852895,-0.0500735751958466,-0.128345427397438
-0.0675609192789502,1.00090574191099,-0.0114017804670378,-0.0410158943893798
-0.116633347388977,1.00254284168189,0.000996514119679808,-0.071352339605687
-0.170720911239651,1.00384421327757,-0.0647794360829242,-0.0592184869077347
0.318347201090555,1.00151357562516,0.0258132128478304,0.0486119347892997
0.107623393551593,1.01331043330519,0.0634331708159207,0.150911454453919
0.5452726231277,1.1131385002128,0.325635127374878,0.364745232286241
0.274396955388818,1.04814248190163,0.27907445702739,0.143944815126411
-0.224894391760865,1.04245280099637,-0.253485154722993,-0.149843647313578
-0.28574256024348,1.04338101595206,-0.241572240683098,-0.174031023040423
0.191709514793348,1.00911941676857,0.112778399869268,0.0748533888495593
-0.267648114548897,1.02932060778005,-0.165278276835094,-0.179399010050542
-0.209746014888989,1.02094337128445,-0.137462202652697,-0.153067012159814
0.01432468484449,1.00122046420459,0.00734573457110033,0.0488718541255907
-0.0236231984846383,1.00855390819377,-0.0860230372441604,-0.0988990535658761
-0.0684834163789707,1.0013986743123,0.0518939224635661,0.010311436649407
0.246449742687941,1.07611879051116,0.330824804348563,0.220423683207907
0.240190176268462,1.03414028690159,0.159798674088251,0.209548363755319
0.777800774229342,1.36180679403989,0.667486428259592,0.63951513850922
0.0715205668264825,1.00323033171611,0.0162973065166221,0.0787749723929865
-0.654044598692811,1.21691236845995,-0.442245381364588,-0.534129886050671
-0.218143412478806,1.00945651148054,-0.10909321537091,-0.0842681371011506
0.0276709286908487,1.01058877693112,0.0809346025839804,0.121405379467786
0.0936676357923296,1.00846574816064,0.129576529442938,0.0145975419412288
-0.280900167877564,1.06613394119694,-0.225347657978063,-0.293018793963669
0.0899479683567982,1.02540468638234,0.0891963623275168,0.208563610925778
-0.331219028340362,1.08480018548397,-0.366452115506886,-0.206165684502966
0.192912365874347,1.00458723764965,0.0591748715409749,0.0754576213955404
-0.140218184096057,1.00332777931653,-0.0746692146727468,-0.0330324254088691
-0.0160965055765735,1.00577669663093,0.0716618204342688,-0.0803202775012256
-0.0147634429855303,1.01123853327601,-0.0692262129410159,-0.133458242997828
-0.0166584922661781,1.00072060304973,-0.0272672514703315,-0.0264238976207391
-0.205340140588517,1.05661115025819,-0.218019285395593,-0.262478025833645
0.0805139556522162,1.00524699924386,0.0709817564945496,0.0740480906825605
-0.141895688396672,1.02235668628568,-0.211417071367457,-0.0227159839639295
0.0784211384814763,1.00764468941793,0.0585817695310645,0.109160415860218
-0.00391684868530253,1.00729562321716,0.0908137331844205,0.0799833633798346
0.161960258703766,1.00561333656105,0.0836243683890145,0.0653080981271686
-0.0200309487292805,1.01245675348138,-0.144108021428582,0.0655862472626445
-0.165238348294142,1.02628030902595,-0.175318843671046,-0.150048577961403
-0.10220421547164,1.0081932490186,-0.0622971411223372,-0.112128023146184
-0.109453434352613,1.01783270107821,-0.172676779875793,-0.0785247545420694
-0.389589921274538,1.04828346709279,-0.24901746808511,-0.192063864296636
0.0768733875574623,1.02186595744957,0.108622986107543,0.18003078037769
0.015840214292604,1.0018221230593,-0.0370804695312014,0.0476718473565484
0.277369781658136,1.0779344981198,0.28547826420162,0.283628177206037
-0.268018245523462,1.06823044293913,-0.273488062485002,-0.257527782773305
-0.402482149080723,1.067535741806,-0.113348492236647,-0.356068363296954
-0.145892524207498,1.02021671949306,-0.183844931757757,-0.0839237499172445
-0.237652778526368,1.01431864085677,-0.0329677883960849,-0.166599610197033
-0.227819080110339,1.0360423246295,-0.21958157854608,-0.158643086161703
-0.324615355677444,1.05005442268179,-0.233064210511019,-0.219762063087472
0.131716319756572,1.00203207747325,0.00958403452232779,0.0630589451833074
-0.228110572455562,1.01201822117112,-0.140932151559027,-0.0657191649315361
0.0624949352215779,1.00620624928924,0.0220449807103132,0.109384802117132
0.247930225206848,1.06213158405978,0.225358807483587,0.278095145133657
0.255087889442695,1.0299309938587,0.0923230470087496,0.228548259896654
-0.258492269268741,1.00478349024888,-0.0958274454041589,-0.0201733235743405
0.188971288506148,1.00935701792796,0.113006336542826,0.0776605275645161
-0.0611090786475828,1.00620622598286,-0.0886491710333683,-0.0677664642855948
-0.487148111303747,1.14626797927944,-0.502646454871895,-0.247541555553983
-0.0150640363859398,1.00549136535061,0.0962523986532572,0.0418134134952772
0.589561540201665,1.24263146561272,0.441583821250604,0.590877896134673
0.206790370483483,1.03364854423353,0.107800291279035,0.238345149302975
-0.0409927628191092,1.00185711393459,-0.0559253259343483,0.0242906290671199
0.30051924655466,1.02545636053139,0.197114482427498,0.11272368061598
0.174354278392861,1.02651626877495,0.161315364078171,0.166472230032416
-0.575021147416414,1.10889323875773,-0.339185236981943,-0.338522657995155
-0.0608744546021275,1.00579043891383,0.0842440291317494,-0.0672112383915422
0.153796652315105,1.01189277554655,0.1417735014732,0.061864880855981
0.377512470154667,1.05654245471158,0.266971713203536,0.212151038076958
0.378352091171976,1.13035684674888,0.455438430564794,0.265108349466286
0.0390679236511736,1.00891834508916,0.133739073074568,-0.00548519740833205
0.200704938634382,1.0291473387957,0.200162003190524,0.138128264410371
-0.141323872784054,1.04323348876732,-0.278436081008023,-0.103968557162905
0.324797833311759,1.07933492596641,0.303709227440074,0.269674966540583
0.352775625167956,1.06057768354935,0.301871951924195,0.18357109653861
-0.336395210434815,1.03338290198709,-0.219701209591302,-0.140041424669161
0.235971817778652,1.01270168967551,0.0793055778979176,0.138835649549781
-0.0390291890937065,1.00215519389874,-0.0390284826414373,-0.052837583223704
0.0810049342025027,1.00149425973914,0.0347479044954296,-0.0422295562801404
-0.229017363291474,1.01778719608702,-0.0760662862092105,-0.173507050637779
0.0700512567128796,1.00788688914808,0.123199278658473,0.0256499328387988
0.0165466436485266,1.00122720656903,0.0487800760630557,-0.00874204514411253
-0.0412335777284883,1.00607116119419,-0.10786449309454,-0.0233330777242351
-0.0342252040618987,1.00554772709192,0.105400204970299,-0.00412653025431704
0.0060778677533535,1.00599008453517,0.0688761758001727,-0.0852767412030863
0.35707268785528,1.05095662822539,0.319380850098912,0.0500570374770098
0.00711046108491009,1.0012582858098,-0.00378265975633165,-0.0500384490962133
0.0439657412442332,1.00085015550103,0.0360010636104647,-0.0201235480308497
0.364162599956375,1.04070031334974,0.216344376590915,0.190400244022251
0.243769234049018,1.02850879759299,0.127102835640733,0.204145085412949
0.288626062284916,1.02798523697086,0.119064629285667,0.206342582815793
-0.299857773533092,1.04900521533997,-0.197828709613902,-0.247539377600746
0.346587300859772,1.0560291656443,0.2178889712582,0.260234499817855
-0.525127862290165,1.11335270912674,-0.405108888652028,-0.274665329546645
0.0661013270089697,1.00528593891577,0.075033214003273,0.0704970621947537
0.216377699859911,1.02592568667294,0.21272925743332,0.085262990841318
0.318728116158114,1.08950152372612,0.303322158762466,0.308235686131912
-0.172230322569578,1.01810464050131,-0.109717926167085,-0.156521678012649
-0.316665190598785,1.02352122535634,-0.166692767773777,-0.140745230565265
0.153474547931808,1.0122758916934,0.0596335201355147,0.145417757443596
0.0270259589419114,1.00059033713222,-0.0280598938513172,-0.0198409959281996
-0.505812751979581,1.10547875551251,-0.365229843139152,-0.297809403092044
0.299874669993967,1.04232918237549,0.221260837079728,0.193633071571829
-0.23953099182544,1.03455357984896,-0.182322372498409,-0.192508862302108
-0.528188808714514,1.13882926540738,-0.418455348646467,-0.3490375580614
0.182325550290504,1.01681737098486,0.153602523548589,0.10160625323305
-0.270595466632113,1.06299659250346,-0.197144747946036,-0.301820648782126
-0.0669648094718094,1.02135928120909,0.072944985008399,-0.194560557344171
-0.124203163681746,1.01801189081716,-0.089360688152247,-0.168412817974396
-0.384146831515138,1.08059411442832,-0.283080786815175,-0.295886647676495
0.068479708886955,1.00780791401591,0.0271098232923388,0.122236856283824
0.00672702184181216,1.00284861850935,-0.074065734955187,0.0148195327746709
-0.178496514577491,1.00503639487117,-0.0752008244085419,-0.0666557651212926
-0.152055573132908,1.02357939059832,-0.129471580183907,-0.175931460467756
0.270963355023723,1.04908527280683,0.246057727702112,0.200088740958252
-0.0372206224822199,1.00161800260596,0.049049843409606,0.0288571655893158
0.0643572556302908,1.00266521173803,-0.0629457274406818,0.0370858763767113
-0.285949755157248,1.02045761231724,-0.0796737011468311,-0.187045021002353
0.21522263935324,1.01510912620848,0.105835571924606,0.138727682266887
0.232512804800297,1.03197684536095,0.142865787886879,0.211105603934608
-0.199364406288111,1.03248782453655,-0.134118247493588,-0.219188055115865
0.240596597241451,1.02542121159415,0.121087204415927,0.191902449473573
-0.169289306412411,1.02392245635787,-0.0311500118981766,-0.217823032282357
0.171989427800528,1.01757903177135,0.116223125086033,0.148186609030488
0.308606161569777,1.03867870358254,0.145812068792474,0.239983936692376
-0.189248157579016,1.0198837648023,-0.193219934669433,-0.053187879762767
0.10942683129,1.00877125617302,0.0874259321083539,0.09988069721364
-0.107655104350724,1.01073404962066,-0.0963227540701147,-0.11092901383736
0.186902639631424,1.02387189286202,0.188061513209384,0.113782776562403
0.0784885471453507,1.01450692759417,0.0823010989277928,0.149836027883267
0.0265955822775199,1.00174560639548,0.0544425471814296,-0.0230275701939372
0.374645139361046,1.05067614603363,0.22306870486166,0.232724551251939
0.467997091447785,1.09025558954276,0.300051882134671,0.31404795582312
-0.0668950284612546,1.00229163302577,0.00573314025687149,-0.0674955460475492
0.0231477307003692,1.00649964466279,-0.0659356079364808,0.0932417841547774
0.335419992499545,1.04338974389359,0.261552089784835,0.142311847684991
-0.038029537571041,1.00216179699919,-0.0622743513672025,-0.0212172695329914
-0.129115198294571,1.0126320159298,-0.141942671928315,-0.0726352364345548
-0.111542272503002,1.00707303627915,-0.0672205960834978,-0.0983742438988862
0.294871003399077,1.05986691211831,0.269323363319433,0.225350388003918
-0.0341874182942994,1.00429199888748,-0.0630351224140773,0.068036698712193
0.306773407665076,1.06632151532423,0.225253351186134,0.293772874552399
0.340048253695117,1.09619678743547,0.313244818501938,0.321753135906303
-0.163857949425592,1.03125037112556,-0.201134570532895,-0.151730723596586
0.16166300580325,1.03052744675876,0.0125021580946122,0.2486574241122
-0.017888082887074,1.00764040974365,-0.114401244341389,-0.04745050728381
0.128985337910182,1.00954732355523,0.132898881359283,0.039034418542875
-0.482627880859531,1.21449482613413,-0.582925853857941,-0.367688906020503
0.0560405842768029,1.00408701803928,-0.0599826069112792,-0.0677703966576832
-0.0786389475179393,1.0033089882459,-0.0799222353471201,0.0155358357399918
-0.121101341792808,1.0109687381901,-0.121955046913576,-0.0847629407819211
-0.219327901938094,1.0316633358127,-0.238705141995611,-0.0857268548650372
-0.274635009632923,1.04628521785691,-0.198633568423305,-0.235069059217315
0.111204048806641,1.00453148003767,0.0822923928161882,0.0480776088347518
0.13796672570382,1.02462958062976,0.0425655449691365,0.219212116186578
0.352164317600504,1.09957400860844,0.314064006429715,0.332305281740371
-0.249245989792926,1.02063388550468,-0.103387886090473,-0.176080871335113
-0.136859125833037,1.00002042747622,0.0061896424956998,-0.00159489670535356
0.278839051951242,1.09475045201426,0.317485194464884,0.312540722916255
0.229054393126922,1.0352062859144,0.16278135278582,0.212495377789528
0.414941430991883,1.09202567344387,0.242075665556906,0.365950056163009
0.0130173343983471,1.0058267510258,0.103617185125039,0.0308371857644753
0.199238497619097,1.01995648136363,0.180235579209746,0.0884667161287851
-0.57744779495642,1.11844894278178,-0.35981351345623,-0.348514380110714
-0.0217983774576176,1.01430691642166,0.169023358082895,0.0157995292081646
0.319234732075557,1.02900114154348,0.12733066973384,0.20647094188507
-0.352915974145338,1.02466326686751,-0.143643981939243,-0.171175982311308
0.340517487888204,1.05448573253553,0.263943863742051,0.205605926261657
-0.0947024376764758,1.01452945075007,-0.089909123738013,-0.145555336239902
0.277356494286,1.07422629590652,0.317878707075719,0.230033176748314
0.579574754980429,1.13645584462594,0.39289220514093,0.370361447675031
0.103470810816538,1.01711488601743,0.00764927105988629,0.18564530699831
0.116287247449242,1.01660289465816,-0.0384937057513894,0.178884543895979
0.301676378613966,1.08399103674869,0.333104453257009,0.253136309074467
0.241135861430988,1.01254086269783,0.108821588079605,0.115744808093916
-0.394525052938955,1.09309470331011,-0.26454420029469,-0.353372885908149
0.323040456232367,1.04375740543845,0.216628273389443,0.206159434845723
0.191992379994157,1.00323707698323,0.0557147762434921,0.0581420359292821
-0.20061200339591,1.01700390049591,-0.0783263273390317,-0.167815136592218
0.2990966957926,1.02872153702842,0.106315573294313,0.216714096498649
-0.137209552386367,1.01216332898773,-0.0657305432173978,-0.141965137396042
-0.796863526564223,1.30076826472863,-0.525957668051347,-0.644489418022601
0.253544566838375,1.04496884837958,0.192622340418405,0.234214705036796
0.0647536225037219,1.01294567265506,0.0986444624615925,0.127781867948006
0.109691913053983,1.02772937138546,0.198018847752589,0.13044614499128
-0.20167581224111,1.03484739149867,-0.240560313312704,-0.114192203545103
-0.314677357937074,1.03078903244553,-0.00851544589459682,-0.249907015890317
0.0480291557709481,1.00468999790465,0.0709856974894259,0.0660531804047655
0.350601320120368,1.08983564987401,0.306638482028183,0.306128380056093
-0.332672617346399,1.05588430700852,-0.205800361630917,-0.269328574309242
0.0135888568268435,1.00063122028736,0.0101824383339475,0.0340463942782357
-0.478990552965704,1.2057888272969,-0.417270786712674,-0.528972387360826
-0.146379079154275,1.03974827584926,-0.237424820743731,-0.157181206339449
-0.095508370967149,1.01249575313378,0.0664494377014549,-0.14398653528401
-0.081194203159625,1.00358522982676,-0.0843766834969464,0.00799304750876173
0.146179075279268,1.00595116330374,-0.0329736631011217,0.104165639698741
-0.0348168114356846,1.00376620284561,-0.0749294301618918,-0.0439564610804289
-0.0310850780828863,1.0002775082697,0.0108263562959284,0.020925667482494
-0.218358746772493,1.0381018271182,-0.145617113236122,-0.237594317690746
-0.107089959985337,1.02060632415039,-0.196644462110539,-0.0544814135007038
-0.0440214782613641,1.00666796554491,-0.107066514193117,0.0437853216598339
-0.38976515157117,1.07644610567653,-0.260292539146787,-0.301635562377326
-0.390326091338083,1.09023908701517,-0.289095945786374,-0.324106156969513
0.305403062406427,1.0215346297811,0.165682862017289,0.126815571109244
-0.11117618847331,1.01393483396814,-0.16523759010654,-0.0275751038035447
-0.252421343264235,1.0546204139491,-0.241983300509857,-0.231664196181747
-0.295943579679382,1.02695030516708,-0.162390103908862,-0.168096351641642
-0.29690314148748,1.01960152447685,-0.12057012443806,-0.158272277447777
0.268317003438542,1.04476486606724,0.261298614413437,0.15250134253215
-0.240431382801339,1.0361768053682,-0.253591258619715,-0.0967152807714982
0.242037838666347,1.03732848795537,0.193634783465044,0.196356722717163
0.387934979437578,1.07417914623243,0.285785021764515,0.26867779873983
-0.0148053908275338,1.00100886861456,-0.0406732797376018,-0.0190902949265989
-0.248991469048179,1.01453349403036,-0.152261117029708,-0.0780689615039624
